mp-1106248,"Full Formula (Sr4 V2 Fe2 As2 O6)
Reduced Formula: Sr2VFeAsO3
abc   :   4.014244   4.015757  16.476769
angles:  90.000486  89.999405  89.997874
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sr    0.25      0.25      0.799336    -0.006
  1  Sr    0.75      0.75      0.200657    -0.006
  2  Sr    0.25      0.25      0.57979      0.004
  3  Sr    0.75      0.75      0.42021      0.004
  4  V     0.75      0.75      0.687927     1.855
  5  V     0.25      0.25      0.312071     1.855
  6  Fe    0.25      0.75      4e-06       -3.61
  7  Fe    0.749999  0.250001  0           -3.61
  8  As    0.75      0.749999  0.899574    -0.026
  9  As    0.25      0.249999  0.100437    -0.026
 10  O     0.75      0.75      0.566584     0.021
 11  O     0.25      0.25      0.433413     0.021
 12  O     0.250001  0.749999  0.703157    -0.017
 13  O     0.75      0.249999  0.703156    -0.017
 14  O     0.750001  0.25      0.296842    -0.017
 15  O     0.25      0.750001  0.296842    -0.017",-2.029322318
mp-1189319,"Full Formula (Sr4 Cr2 Fe2 As2 O6)
Reduced Formula: Sr2CrFeAsO3
abc   :   3.896187   3.896187  15.716680
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (16)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  Sr     0.5  -0     0.809064     0.009
  1  Sr     0     0.5   0.190936     0.009
  2  Sr     0.5  -0     0.58642      0.004
  3  Sr     0     0.5   0.41358      0.004
  4  Cr    -0     0.5   0.690202     2.763
  5  Cr     0.5   0     0.309798     2.763
  6  Fe     0.5   0.5  -0           -0.797
  7  Fe     0    -0    -0           -0.797
  8  As    -0     0.5   0.918511     0.077
  9  As     0.5  -0     0.081489     0.077
 10  O      0.5   0.5   0.70811      0.037
 11  O     -0    -0     0.70811      0.037
 12  O      0     0     0.29189      0.037
 13  O      0.5   0.5   0.29189      0.037
 14  O     -0     0.5   0.569989     0.029
 15  O      0.5   0     0.430011     0.029",-1.97139656
mp-862301,"Full Formula (Ba8 Sc4 Fe4 As4 O12)
Reduced Formula: Ba2ScFeAsO3
abc   :   5.988646   5.968150  17.149269
angles:  89.997654  89.999941  89.999621
pbc   :       True       True       True
Sites (32)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ba    0.75011   0.99848   0.191967     0
  1  Ba    0.249888  0.498507  0.191974     0
  2  Ba    0.24989   0.998505  0.808025     0
  3  Ba    0.750115  0.498481  0.808032     0
  4  Ba    0.750009  2e-06     0.414971     0
  5  Ba    0.24999   0.500005  0.414973     0
  6  Ba    0.249997  0.999981  0.585027     0
  7  Ba    0.750014  0.49998   0.585029     0
  8  Sc    0.250028  0.999779  0.313489     0
  9  Sc    0.749963  0.499772  0.31349      0
 10  Sc    0.749973  0.999766  0.68651      0
 11  Sc    0.250038  0.499773  0.68651      0
 12  Fe    0.999935  0.247214  6e-05       -3.56
 13  Fe    2e-06     0.747223  0.999941    -3.56
 14  Fe    0.500034  0.762202  0.999982     3.548
 15  Fe    0.499968  0.262217  2.1e-05      3.548
 16  As    0.25076   0.997571  0.088651     0.004
 17  As    0.749263  0.497654  0.088666     0.004
 18  As    0.749252  0.997645  0.911339     0.004
 19  As    0.250749  0.497563  0.911349     0.004
 20  O     0.250004  3e-06     0.428816     0
 21  O     0.749994  0.500001  0.428817     0
 22  O     0.750001  0.999998  0.571182     0
 23  O     0.250009  0.499999  0.571182     0
 24  O     0.499955  0.749747  0.29461      0.001
 25  O     0.99987   0.249689  0.294624    -0.001
 26  O     0.500037  0.249749  0.294614     0.001
 27  O     0.000121  0.749693  0.294629    -0.001
 28  O     0.500057  0.749729  0.705386     0.001
 29  O     0.000141  0.249673  0.705372    -0.001
 30  O     0.499951  0.24973   0.70539      0.001
 31  O     0.999865  0.749672  0.705377    -0.001",-2.442726026
mp-1200689,"Full Formula (K2 Fe2 P8 H8 O24)
Reduced Formula: KFeP4(HO3)4
abc   :   7.587636   5.316422  16.477189
angles:  84.586470  90.000000  90.000000
pbc   :       True       True       True
Sites (44)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  K     0.5       0.5       0.5          0.001
  1  K     0         0.5       0            0.001
  2  Fe    0.5       0.5       0            4.382
  3  Fe    0         0.5       0.5          4.382
  4  P     0.71124   0.025447  0.915797     0.026
  5  P     0.21124   0.974553  0.584203     0.026
  6  P     0.28876   0.974553  0.084203     0.026
  7  P     0.78876   0.025447  0.415797     0.026
  8  P     0.7124    0.400951  0.179488    -0.013
  9  P     0.2124    0.599049  0.320512    -0.013
 10  P     0.2876    0.599049  0.820512    -0.013
 11  P     0.7876    0.400951  0.679488    -0.013
 12  H     0.611158  0.093334  0.84548      0.003
 13  H     0.111158  0.906666  0.65452      0.003
 14  H     0.388842  0.906666  0.15452      0.003
 15  H     0.888842  0.093334  0.34548      0.003
 16  H     0.60553   0.191755  0.205054    -0
 17  H     0.10553   0.808245  0.294946    -0
 18  H     0.39447   0.808245  0.794946    -0
 19  H     0.89447   0.191755  0.705054    -0
 20  O     0.669851  0.214977  0.979174    -0.132
 21  O     0.169851  0.785023  0.520826    -0.132
 22  O     0.330149  0.785023  0.020826    -0.132
 23  O     0.830149  0.214977  0.479174    -0.132
 24  O     0.67304   0.750026  0.944708    -0.022
 25  O     0.17304   0.249974  0.555292    -0.022
 26  O     0.32696   0.249974  0.055292    -0.022
 27  O     0.82696   0.750026  0.444708    -0.022
 28  O     0.911234  0.069189  0.901472    -0.428
 29  O     0.411234  0.930811  0.598528    -0.428
 30  O     0.088766  0.930811  0.098528    -0.428
 31  O     0.588766  0.069189  0.401472    -0.428
 32  O     0.62606   0.536357  0.103512     0.109
 33  O     0.12606   0.463643  0.396488     0.109
 34  O     0.37394   0.463643  0.896488     0.109
 35  O     0.87394   0.536357  0.603512     0.109
 36  O     0.742683  0.571882  0.248868     0.402
 37  O     0.242683  0.428118  0.251132     0.402
 38  O     0.257317  0.428118  0.751132     0.402
 39  O     0.757317  0.571882  0.748868     0.402
 40  O     0.906239  0.321005  0.167761     0.3
 41  O     0.406239  0.678995  0.332239     0.3
 42  O     0.093761  0.678995  0.832239     0.3
 43  O     0.593761  0.321005  0.667761     0.3",-1.598861024
mp-1212760,"Full Formula (Fe4 B4 P8 N4 O36)
Reduced Formula: FeBP2NO9
abc   :   8.420037   9.568810   9.701939
angles:  77.759407  90.000000  90.000000
pbc   :       True       True       True
Sites (56)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Fe    0.350971  0.786974  0.933799     4.329
  1  Fe    0.649029  0.213026  0.066201     4.329
  2  Fe    0.850971  0.213026  0.566201     4.329
  3  Fe    0.149029  0.786974  0.433799     4.329
  4  B     0.942237  0.663636  0.694235     0.022
  5  B     0.057763  0.336364  0.305765     0.022
  6  B     0.442237  0.336364  0.805765     0.022
  7  B     0.557763  0.663636  0.194235     0.022
  8  P     0.257555  0.576153  0.718097     0.016
  9  P     0.742445  0.423847  0.281903     0.016
 10  P     0.757555  0.423847  0.781903     0.016
 11  P     0.242445  0.576153  0.218097     0.016
 12  P     0.064282  0.924771  0.705242     0.028
 13  P     0.935718  0.075229  0.294758     0.028
 14  P     0.564282  0.075229  0.794758     0.028
 15  P     0.435718  0.924771  0.205242     0.028
 16  N     0.897343  0.808206  0.055853     1.894
 17  N     0.102657  0.191794  0.944147     1.894
 18  N     0.397343  0.191794  0.444147     1.894
 19  N     0.602657  0.808206  0.555853     1.894
 20  O     0.296653  0.413497  0.754386    -0.043
 21  O     0.703347  0.586503  0.245614    -0.043
 22  O     0.796653  0.586503  0.745614    -0.043
 23  O     0.203347  0.413497  0.254386    -0.043
 24  O     0.491779  0.926534  0.810431    -0.053
 25  O     0.508221  0.073466  0.189569    -0.053
 26  O     0.991779  0.073466  0.689569    -0.053
 27  O     0.008221  0.926534  0.310431    -0.053
 28  O     0.165714  0.908544  0.578399    -0.022
 29  O     0.834286  0.091456  0.421601    -0.022
 30  O     0.665714  0.091456  0.921601    -0.022
 31  O     0.334286  0.908544  0.078399    -0.022
 32  O     0.36607   0.657434  0.80068     -0.032
 33  O     0.63393   0.342566  0.19932     -0.032
 34  O     0.86607   0.342566  0.69932     -0.032
 35  O     0.13393   0.657434  0.30068     -0.032
 36  O     0.953843  0.693999  0.541178    -0.527
 37  O     0.046157  0.306001  0.458822    -0.527
 38  O     0.453843  0.306001  0.958822    -0.527
 39  O     0.546157  0.693999  0.041178    -0.527
 40  O     0.159057  0.890798  0.843967    -0.091
 41  O     0.840943  0.109202  0.156033    -0.091
 42  O     0.659057  0.109202  0.656033    -0.091
 43  O     0.340943  0.890798  0.343967    -0.091
 44  O     0.277784  0.633864  0.55871     -0.054
 45  O     0.722216  0.366136  0.44129     -0.054
 46  O     0.777784  0.366136  0.94129     -0.054
 47  O     0.222216  0.633864  0.05871     -0.054
 48  O     0.921993  0.810932  0.720471    -0.193
 49  O     0.078007  0.189068  0.279529    -0.193
 50  O     0.421993  0.189068  0.779529    -0.193
 51  O     0.578007  0.810932  0.220471    -0.193
 52  O     0.080538  0.586586  0.763951    -0.027
 53  O     0.919462  0.413414  0.236049    -0.027
 54  O     0.580538  0.413414  0.736049    -0.027
 55  O     0.419462  0.586586  0.263951    -0.027",-1.687737774
mp-631397,"Full Formula (Fe4 B4 N12 O12 F16)
Reduced Formula: FeBN3O3F4
abc   :   7.503896   9.194237  12.943390
angles:  52.590757  90.000000  90.000000
pbc   :       True       True       True
Sites (48)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Fe    0.304615  0.265698  0.528278     2.392
  1  Fe    0.804615  0.734302  0.971722     2.392
  2  Fe    0.695385  0.734302  0.471722     2.392
  3  Fe    0.195385  0.265698  0.028278     2.392
  4  B     0.785328  0.34689   0.728343     0.001
  5  B     0.285328  0.65311   0.771657     0.001
  6  B     0.714672  0.34689   0.228343     0.001
  7  B     0.214672  0.65311   0.271657     0.001
  8  N     0.391111  0.159904  0.054506    -0.28
  9  N     0.315113  0.323925  0.628095    -0.27
 10  N     0.684887  0.676075  0.371905    -0.27
 11  N     0.108889  0.159904  0.554506    -0.28
 12  N     0.02715   0.121077  0.069137    -0.291
 13  N     0.815113  0.676075  0.871905    -0.27
 14  N     0.608889  0.840096  0.945494    -0.28
 15  N     0.52715   0.878923  0.430863    -0.291
 16  N     0.184887  0.323925  0.128095    -0.27
 17  N     0.47285   0.121077  0.569137    -0.291
 18  N     0.891111  0.840096  0.445494    -0.28
 19  N     0.97285   0.878923  0.930863    -0.291
 20  O     0.676215  0.682269  0.279718    -0.305
 21  O     0.510329  0.059756  0.103835    -0.299
 22  O     0.823785  0.682269  0.779718    -0.305
 23  O     0.574146  0.000469  0.624579    -0.304
 24  O     0.176215  0.317731  0.220282    -0.305
 25  O     0.323785  0.317731  0.720282    -0.305
 26  O     0.489671  0.940244  0.896165    -0.299
 27  O     0.925854  0.000469  0.124579    -0.304
 28  O     0.425854  0.999531  0.375421    -0.304
 29  O     0.010329  0.940244  0.396165    -0.299
 30  O     0.074146  0.999531  0.875421    -0.304
 31  O     0.989671  0.059756  0.603835    -0.299
 32  F     0.541204  0.410794  0.203292    -0.003
 33  F     0.665977  0.513352  0.657617     0.02
 34  F     0.247802  0.745641  0.824062    -0.001
 35  F     0.458796  0.589206  0.796708    -0.003
 36  F     0.334023  0.486648  0.342383     0.02
 37  F     0.259944  0.756774  0.140646    -0
 38  F     0.747802  0.254359  0.675938    -0.001
 39  F     0.240056  0.756774  0.640646    -0
 40  F     0.759944  0.243226  0.359354    -0
 41  F     0.834023  0.513352  0.157617     0.02
 42  F     0.958796  0.410794  0.703292    -0.003
 43  F     0.252198  0.745641  0.324062    -0.001
 44  F     0.165977  0.486648  0.842383     0.02
 45  F     0.752198  0.254359  0.175938    -0.001
 46  F     0.740056  0.243226  0.859354    -0
 47  F     0.041204  0.589206  0.296708    -0.003",-1.350902293
mp-746791,"Full Formula (Fe4 H40 S8 N4 O44)
Reduced Formula: FeH10S2NO11
abc   :  11.933497  10.020347  11.165805
angles:  84.715455  90.000000  90.000000
pbc   :       True       True       True
Sites (100)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Fe    0.631339  0.961906  0.165381     4.25
  1  Fe    0.131339  0.538094  0.834619     4.25
  2  Fe    0.368661  0.038094  0.834619     4.25
  3  Fe    0.868661  0.461906  0.165381     4.25
  4  H     0.488465  0.578169  0.188822     0.004
  5  H     0.988465  0.921831  0.811178     0.004
  6  H     0.511535  0.421831  0.811178     0.004
  7  H     0.011535  0.078169  0.188822     0.004
  8  H     0.451657  0.233676  0.417142     0.363
  9  H     0.951657  0.266324  0.582858     0.363
 10  H     0.548343  0.766324  0.582858     0.363
 11  H     0.048343  0.733676  0.417142     0.363
 12  H     0.572354  0.52673   0.313785     0.004
 13  H     0.072354  0.97327   0.686215     0.004
 14  H     0.427646  0.47327   0.686215     0.004
 15  H     0.927646  0.02673   0.313785     0.004
 16  H     0.525809  0.410608  0.210487     0.005
 17  H     0.025809  0.089392  0.789513     0.005
 18  H     0.474191  0.589392  0.789513     0.005
 19  H     0.974191  0.910608  0.210487     0.005
 20  H     0.479707  0.023428  0.314229     0.003
 21  H     0.979707  0.476572  0.685771     0.003
 22  H     0.520293  0.976572  0.685771     0.003
 23  H     0.020293  0.523428  0.314229     0.003
 24  H     0.497899  0.957439  0.345982     0.006
 25  H     0.997899  0.542561  0.654018     0.006
 26  H     0.502101  0.042561  0.654018     0.006
 27  H     0.002101  0.457439  0.345982     0.006
 28  H     0.794077  0.078154  0.901642     0.006
 29  H     0.294077  0.421846  0.098358     0.006
 30  H     0.205923  0.921846  0.098358     0.006
 31  H     0.705923  0.578154  0.901642     0.006
 32  H     0.785201  0.877228  0.036452     0.011
 33  H     0.285201  0.622772  0.963548     0.011
 34  H     0.214799  0.122772  0.963548     0.011
 35  H     0.714799  0.377228  0.036452     0.011
 36  H     0.764632  0.073574  0.842924     0.003
 37  H     0.264632  0.426426  0.157076     0.003
 38  H     0.235368  0.926426  0.157076     0.003
 39  H     0.735368  0.573574  0.842924     0.003
 40  H     0.716049  0.299231  0.525546     0.002
 41  H     0.216049  0.200769  0.474454     0.002
 42  H     0.283951  0.700769  0.474454     0.002
 43  H     0.783951  0.799231  0.525546     0.002
 44  S     0.532416  0.220585  0.989351     0.011
 45  S     0.032416  0.279415  0.010649     0.011
 46  S     0.467584  0.779415  0.010649     0.011
 47  S     0.967584  0.720585  0.989351     0.011
 48  S     0.760985  0.224212  0.357512     0.004
 49  S     0.260985  0.275788  0.642488     0.004
 50  S     0.239015  0.775788  0.642488     0.004
 51  S     0.739015  0.724212  0.357512     0.004
 52  N     0.528066  0.503509  0.239765    -0.446
 53  N     0.028066  0.996491  0.760235    -0.446
 54  N     0.471934  0.496491  0.760235    -0.446
 55  N     0.971934  0.003509  0.239765    -0.446
 56  O     0.466342  0.327603  0.035412    -0.045
 57  O     0.966342  0.172397  0.964588    -0.045
 58  O     0.533658  0.672397  0.964588    -0.045
 59  O     0.033658  0.827603  0.035412    -0.045
 60  O     0.645872  0.266196  0.954242    -0.029
 61  O     0.145872  0.233804  0.045758    -0.029
 62  O     0.354128  0.733804  0.045758    -0.029
 63  O     0.854128  0.766196  0.954242    -0.029
 64  O     0.476294  0.176267  0.876141     0.085
 65  O     0.976294  0.323733  0.123859     0.085
 66  O     0.523706  0.823733  0.123859     0.085
 67  O     0.023706  0.676267  0.876141     0.085
 68  O     0.534644  0.101157  0.082812     0.045
 69  O     0.034644  0.398843  0.917188     0.045
 70  O     0.465356  0.898843  0.917188     0.045
 71  O     0.965356  0.601157  0.082812     0.045
 72  O     0.675878  0.255331  0.462804     0.02
 73  O     0.175878  0.244669  0.537196     0.02
 74  O     0.324122  0.744669  0.537196     0.02
 75  O     0.824122  0.755331  0.462804     0.02
 76  O     0.686739  0.175549  0.267712     0.016
 77  O     0.186739  0.324451  0.732288     0.016
 78  O     0.313261  0.824451  0.732288     0.016
 79  O     0.813261  0.675549  0.267712     0.016
 80  O     0.813367  0.357988  0.320315     0.05
 81  O     0.313367  0.142012  0.679685     0.05
 82  O     0.186633  0.642012  0.679685     0.05
 83  O     0.686633  0.857988  0.320315     0.05
 84  O     0.844436  0.130125  0.408775     0.013
 85  O     0.344436  0.369875  0.591225     0.013
 86  O     0.155564  0.869875  0.591225     0.013
 87  O     0.655564  0.630125  0.408775     0.013
 88  O     0.759306  0.952516  0.081369     0.193
 89  O     0.259306  0.547484  0.918631     0.193
 90  O     0.240694  0.047484  0.918631     0.193
 91  O     0.740694  0.452516  0.081369     0.193
 92  O     0.265131  0.063094  0.369689     0.753
 93  O     0.765131  0.436906  0.630311     0.753
 94  O     0.734869  0.936906  0.630311     0.753
 95  O     0.234869  0.563094  0.369689     0.753
 96  O     0.701167  0.527969  0.651841     0.817
 97  O     0.201167  0.972031  0.348159     0.817
 98  O     0.298833  0.472031  0.348159     0.817
 99  O     0.798833  0.027969  0.651841     0.817",-0.864920504
mp-820860,"Full Formula (Mn4 Fe2 C12 N12 O16)
Reduced Formula: Mn2FeC6(N3O4)2
abc   :  11.870247   7.207987   8.609246
angles:  81.115734  90.000000  90.000000
pbc   :       True       True       True
Sites (46)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Mn    0.419112  0.089286  0.079732     2.812
  1  Mn    0.080888  0.589286  0.579732     2.812
  2  Mn    0.580888  0.910714  0.920268     2.812
  3  Mn    0.919112  0.410714  0.420268     2.812
  4  Fe    0         0         0            2.164
  5  Fe    0.5       0.5       0.5          2.164
  6  C     0.154425  0.020059  0.074638    -0.044
  7  C     0.345575  0.520059  0.574638    -0.044
  8  C     0.845575  0.979941  0.925362    -0.044
  9  C     0.654425  0.479941  0.425362    -0.044
 10  C     0.949708  0.169157  0.141617    -0.04
 11  C     0.550292  0.669157  0.641617    -0.04
 12  C     0.050292  0.830843  0.858383    -0.04
 13  C     0.449708  0.330843  0.358383    -0.04
 14  C     0.035626  0.220852  0.846711    -0.057
 15  C     0.464374  0.720852  0.346711    -0.057
 16  C     0.964374  0.779148  0.153289    -0.057
 17  C     0.535626  0.279148  0.653289    -0.057
 18  N     0.248661  0.042651  0.10745      0.014
 19  N     0.251339  0.542651  0.60745      0.014
 20  N     0.751339  0.957349  0.89255      0.014
 21  N     0.748661  0.457349  0.39255      0.014
 22  N     0.926735  0.267653  0.232683    -0.001
 23  N     0.573265  0.767653  0.732683    -0.001
 24  N     0.073265  0.732347  0.767317    -0.001
 25  N     0.426735  0.232347  0.267317    -0.001
 26  N     0.06013   0.353559  0.757267     0.032
 27  N     0.43987   0.853559  0.257267     0.032
 28  N     0.93987   0.646441  0.242733     0.032
 29  N     0.56013   0.146441  0.742733     0.032
 30  O     0.392717  0.296447  0.961824    -0.485
 31  O     0.107283  0.796447  0.461824    -0.484
 32  O     0.607283  0.703553  0.038176    -0.485
 33  O     0.892717  0.203553  0.538176    -0.484
 34  O     0.426206  0.923031  0.938772    -0.147
 35  O     0.073794  0.423031  0.438772    -0.147
 36  O     0.573794  0.076969  0.061228    -0.147
 37  O     0.926206  0.576969  0.561228    -0.147
 38  O     0.255392  0.095154  0.666071     0.774
 39  O     0.244608  0.595154  0.166071     0.774
 40  O     0.744608  0.904846  0.333929     0.774
 41  O     0.755392  0.404846  0.833929     0.774
 42  O     0.217436  0.098273  0.534184     0.778
 43  O     0.282564  0.598273  0.034184     0.778
 44  O     0.782564  0.901727  0.465816     0.778
 45  O     0.717436  0.401727  0.965816     0.778",0.1889288
mp-39888,"Full Formula (Nd1 Ti3 Fe1 Cu3 O12)
Reduced Formula: NdTi3Fe(CuO4)3
abc   :   6.490695   6.490695   6.490695
angles: 109.497160 109.497160 109.497152
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0         0         0            0.005
  1  Ti    0         0.5       0            0.036
  2  Ti    0         0         0.5          0.028
  3  Ti    0.5       0         0            0.044
  4  Fe    0.5       0.5       0.5         -4.296
  5  Cu    0.5       0         0.5          0.564
  6  Cu    0.5       0.5       0            0.554
  7  Cu    0         0.5       0.5          0.568
  8  O     0.47591   0.168624  0.295775    -0.005
  9  O     0.300838  0.124888  0.825208     0.073
 10  O     0.875112  0.174792  0.699162     0.068
 11  O     0.168624  0.295775  0.47591      0.006
 12  O     0.704225  0.52409   0.831376     0.006
 13  O     0.825208  0.300838  0.124888     0.069
 14  O     0.174792  0.699162  0.875112     0.069
 15  O     0.295775  0.47591   0.168624     0.006
 16  O     0.831376  0.704225  0.52409      0.006
 17  O     0.124888  0.825208  0.300838     0.068
 18  O     0.699162  0.875112  0.174792     0.073
 19  O     0.52409   0.831376  0.704225    -0.005",-2.529084167
mp-1197871,"Full Formula (Na4 Fe2 Ni4 P6 O24)
Reduced Formula: Na2FeNi2(PO4)3
abc   :   8.593612   8.593612   6.519361
angles:  73.931112  73.931112  94.289708
pbc   :       True       True       True
Sites (40)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Na    0         0         0.5         -0
  1  Na    0         0         0           -0
  2  Na    0.484535  0.515465  0.25        -0
  3  Na    0.515465  0.484535  0.75        -0
  4  Fe    0.234075  0.765925  0.75        -4.359
  5  Fe    0.765925  0.234075  0.25        -4.359
  6  Ni    0.123623  0.445234  0.624541     1.809
  7  Ni    0.554766  0.876377  0.875459     1.809
  8  Ni    0.876377  0.554766  0.375459     1.809
  9  Ni    0.445234  0.123623  0.124541     1.809
 10  P     0.204108  0.795892  0.25         0.002
 11  P     0.795892  0.204108  0.75         0.002
 12  P     0.845084  0.619858  0.876167     0.002
 13  P     0.380142  0.154916  0.623833     0.002
 14  P     0.154916  0.380142  0.123833     0.002
 15  P     0.619858  0.845084  0.376167     0.002
 16  O     0.242119  0.687031  0.465307    -0.047
 17  O     0.312969  0.757881  0.034693    -0.047
 18  O     0.757881  0.312969  0.534693    -0.047
 19  O     0.687031  0.242119  0.965307    -0.047
 20  O     0.675114  0.670712  0.891902     0.009
 21  O     0.329288  0.324886  0.608098     0.009
 22  O     0.324886  0.329288  0.108098     0.009
 23  O     0.670712  0.675114  0.391902     0.009
 24  O     0.89992   0.542278  0.686802     0.043
 25  O     0.457722  0.10008   0.813198     0.043
 26  O     0.10008   0.457722  0.313198     0.043
 27  O     0.542278  0.89992   0.186802     0.043
 28  O     0.822765  0.487229  0.111477    -0.047
 29  O     0.512771  0.177235  0.388523    -0.047
 30  O     0.177235  0.512771  0.888523    -0.047
 31  O     0.487229  0.822765  0.611477    -0.047
 32  O     0.024779  0.76629   0.256955     0.026
 33  O     0.23371   0.975221  0.243045     0.026
 34  O     0.975221  0.23371   0.743045     0.026
 35  O     0.76629   0.024779  0.756955     0.026
 36  O     0.984483  0.764411  0.832353    -0.084
 37  O     0.235589  0.015517  0.667647    -0.084
 38  O     0.015517  0.235589  0.167647    -0.084
 39  O     0.764411  0.984483  0.332353    -0.084",-2.307405504
mp-1203682,"Full Formula (Cr8 Fe4 N4 O32)
Reduced Formula: Cr2FeNO8
abc   :  15.626247   5.611575  10.093797
angles:  57.226960  90.000000  90.000000
pbc   :       True       True       True
Sites (48)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.117031  0.707149  0.038658    -0.053
  1  Cr    0.382969  0.707149  0.538658    -0.053
  2  Cr    0.882969  0.292851  0.961342    -0.053
  3  Cr    0.617031  0.292851  0.461342    -0.053
  4  Cr    0.080928  0.593808  0.639944    -0.059
  5  Cr    0.419072  0.593808  0.139944    -0.059
  6  Cr    0.919072  0.406192  0.360056    -0.059
  7  Cr    0.580928  0.406192  0.860056    -0.059
  8  Fe    0.945917  0.98072   0.760281     4.325
  9  Fe    0.554083  0.98072   0.260281     4.325
 10  Fe    0.054083  0.01928   0.239719     4.325
 11  Fe    0.445917  0.01928   0.739719     4.325
 12  N     0.293875  0.236422  0.001291     1.92
 13  N     0.206125  0.236422  0.501291     1.92
 14  N     0.706125  0.763578  0.998709     1.92
 15  N     0.793875  0.763578  0.498709     1.92
 16  O     0.161528  0.508892  0.75651      0.165
 17  O     0.338472  0.508892  0.25651      0.165
 18  O     0.838472  0.491108  0.24349      0.165
 19  O     0.661528  0.491108  0.74349      0.165
 20  O     0.811951  0.137649  0.09763      0.195
 21  O     0.688049  0.137649  0.59763      0.195
 22  O     0.188049  0.862351  0.90237      0.195
 23  O     0.311951  0.862351  0.40237      0.195
 24  O     0.980684  0.215119  0.041193     0.119
 25  O     0.519316  0.215119  0.541193     0.119
 26  O     0.019316  0.784881  0.958807     0.119
 27  O     0.480684  0.784881  0.458807     0.119
 28  O     0.113808  0.802256  0.450345     0.185
 29  O     0.386192  0.802256  0.950345     0.185
 30  O     0.886192  0.197744  0.549655     0.185
 31  O     0.613808  0.197744  0.049655     0.185
 32  O     0.125568  0.823936  0.162208     0.217
 33  O     0.374432  0.823936  0.662208     0.217
 34  O     0.874432  0.176064  0.837792     0.217
 35  O     0.625568  0.176064  0.337792     0.217
 36  O     0.133579  0.350643  0.141825     0.213
 37  O     0.366421  0.350643  0.641825     0.213
 38  O     0.866421  0.649357  0.858175     0.213
 39  O     0.633579  0.649357  0.358175     0.213
 40  O     0.010018  0.771349  0.679674     0.176
 41  O     0.489982  0.771349  0.179674     0.176
 42  O     0.989982  0.228651  0.320326     0.176
 43  O     0.510018  0.228651  0.820326     0.176
 44  O     0.034102  0.294929  0.671838     0.219
 45  O     0.465898  0.294929  0.171838     0.219
 46  O     0.965898  0.705071  0.328162     0.219
 47  O     0.534102  0.705071  0.828162     0.219",-0.892159529
