mp-1196306,"Full Formula (Sm8 Fe56 B4)
Reduced Formula: Sm2Fe14B
abc   :   8.747729   8.747729  12.061485
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (68)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sm    0.232405  0.767595  0.5         -0.289
  1  Sm    0.767595  0.232405  0.5         -0.289
  2  Sm    0.267595  0.267595  0           -0.289
  3  Sm    0.732405  0.732405  0           -0.289
  4  Sm    0.643356  0.643356  0.5         -0.299
  5  Sm    0.356644  0.356644  0.5         -0.299
  6  Sm    0.856644  0.143356  0           -0.299
  7  Sm    0.143356  0.856644  0           -0.299
  8  Fe    0         0.5       0.5          2.425
  9  Fe    0.5       0         0            2.425
 10  Fe    0.5       0         0.5          2.425
 11  Fe    0         0.5       0            2.425
 12  Fe    0.5       0.5       0.114736     2.052
 13  Fe    0         0         0.614736     2.052
 14  Fe    0.5       0.5       0.885264     2.052
 15  Fe    0         0         0.385264     2.052
 16  Fe    0.182635  0.817365  0.254202     2.712
 17  Fe    0.817365  0.182635  0.254202     2.712
 18  Fe    0.317365  0.317365  0.754202     2.712
 19  Fe    0.682635  0.682635  0.754202     2.712
 20  Fe    0.817365  0.182635  0.745798     2.712
 21  Fe    0.182635  0.817365  0.745798     2.712
 22  Fe    0.682635  0.682635  0.245798     2.712
 23  Fe    0.317365  0.317365  0.245798     2.712
 24  Fe    0.40252   0.59748   0.29643      2.25
 25  Fe    0.59748   0.40252   0.29643      2.25
 26  Fe    0.09748   0.09748   0.79643      2.25
 27  Fe    0.90252   0.90252   0.79643      2.25
 28  Fe    0.59748   0.40252   0.70357      2.25
 29  Fe    0.40252   0.59748   0.70357      2.25
 30  Fe    0.90252   0.90252   0.20357      2.25
 31  Fe    0.09748   0.09748   0.20357      2.25
 32  Fe    0.140159  0.536639  0.324185     2.343
 33  Fe    0.859841  0.463361  0.324185     2.343
 34  Fe    0.359841  0.036639  0.824185     2.343
 35  Fe    0.640159  0.963361  0.824185     2.343
 36  Fe    0.859841  0.463361  0.675815     2.343
 37  Fe    0.140159  0.536639  0.675815     2.343
 38  Fe    0.640159  0.963361  0.175815     2.343
 39  Fe    0.359841  0.036639  0.175815     2.343
 40  Fe    0.536639  0.140159  0.324185     2.343
 41  Fe    0.463361  0.859841  0.324185     2.343
 42  Fe    0.036639  0.359841  0.824185     2.343
 43  Fe    0.963361  0.640159  0.824185     2.343
 44  Fe    0.463361  0.859841  0.675815     2.343
 45  Fe    0.536639  0.140159  0.675815     2.343
 46  Fe    0.963361  0.640159  0.175815     2.343
 47  Fe    0.036639  0.359841  0.175815     2.343
 48  Fe    0.933245  0.724932  0.372937     2.259
 49  Fe    0.066755  0.275068  0.372937     2.259
 50  Fe    0.566755  0.224932  0.872937     2.259
 51  Fe    0.433245  0.775068  0.872937     2.259
 52  Fe    0.066755  0.275068  0.627063     2.259
 53  Fe    0.933245  0.724932  0.627063     2.259
 54  Fe    0.433245  0.775068  0.127063     2.259
 55  Fe    0.566755  0.224932  0.127063     2.259
 56  Fe    0.724932  0.933245  0.372937     2.259
 57  Fe    0.275068  0.066755  0.372937     2.259
 58  Fe    0.224932  0.566755  0.872937     2.259
 59  Fe    0.775068  0.433245  0.872937     2.259
 60  Fe    0.275068  0.066755  0.627063     2.259
 61  Fe    0.724932  0.933245  0.627063     2.259
 62  Fe    0.775068  0.433245  0.127063     2.259
 63  Fe    0.224932  0.566755  0.127063     2.259
 64  B     0.875681  0.875681  0.5         -0.172
 65  B     0.124319  0.124319  0.5         -0.172
 66  B     0.624319  0.375681  0           -0.172
 67  B     0.375681  0.624319  0           -0.172",0.03607886
mp-5182,"Full Formula (Nd8 Fe56 B4)
Reduced Formula: Nd2Fe14B
abc   :   8.776004   8.776004  12.119432
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (68)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0.857275  0.142725  0           -0.29
  1  Nd    0.357275  0.357275  0.5         -0.289
  2  Nd    0.642725  0.642725  0.5         -0.289
  3  Nd    0.142725  0.857275  0           -0.29
  4  Nd    0.731575  0.731575  0           -0.277
  5  Nd    0.768425  0.231575  0.5         -0.277
  6  Nd    0.231575  0.768425  0.5         -0.277
  7  Nd    0.268425  0.268425  0           -0.277
  8  Fe    0.567345  0.224825  0.1273       2.274
  9  Fe    0.432655  0.775175  0.1273       2.274
 10  Fe    0.224825  0.567345  0.8727       2.262
 11  Fe    0.724825  0.932655  0.6273       2.27
 12  Fe    0.275175  0.067345  0.6273       2.27
 13  Fe    0.932655  0.724825  0.3727       2.281
 14  Fe    0.067345  0.275175  0.3727       2.281
 15  Fe    0.775175  0.432655  0.8727       2.262
 16  Fe    0.432655  0.775175  0.8727       2.274
 17  Fe    0.567345  0.224825  0.8727       2.274
 18  Fe    0.775175  0.432655  0.1273       2.262
 19  Fe    0.275175  0.067345  0.3727       2.27
 20  Fe    0.724825  0.932655  0.3727       2.27
 21  Fe    0.067345  0.275175  0.6273       2.281
 22  Fe    0.932655  0.724825  0.6273       2.281
 23  Fe    0.224825  0.567345  0.1273       2.262
 24  Fe    0.360217  0.036785  0.176306     2.34
 25  Fe    0.639783  0.963215  0.176306     2.34
 26  Fe    0.036785  0.360217  0.823694     2.346
 27  Fe    0.536785  0.139783  0.676306     2.366
 28  Fe    0.463215  0.860217  0.676306     2.366
 29  Fe    0.139783  0.536785  0.323694     2.36
 30  Fe    0.860217  0.463215  0.323694     2.36
 31  Fe    0.963215  0.639783  0.823694     2.346
 32  Fe    0.639783  0.963215  0.823694     2.34
 33  Fe    0.360217  0.036785  0.823694     2.34
 34  Fe    0.963215  0.639783  0.176306     2.346
 35  Fe    0.463215  0.860217  0.323694     2.366
 36  Fe    0.536785  0.139783  0.323694     2.366
 37  Fe    0.860217  0.463215  0.676306     2.36
 38  Fe    0.139783  0.536785  0.676306     2.36
 39  Fe    0.036785  0.360217  0.176306     2.346
 40  Fe    0.902056  0.902056  0.795379     2.266
 41  Fe    0.097944  0.097944  0.795379     2.266
 42  Fe    0.902056  0.902056  0.204621     2.266
 43  Fe    0.402056  0.597944  0.295379     2.282
 44  Fe    0.597944  0.402056  0.295379     2.282
 45  Fe    0.597944  0.402056  0.704621     2.282
 46  Fe    0.402056  0.597944  0.704621     2.282
 47  Fe    0.097944  0.097944  0.204621     2.266
 48  Fe    0.682181  0.682181  0.75432      2.719
 49  Fe    0.317819  0.317819  0.75432      2.719
 50  Fe    0.682181  0.682181  0.24568      2.719
 51  Fe    0.182181  0.817819  0.25432      2.711
 52  Fe    0.817819  0.182181  0.25432      2.711
 53  Fe    0.817819  0.182181  0.74568      2.711
 54  Fe    0.182181  0.817819  0.74568      2.711
 55  Fe    0.317819  0.317819  0.24568      2.719
 56  Fe    0         0         0.615079     2.041
 57  Fe    0.5       0.5       0.115079     2.037
 58  Fe    0.5       0.5       0.884921     2.037
 59  Fe    0         0         0.384921     2.041
 60  Fe    0.5       0         0            2.444
 61  Fe    0.5       0         0.5          2.465
 62  Fe    0         0.5       0.5          2.439
 63  Fe    0         0.5       0            2.47
 64  B     0.623181  0.376819  0           -0.174
 65  B     0.123181  0.123181  0.5         -0.173
 66  B     0.876819  0.876819  0.5         -0.173
 67  B     0.376819  0.623181  0           -0.174",0.035996758
mp-1105798,"Full Formula (Sm1 Co12 B6)
Reduced Formula: Sm(Co2B)6
abc   :   5.972701   5.972701   5.972702
angles: 103.998073 103.998073 103.998076
pbc   :       True       True       True
Sites (19)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sm    0         0         0           -0.072
  1  Co    0.132701  0.867299  0.5          0.355
  2  Co    0.5       0.132701  0.867299     0.349
  3  Co    0.867299  0.5       0.132701     0.348
  4  Co    0.5       0.867299  0.132701     0.349
  5  Co    0.132701  0.5       0.867299     0.348
  6  Co    0.867299  0.132701  0.5          0.355
  7  Co    0.542538  0.813628  0.542538     0.906
  8  Co    0.542538  0.542538  0.813628     0.902
  9  Co    0.813628  0.542538  0.542538     0.906
 10  Co    0.457462  0.186372  0.457462     0.906
 11  Co    0.457462  0.457462  0.186372     0.904
 12  Co    0.186372  0.457462  0.457462     0.907
 13  B     0.767474  0.32486   0.767474    -0.043
 14  B     0.767474  0.767474  0.32486     -0.044
 15  B     0.32486   0.767474  0.767474    -0.044
 16  B     0.232526  0.67514   0.232527    -0.044
 17  B     0.232526  0.232527  0.67514     -0.044
 18  B     0.67514   0.232527  0.232527    -0.044",0.035768079
mp-1199650,"Full Formula (Nd8 Fe56 C4)
Reduced Formula: Nd2Fe14C
abc   :   8.769637   8.769637  11.940582
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (68)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0.238113  0.761887  0.5         -0.289
  1  Nd    0.761887  0.238113  0.5         -0.289
  2  Nd    0.261887  0.261887  0           -0.289
  3  Nd    0.738113  0.738113  0           -0.289
  4  Nd    0.64254   0.64254   0.5         -0.291
  5  Nd    0.35746   0.35746   0.5         -0.291
  6  Nd    0.85746   0.14254   0           -0.291
  7  Nd    0.14254   0.85746   0           -0.291
  8  Fe    0         0.5       0.5          2.339
  9  Fe    0.5       0         0            2.339
 10  Fe    0.5       0         0.5          2.339
 11  Fe    0         0.5       0            2.339
 12  Fe    0.5       0.5       0.106545     1.848
 13  Fe    0         0         0.606545     1.848
 14  Fe    0.5       0.5       0.893455     1.848
 15  Fe    0         0         0.393455     1.848
 16  Fe    0.182331  0.817669  0.25505      2.711
 17  Fe    0.817669  0.182331  0.25505      2.711
 18  Fe    0.317669  0.317669  0.75505      2.711
 19  Fe    0.682331  0.682331  0.75505      2.711
 20  Fe    0.817669  0.182331  0.74495      2.711
 21  Fe    0.182331  0.817669  0.74495      2.711
 22  Fe    0.682331  0.682331  0.24495      2.711
 23  Fe    0.317669  0.317669  0.24495      2.711
 24  Fe    0.40207   0.59793   0.291722     2.262
 25  Fe    0.59793   0.40207   0.291722     2.262
 26  Fe    0.09793   0.09793   0.791722     2.262
 27  Fe    0.90207   0.90207   0.791722     2.262
 28  Fe    0.59793   0.40207   0.708278     2.262
 29  Fe    0.40207   0.59793   0.708278     2.262
 30  Fe    0.90207   0.90207   0.208278     2.262
 31  Fe    0.09793   0.09793   0.208278     2.262
 32  Fe    0.14044   0.536559  0.323169     2.341
 33  Fe    0.85956   0.463441  0.323169     2.341
 34  Fe    0.35956   0.036559  0.823169     2.341
 35  Fe    0.64044   0.963441  0.823169     2.341
 36  Fe    0.85956   0.463441  0.676831     2.341
 37  Fe    0.14044   0.536559  0.676831     2.341
 38  Fe    0.64044   0.963441  0.176831     2.341
 39  Fe    0.35956   0.036559  0.176831     2.341
 40  Fe    0.536559  0.14044   0.323169     2.341
 41  Fe    0.463441  0.85956   0.323169     2.341
 42  Fe    0.036559  0.35956   0.823169     2.341
 43  Fe    0.963441  0.64044   0.823169     2.341
 44  Fe    0.463441  0.85956   0.676831     2.341
 45  Fe    0.536559  0.14044   0.676831     2.341
 46  Fe    0.963441  0.64044   0.176831     2.341
 47  Fe    0.036559  0.35956   0.176831     2.341
 48  Fe    0.9337    0.725462  0.378668     2.174
 49  Fe    0.0663    0.274538  0.378668     2.174
 50  Fe    0.5663    0.225462  0.878668     2.174
 51  Fe    0.4337    0.774538  0.878668     2.174
 52  Fe    0.0663    0.274538  0.621332     2.174
 53  Fe    0.9337    0.725462  0.621332     2.174
 54  Fe    0.4337    0.774538  0.121332     2.174
 55  Fe    0.5663    0.225462  0.121332     2.174
 56  Fe    0.725462  0.9337    0.378668     2.174
 57  Fe    0.274538  0.0663    0.378668     2.174
 58  Fe    0.225462  0.5663    0.878668     2.174
 59  Fe    0.774538  0.4337    0.878668     2.174
 60  Fe    0.274538  0.0663    0.621332     2.174
 61  Fe    0.725462  0.9337    0.621332     2.174
 62  Fe    0.774538  0.4337    0.121332     2.174
 63  Fe    0.225462  0.5663    0.121332     2.174
 64  C     0.874339  0.874339  0.5         -0.148
 65  C     0.125661  0.125661  0.5         -0.148
 66  C     0.625661  0.374339  0           -0.148
 67  C     0.374339  0.625661  0           -0.148",0.035391146
mp-22878,"Full Formula (Mn2 Bi2)
Reduced Formula: MnBi
abc   :   4.125854   4.125854   6.914108
angles:  90.000000  90.000000 119.999995
pbc   :       True       True       True
Sites (4)
  #  SP           a         b     c    magmom
---  ----  --------  --------  ----  --------
  0  Mn    0.666667  0.333333  0.75     3.897
  1  Mn    0.333333  0.666667  0.25     3.897
  2  Bi    0         0         0.5     -0.172
  3  Bi    0         0         0       -0.186",0.035318971
mp-568158,"Full Formula (Nd8 Fe92 B12)
Reduced Formula: Nd2Fe23B3
abc   :  12.190191  12.190191  12.190191
angles: 109.471221 109.471221 109.471221
pbc   :       True       True       True
Sites (112)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0         0.384904  0.5         -0.239
  1  Nd    0.615096  0.615096  0.615096    -0.246
  2  Nd    0         0.884904  0.5         -0.239
  3  Nd    0.5       0         0.884904    -0.239
  4  Nd    0.884904  0.5       0           -0.246
  5  Nd    0.5       0         0.384904    -0.239
  6  Nd    0.384904  0.5       0           -0.246
  7  Nd    0.115096  0.115096  0.115096    -0.246
  8  Fe    0.74876   0.938814  0.444213     2.156
  9  Fe    0.690055  0.695453  0.25124      2.137
 10  Fe    0.580105  0.25      0.830105     2.328
 11  Fe    0.5       0         0.137142     2.627
 12  Fe    0.494602  0.555787  0.804547     2.131
 13  Fe    0.953323  0.096152  0.676895     2.367
 14  Fe    0.137142  0.5       0            2.638
 15  Fe    0.005398  0.809945  0.061186     2.131
 16  Fe    0.276428  0.823105  0.919257     2.358
 17  Fe    0.567253  0.829591  0.191343     2.178
 18  Fe    0.676895  0.953323  0.096152     2.36
 19  Fe    0.080105  0.330105  0.75         2.328
 20  Fe    0.75      0.080105  0.330105     2.33
 21  Fe    0.637142  0.5       0            2.638
 22  Fe    0.87591   0.638248  0.808657     2.198
 23  Fe    0.829591  0.191343  0.567253     2.203
 24  Fe    0.638248  0.808657  0.87591      2.2
 25  Fe    0.308657  0.138248  0.37591      2.192
 26  Fe    0.938814  0.444213  0.74876      2.145
 27  Fe    0.046677  0.642829  0.723572     2.367
 28  Fe    0.830105  0.580105  0.25         2.336
 29  Fe    0.362858  0.362858  0.362858     2.638
 30  Fe    0.804547  0.494602  0.555787     2.138
 31  Fe    0.776428  0.419257  0.323105     2.358
 32  Fe    0.903848  0.080743  0.857171     2.404
 33  Fe    0.432747  0.762337  0.624089     2.178
 34  Fe    0.5       0         0.637142     2.627
 35  Fe    0.695453  0.25124   0.690055     2.138
 36  Fe    0.944213  0.438814  0.24876      2.139
 37  Fe    0.25      0.419895  0.169895     2.317
 38  Fe    0.262337  0.932747  0.124089     2.175
 39  Fe    0.555787  0.804547  0.494602     2.139
 40  Fe    0.195453  0.190055  0.75124      2.138
 41  Fe    0.24876   0.944213  0.438814     2.156
 42  Fe    0.191343  0.567253  0.829591     2.192
 43  Fe    0.080743  0.857171  0.903848     2.379
 44  Fe    0.862858  0.862858  0.862858     2.638
 45  Fe    0.223572  0.142829  0.546677     2.358
 46  Fe    0.361752  0.670409  0.237663     2.199
 47  Fe    0.323105  0.776428  0.419257     2.36
 48  Fe    0.25124   0.690055  0.695453     2.156
 49  Fe    0.737663  0.170409  0.861752     2.175
 50  Fe    0.176895  0.596152  0.453323     2.36
 51  Fe    0.055787  0.994602  0.304547     2.139
 52  Fe    0.691343  0.329591  0.067253     2.192
 53  Fe    0.438814  0.24876   0.944213     2.145
 54  Fe    0.75124   0.195453  0.190055     2.156
 55  Fe    0.453323  0.176895  0.596152     2.367
 56  Fe    0         0.137142  0.5          2.627
 57  Fe    0.096152  0.676895  0.953323     2.404
 58  Fe    0.169895  0.25      0.419895     2.336
 59  Fe    0.75      0.669895  0.919895     2.317
 60  Fe    0.857171  0.903848  0.080743     2.386
 61  Fe    0.808657  0.87591   0.638248     2.192
 62  Fe    0.25      0.830105  0.580105     2.33
 63  Fe    0.124089  0.262337  0.932747     2.198
 64  Fe    0.669895  0.919895  0.75         2.336
 65  Fe    0.309945  0.505398  0.561186     2.137
 66  Fe    0.546677  0.223572  0.142829     2.367
 67  Fe    0.142829  0.546677  0.223572     2.386
 68  Fe    0.505398  0.561186  0.309945     2.131
 69  Fe    0.62409   0.432747  0.762337     2.198
 70  Fe    0.561186  0.309945  0.505398     2.145
 71  Fe    0.596152  0.453323  0.176895     2.404
 72  Fe    0.580743  0.403848  0.357171     2.379
 73  Fe    0.061186  0.005398  0.809945     2.145
 74  Fe    0.190055  0.75124   0.195453     2.137
 75  Fe    0.330105  0.75      0.080105     2.336
 76  Fe    0.237663  0.361752  0.670409     2.175
 77  Fe    0.919257  0.276428  0.823105     2.379
 78  Fe    0.138248  0.37591   0.308657     2.2
 79  Fe    0.809945  0.061186  0.005398     2.137
 80  Fe    0.919895  0.75      0.669895     2.328
 81  Fe    0.994602  0.304547  0.055787     2.131
 82  Fe    0.403848  0.357171  0.580743     2.404
 83  Fe    0.375911  0.308657  0.138248     2.198
 84  Fe    0.170409  0.861752  0.737663     2.203
 85  Fe    0.823105  0.919257  0.276428     2.36
 86  Fe    0.444213  0.74876   0.938814     2.139
 87  Fe    0         0.637142  0.5          2.627
 88  Fe    0.067253  0.691343  0.329591     2.178
 89  Fe    0.861752  0.737663  0.170409     2.199
 90  Fe    0.642829  0.723572  0.046677     2.386
 91  Fe    0.762337  0.62409   0.432747     2.175
 92  Fe    0.670409  0.237663  0.361752     2.203
 93  Fe    0.357171  0.580743  0.403848     2.386
 94  Fe    0.419257  0.323105  0.776428     2.379
 95  Fe    0.304547  0.055787  0.994602     2.138
 96  Fe    0.932747  0.124089  0.262337     2.178
 97  Fe    0.329591  0.067253  0.691343     2.203
 98  Fe    0.723572  0.046677  0.642829     2.358
 99  Fe    0.419895  0.169895  0.25         2.328
100  B     0.936959  0.25      0.186959    -0.145
101  B     0.813041  0.25      0.063041    -0.147
102  B     0.563041  0.75      0.313041    -0.145
103  B     0.313041  0.563041  0.75        -0.147
104  B     0.686959  0.75      0.436959    -0.147
105  B     0.75      0.436959  0.686959    -0.145
106  B     0.75      0.313041  0.563041    -0.142
107  B     0.063041  0.813041  0.25        -0.145
108  B     0.186959  0.936959  0.25        -0.147
109  B     0.436959  0.686959  0.75        -0.145
110  B     0.25      0.186959  0.936959    -0.145
111  B     0.25      0.063041  0.813041    -0.142",0.035210473
mp-1188251,"Full Formula (Y1 Co12 B6)
Reduced Formula: Y(Co2B)6
abc   :   5.926321   5.926322   5.926369
angles: 104.080269 104.080232 104.079864
pbc   :       True       True       True
Sites (19)
  #  SP            a         b         c    magmom
---  ----  ---------  --------  --------  --------
  0  Y     -0         0         0           -0.154
  1  Co     0.132728  0.867271  0.5          0.406
  2  Co     0.499997  0.132732  0.867265     0.406
  3  Co     0.867268  0.500002  0.132736     0.406
  4  Co     0.500003  0.867268  0.132735     0.406
  5  Co     0.132732  0.499998  0.867264     0.406
  6  Co     0.867272  0.132729  0.5          0.406
  7  Co     0.542404  0.814429  0.5424       1.315
  8  Co     0.542401  0.542401  0.814427     1.315
  9  Co     0.81443   0.542403  0.542399     1.315
 10  Co     0.457596  0.185571  0.4576       1.315
 11  Co     0.457599  0.457599  0.185573     1.315
 12  Co     0.18557   0.457597  0.457601     1.315
 13  B      0.769112  0.321811  0.769107    -0.064
 14  B      0.769122  0.769122  0.321825    -0.064
 15  B      0.321811  0.769112  0.769107    -0.064
 16  B      0.230888  0.678189  0.230893    -0.064
 17  B      0.230878  0.230878  0.678175    -0.064
 18  B      0.678189  0.230888  0.230893    -0.064",0.03505417
mp-1025047,"Full Formula (Fe2 Co2 Ge2)
Reduced Formula: FeCoGe
abc   :   4.070432   4.070432   5.039481
angles:  90.000000  90.000000 120.000007
pbc   :       True       True       True
Sites (6)
  #  SP           a         b     c    magmom
---  ----  --------  --------  ----  --------
  0  Fe    0         0         0        2.381
  1  Fe    0         0         0.5      2.38
  2  Co    0.333333  0.666667  0.75     0.403
  3  Co    0.666667  0.333333  0.25     0.413
  4  Ge    0.333333  0.666667  0.25    -0.069
  5  Ge    0.666667  0.333333  0.75    -0.069",0.034573432
mp-1101759,"Full Formula (Lu2 Fe8 B2)
Reduced Formula: LuFe4B
abc   :   5.001175   5.001176   7.007891
angles:  90.000000  90.000000 120.000003
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Lu    0         0         0           -0.323
  1  Lu    0         0         0.5         -0.323
  2  Fe    0.666667  0.333333  0            2.422
  3  Fe    0.333333  0.666667  0            2.422
  4  Fe    0.5       0.5       0.714232     1.92
  5  Fe    0.5       0         0.714232     1.92
  6  Fe    0         0.5       0.714232     1.92
  7  Fe    0.5       0.5       0.285768     1.92
  8  Fe    0.5       0         0.285768     1.92
  9  Fe    0         0.5       0.285768     1.92
 10  B     0.666667  0.333333  0.5         -0.124
 11  B     0.333333  0.666667  0.5         -0.124",0.034388117
mp-1213577,"Full Formula (Dy6 Co16 Sn8)
Reduced Formula: Dy3(Co2Sn)4
abc   :   7.364657   8.944304   8.944647
angles: 119.986800  90.262356  89.729025
pbc   :       True       True       True
Sites (30)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Dy    0.786221  0.471518  0.941988    -0.048
  1  Dy    0.785186  0.471916  0.528114    -0.047
  2  Dy    0.285247  0.529114  0.057025    -0.053
  3  Dy    0.786292  0.058065  0.528524    -0.048
  4  Dy    0.286986  0.529314  0.470724    -0.044
  5  Dy    0.285219  0.94304   0.470939    -0.053
  6  Co    0.564239  0.665966  0.334005    -1.043
  7  Co    0.063892  0.332827  0.667071    -1.045
  8  Co    0.75462   0.0985    0.196857     1.733
  9  Co    0.756085  0.097219  0.902858     1.755
 10  Co    0.255304  0.903088  0.804684     1.744
 11  Co    0.754626  0.803073  0.901516     1.732
 12  Co    0.25481   0.901309  0.098665     1.713
 13  Co    0.255383  0.19521   0.096856     1.745
 14  Co    0.960793  0.841408  0.681196     1.613
 15  Co    0.958876  0.841883  0.158116     1.637
 16  Co    0.460639  0.159096  0.317291     1.621
 17  Co    0.960727  0.318817  0.158617     1.613
 18  Co    0.459946  0.15938   0.84068      1.62
 19  Co    0.460523  0.682835  0.841013     1.622
 20  Co    0.002439  0.996883  0.002945     1.853
 21  Co    0.502315  0.997388  0.002262     1.856
 22  Sn    0.950481  0.667224  0.332812     0.011
 23  Sn    0.450204  0.333841  0.666233     0.013
 24  Sn    0.581742  0.829192  0.655247     0.011
 25  Sn    0.580927  0.826471  0.173673     0.013
 26  Sn    0.081858  0.174887  0.346129     0.012
 27  Sn    0.581686  0.344678  0.170843     0.011
 28  Sn    0.081136  0.17208   0.828007     0.011
 29  Sn    0.081793  0.653776  0.825108     0.012",0.033958946
mp-1196278,"Full Formula (Sm8 Fe56 C4)
Reduced Formula: Sm2Fe14C
abc   :   8.729003   8.729003  11.829893
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (68)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sm    0.239405  0.760595  0.5         -0.299
  1  Sm    0.760595  0.239405  0.5         -0.299
  2  Sm    0.260595  0.260595  0           -0.299
  3  Sm    0.739405  0.739405  0           -0.299
  4  Sm    0.643445  0.643445  0.5         -0.296
  5  Sm    0.356555  0.356555  0.5         -0.296
  6  Sm    0.856555  0.143445  0           -0.296
  7  Sm    0.143445  0.856555  0           -0.296
  8  Fe    0         0.5       0.5          2.298
  9  Fe    0.5       0         0            2.298
 10  Fe    0.5       0         0.5          2.298
 11  Fe    0         0.5       0            2.298
 12  Fe    0.5       0.5       0.107167     1.855
 13  Fe    0         0         0.607167     1.855
 14  Fe    0.5       0.5       0.892833     1.855
 15  Fe    0         0         0.392833     1.855
 16  Fe    0.183399  0.816601  0.254731     2.692
 17  Fe    0.816601  0.183399  0.254731     2.692
 18  Fe    0.316601  0.316601  0.754731     2.692
 19  Fe    0.683399  0.683399  0.754731     2.692
 20  Fe    0.816601  0.183399  0.745269     2.692
 21  Fe    0.183399  0.816601  0.745269     2.692
 22  Fe    0.683399  0.683399  0.245269     2.692
 23  Fe    0.316601  0.316601  0.245269     2.692
 24  Fe    0.402556  0.597444  0.293946     2.222
 25  Fe    0.597444  0.402556  0.293946     2.222
 26  Fe    0.097444  0.097444  0.793946     2.222
 27  Fe    0.902556  0.902556  0.793946     2.222
 28  Fe    0.597444  0.402556  0.706054     2.222
 29  Fe    0.402556  0.597444  0.706054     2.222
 30  Fe    0.902556  0.902556  0.206054     2.222
 31  Fe    0.097444  0.097444  0.206054     2.222
 32  Fe    0.141012  0.535799  0.323721     2.31
 33  Fe    0.858988  0.464201  0.323721     2.31
 34  Fe    0.358988  0.035799  0.823721     2.31
 35  Fe    0.641012  0.964201  0.823721     2.31
 36  Fe    0.858988  0.464201  0.676279     2.31
 37  Fe    0.141012  0.535799  0.676279     2.31
 38  Fe    0.641012  0.964201  0.176279     2.31
 39  Fe    0.358988  0.035799  0.176279     2.31
 40  Fe    0.535799  0.141012  0.323721     2.31
 41  Fe    0.464201  0.858988  0.323721     2.31
 42  Fe    0.035799  0.358988  0.823721     2.31
 43  Fe    0.964201  0.641012  0.823721     2.31
 44  Fe    0.464201  0.858988  0.676279     2.31
 45  Fe    0.535799  0.141012  0.676279     2.31
 46  Fe    0.964201  0.641012  0.176279     2.31
 47  Fe    0.035799  0.358988  0.176279     2.31
 48  Fe    0.934797  0.725849  0.378711     2.144
 49  Fe    0.065203  0.274151  0.378711     2.144
 50  Fe    0.565203  0.225849  0.878711     2.144
 51  Fe    0.434797  0.774151  0.878711     2.144
 52  Fe    0.065203  0.274151  0.621289     2.144
 53  Fe    0.934797  0.725849  0.621289     2.144
 54  Fe    0.434797  0.774151  0.121289     2.144
 55  Fe    0.565203  0.225849  0.121289     2.144
 56  Fe    0.725849  0.934797  0.378711     2.144
 57  Fe    0.274151  0.065203  0.378711     2.144
 58  Fe    0.225849  0.565203  0.878711     2.144
 59  Fe    0.774151  0.434797  0.878711     2.144
 60  Fe    0.274151  0.065203  0.621289     2.144
 61  Fe    0.725849  0.934797  0.621289     2.144
 62  Fe    0.774151  0.434797  0.121289     2.144
 63  Fe    0.225849  0.565203  0.121289     2.144
 64  C     0.873143  0.873143  0.5         -0.148
 65  C     0.126857  0.126857  0.5         -0.148
 66  C     0.626857  0.373143  0           -0.148
 67  C     0.373143  0.626857  0           -0.148",0.033504014
mp-1224022,"Full Formula (Ho4 Al4 Fe4)
Reduced Formula: HoAlFe
abc   :   5.302856   5.375081   8.687334
angles:  90.000000  90.000000 120.442630
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ho    0.668049  0.333886  0.554371    -0.202
  1  Ho    0.336996  0.668558  0.426024    -0.35
  2  Ho    0.336996  0.668558  0.073976    -0.35
  3  Ho    0.668049  0.333886  0.945629    -0.202
  4  Al    0.990134  0.995384  0.484531    -0.026
  5  Al    0.990134  0.995384  0.015469    -0.026
  6  Al    0.174021  0.339966  0.75        -0.012
  7  Al    0.173885  0.83409   0.75        -0.012
  8  Fe    0.665882  0.833009  0.75         2.014
  9  Fe    0.824106  0.642969  0.25         1.855
 10  Fe    0.824041  0.180507  0.25         1.852
 11  Fe    0.347708  0.173805  0.25         1.988",0.033070982
