K2Os2N2S2F10,"Full Formula (K2Os2N2S2F10)
Reduced Formula: KOsSNF5
abc   :   4.355839   6.533758   10.900000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (18)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  K     0.000000  0.000000  0.000000   0.111
  1  K     0.055556  0.055556  0.000000   0.111
  2  Os    0.111111  0.111111  0.000000   0.111
  3  Os    0.166667  0.166667  0.000000   0.111
  4  N     0.222222  0.222222  0.000000   0.111
  5  N     0.277778  0.277778  0.000000   0.111
  6  S     0.333333  0.333333  0.000000   0.111
  7  S     0.388889  0.388889  0.000000   0.111
  8  F     0.444444  0.444444  0.000000   0.111
  9  F     0.500000  0.500000  0.000000   0.111
 10  F     0.555556  0.555556  0.000000   0.111
 11  F     0.611111  0.611111  0.000000   0.111
 12  F     0.666667  0.666667  0.000000   0.111
 13  F     0.722222  0.722222  0.000000   0.111
 14  F     0.777778  0.777778  0.000000   0.111
 15  F     0.833333  0.833333  0.000000   0.111
 16  F     0.888889  0.888889  0.000000   0.111
 17  F     0.944444  0.944444  0.000000   0.111",-1.789
Sc2I2,"Full Formula (Sc2I2)
Reduced Formula: ScI
abc   :   3.809650   3.809650   6.411000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (4)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Sc    0.000000  0.000000  0.000000   0.357
  1  Sc    0.250000  0.250000  0.000000   0.357
  2  I     0.500000  0.500000  0.000000   0.357
  3  I     0.750000  0.750000  0.000000   0.357",-0.765
K2Ru2N2S2F10,"Full Formula (K2Ru2N2S2F10)
Reduced Formula: KRuSNF5
abc   :   4.359205   6.538807   10.443000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (18)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  K     0.000000  0.000000  0.000000   0.111
  1  K     0.055556  0.055556  0.000000   0.111
  2  Ru    0.111111  0.111111  0.000000   0.111
  3  Ru    0.166667  0.166667  0.000000   0.111
  4  N     0.222222  0.222222  0.000000   0.111
  5  N     0.277778  0.277778  0.000000   0.111
  6  S     0.333333  0.333333  0.000000   0.111
  7  S     0.388889  0.388889  0.000000   0.111
  8  F     0.444444  0.444444  0.000000   0.111
  9  F     0.500000  0.500000  0.000000   0.111
 10  F     0.555556  0.555556  0.000000   0.111
 11  F     0.611111  0.611111  0.000000   0.111
 12  F     0.666667  0.666667  0.000000   0.111
 13  F     0.722222  0.722222  0.000000   0.111
 14  F     0.777778  0.777778  0.000000   0.111
 15  F     0.833333  0.833333  0.000000   0.111
 16  F     0.888889  0.888889  0.000000   0.111
 17  F     0.944444  0.944444  0.000000   0.111",-1.736
CoAl2S4,"Full Formula (CoAl2S4)
Reduced Formula: Al2CoS4
abc   :   3.578011   3.578011   8.779000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Co    0.000000  0.000000  0.000000   0.143
  1  Al    0.142857  0.142857  0.000000   0.143
  2  Al    0.285714  0.285714  0.000000   0.143
  3  S     0.428571  0.428571  0.000000   0.143
  4  S     0.571429  0.571429  0.000000   0.143
  5  S     0.714286  0.714286  0.000000   0.143
  6  S     0.857143  0.857143  0.000000   0.143",-0.808
CoAl2Se4,"Full Formula (CoAl2Se4)
Reduced Formula: Al2CoSe4
abc   :   3.789897   3.789897   9.353000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Co    0.000000  0.000000  0.000000   0.143
  1  Al    0.142857  0.142857  0.000000   0.143
  2  Al    0.285714  0.285714  0.000000   0.143
  3  Se    0.428571  0.428571  0.000000   0.143
  4  Se    0.571429  0.571429  0.000000   0.143
  5  Se    0.714286  0.714286  0.000000   0.143
  6  Se    0.857143  0.857143  0.000000   0.143",-0.619
CoAl2Se4,"Full Formula (CoAl2Se4)
Reduced Formula: Al2CoSe4
abc   :   3.773409   3.773409   9.411000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Co    0.000000  0.000000  0.000000   0.143
  1  Al    0.142857  0.142857  0.000000   0.143
  2  Al    0.285714  0.285714  0.000000   0.143
  3  Se    0.428571  0.428571  0.000000   0.143
  4  Se    0.571429  0.571429  0.000000   0.143
  5  Se    0.714286  0.714286  0.000000   0.143
  6  Se    0.857143  0.857143  0.000000   0.143",-0.618
CoCr2S4,"Full Formula (CoCr2S4)
Reduced Formula: Cr2CoS4
abc   :   3.394519   3.394519   8.131000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Co    0.000000  0.000000  0.000000   0.710
  1  Cr    0.142857  0.142857  0.000000   0.710
  2  Cr    0.285714  0.285714  0.000000   0.710
  3  S     0.428571  0.428571  0.000000   0.710
  4  S     0.571429  0.571429  0.000000   0.710
  5  S     0.714286  0.714286  0.000000   0.710
  6  S     0.857143  0.857143  0.000000   0.710",-0.579
Y2I2,"Full Formula (Y2I2)
Reduced Formula: YI
abc   :   3.955089   3.955089   7.064000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (4)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Y     0.000000  0.000000  0.000000   0.328
  1  Y     0.250000  0.250000  0.000000   0.328
  2  I     0.500000  0.500000  0.000000   0.328
  3  I     0.750000  0.750000  0.000000   0.328",-0.887
CoCr2Te4,"Full Formula (CoCr2Te4)
Reduced Formula: Cr2CoTe4
abc   :   4.017800   4.017800   8.443000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Co    0.000000  0.000000  0.000000   1.025
  1  Cr    0.142857  0.142857  0.000000   1.025
  2  Cr    0.285714  0.285714  0.000000   1.025
  3  Te    0.428571  0.428571  0.000000   1.025
  4  Te    0.571429  0.571429  0.000000   1.025
  5  Te    0.714286  0.714286  0.000000   1.025
  6  Te    0.857143  0.857143  0.000000   1.025",-0.171
CoGa2S4,"Full Formula (CoGa2S4)
Reduced Formula: Ga2CoS4
abc   :   3.613336   3.613336   8.935000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Co    0.000000  0.000000  0.000000   0.143
  1  Ga    0.142857  0.142857  0.000000   0.143
  2  Ga    0.285714  0.285714  0.000000   0.143
  3  S     0.428571  0.428571  0.000000   0.143
  4  S     0.571429  0.571429  0.000000   0.143
  5  S     0.714286  0.714286  0.000000   0.143
  6  S     0.857143  0.857143  0.000000   0.143",-0.569
CoGa2S4,"Full Formula (CoGa2S4)
Reduced Formula: Ga2CoS4
abc   :   3.626415   3.626415   8.890000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Co    0.000000  0.000000  0.000000   0.143
  1  Ga    0.142857  0.142857  0.000000   0.143
  2  Ga    0.285714  0.285714  0.000000   0.143
  3  S     0.428571  0.428571  0.000000   0.143
  4  S     0.571429  0.571429  0.000000   0.143
  5  S     0.714286  0.714286  0.000000   0.143
  6  S     0.857143  0.857143  0.000000   0.143",-0.569
CoGa2Se4,"Full Formula (CoGa2Se4)
Reduced Formula: Ga2CoSe4
abc   :   3.797962   3.797962   9.517000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Co    0.000000  0.000000  0.000000   0.143
  1  Ga    0.142857  0.142857  0.000000   0.143
  2  Ga    0.285714  0.285714  0.000000   0.143
  3  Se    0.428571  0.428571  0.000000   0.143
  4  Se    0.571429  0.571429  0.000000   0.143
  5  Se    0.714286  0.714286  0.000000   0.143
  6  Se    0.857143  0.857143  0.000000   0.143",-0.478
CoGa2Se4,"Full Formula (CoGa2Se4)
Reduced Formula: Ga2CoSe4
abc   :   3.809043   3.809043   9.473000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Co    0.000000  0.000000  0.000000   0.143
  1  Ga    0.142857  0.142857  0.000000   0.143
  2  Ga    0.285714  0.285714  0.000000   0.143
  3  Se    0.428571  0.428571  0.000000   0.143
  4  Se    0.571429  0.571429  0.000000   0.143
  5  Se    0.714286  0.714286  0.000000   0.143
  6  Se    0.857143  0.857143  0.000000   0.143",-0.477
CoIn2Se4,"Full Formula (CoIn2Se4)
Reduced Formula: In2CoSe4
abc   :   3.940464   3.940464   10.100000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Co    0.000000  0.000000  0.000000   0.143
  1  In    0.142857  0.142857  0.000000   0.143
  2  In    0.285714  0.285714  0.000000   0.143
  3  Se    0.428571  0.428571  0.000000   0.143
  4  Se    0.571429  0.571429  0.000000   0.143
  5  Se    0.714286  0.714286  0.000000   0.143
  6  Se    0.857143  0.857143  0.000000   0.143",-0.402
CoIn2Se4,"Full Formula (CoIn2Se4)
Reduced Formula: In2CoSe4
abc   :   3.949538   3.949538   10.066000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Co    0.000000  0.000000  0.000000   0.143
  1  In    0.142857  0.142857  0.000000   0.143
  2  In    0.285714  0.285714  0.000000   0.143
  3  Se    0.428571  0.428571  0.000000   0.143
  4  Se    0.571429  0.571429  0.000000   0.143
  5  Se    0.714286  0.714286  0.000000   0.143
  6  Se    0.857143  0.857143  0.000000   0.143",-0.401
CrGa2S4,"Full Formula (CrGa2S4)
Reduced Formula: Cr(GaS2)2
abc   :   3.724590   3.724590   9.102000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.519
  1  Ga    0.142857  0.142857  0.000000   0.519
  2  Ga    0.285714  0.285714  0.000000   0.519
  3  S     0.428571  0.428571  0.000000   0.519
  4  S     0.571429  0.571429  0.000000   0.519
  5  S     0.714286  0.714286  0.000000   0.519
  6  S     0.857143  0.857143  0.000000   0.519",-0.641
CrGa2Se4,"Full Formula (CrGa2Se4)
Reduced Formula: Cr(GaSe2)2
abc   :   3.918719   3.918719   9.666000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.535
  1  Ga    0.142857  0.142857  0.000000   0.535
  2  Ga    0.285714  0.285714  0.000000   0.535
  3  Se    0.428571  0.428571  0.000000   0.535
  4  Se    0.571429  0.571429  0.000000   0.535
  5  Se    0.714286  0.714286  0.000000   0.535
  6  Se    0.857143  0.857143  0.000000   0.535",-0.546
CrGa2Te4,"Full Formula (CrGa2Te4)
Reduced Formula: Cr(GaTe2)2
abc   :   4.195642   4.195642   10.558000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.520
  1  Ga    0.142857  0.142857  0.000000   0.520
  2  Ga    0.285714  0.285714  0.000000   0.520
  3  Te    0.428571  0.428571  0.000000   0.520
  4  Te    0.571429  0.571429  0.000000   0.520
  5  Te    0.714286  0.714286  0.000000   0.520
  6  Te    0.857143  0.857143  0.000000   0.520",-0.279
CrIn2Te4,"Full Formula (CrIn2Te4)
Reduced Formula: Cr(InTe2)2
abc   :   4.355655   4.355655   11.074000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.561
  1  In    0.142857  0.142857  0.000000   0.561
  2  In    0.285714  0.285714  0.000000   0.561
  3  Te    0.428571  0.428571  0.000000   0.561
  4  Te    0.571429  0.571429  0.000000   0.561
  5  Te    0.714286  0.714286  0.000000   0.561
  6  Te    0.857143  0.857143  0.000000   0.561",-0.27
FeCr2Te4,"Full Formula (FeCr2Te4)
Reduced Formula: Cr2FeTe4
abc   :   3.993730   3.993730   8.390000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Fe    0.000000  0.000000  0.000000   0.897
  1  Cr    0.142857  0.142857  0.000000   0.897
  2  Cr    0.285714  0.285714  0.000000   0.897
  3  Te    0.428571  0.428571  0.000000   0.897
  4  Te    0.571429  0.571429  0.000000   0.897
  5  Te    0.714286  0.714286  0.000000   0.897
  6  Te    0.857143  0.857143  0.000000   0.897",-0.121
Mn2S2,"Full Formula (Mn2S2)
Reduced Formula: MnS
abc   :   3.165596   3.165596   3.183000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (4)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   1.338
  1  Mn    0.250000  0.250000  0.000000   1.338
  2  S     0.500000  0.500000  0.000000   1.338
  3  S     0.750000  0.750000  0.000000   1.338",-0.412
Mn2Se2,"Full Formula (Mn2Se2)
Reduced Formula: MnSe
abc   :   3.593605   3.593605   3.139000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (4)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   0.684
  1  Mn    0.250000  0.250000  0.000000   0.684
  2  Se    0.500000  0.500000  0.000000   0.684
  3  Se    0.750000  0.750000  0.000000   0.684",-0.314
LiPdP2S6,"Full Formula (LiPdP2S6)
Reduced Formula: LiP2PdS6
abc   :   3.939035   7.878071   3.474000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Li    0.000000  0.000000  0.000000   0.089
  1  Pd    0.100000  0.100000  0.000000   0.089
  2  P     0.200000  0.200000  0.000000   0.089
  3  P     0.300000  0.300000  0.000000   0.089
  4  S     0.400000  0.400000  0.000000   0.089
  5  S     0.500000  0.500000  0.000000   0.089
  6  S     0.600000  0.600000  0.000000   0.089
  7  S     0.700000  0.700000  0.000000   0.089
  8  S     0.800000  0.800000  0.000000   0.089
  9  S     0.900000  0.900000  0.000000   0.089",-0.412
Fe4GeTe2,"Full Formula (Fe4GeTe2)
Reduced Formula: Fe4GeTe2
abc   :   3.976780   3.976780   6.402000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Fe    0.000000  0.000000  0.000000   1.203
  1  Fe    0.142857  0.142857  0.000000   1.203
  2  Fe    0.285714  0.285714  0.000000   1.203
  3  Fe    0.428571  0.428571  0.000000   1.203
  4  Ge    0.571429  0.571429  0.000000   1.203
  5  Te    0.714286  0.714286  0.000000   1.203
  6  Te    0.857143  0.857143  0.000000   1.203",-0.084
CrHS2,"Full Formula (CrHS2)
Reduced Formula: CrHS2
abc   :   3.572682   3.572682   3.849000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (4)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.750
  1  H     0.250000  0.250000  0.000000   0.750
  2  S     0.500000  0.500000  0.000000   0.750
  3  S     0.750000  0.750000  0.000000   0.750",-0.447
V2Te4,"Full Formula (V2Te4)
Reduced Formula: VTe2
abc   :   3.910499   5.865748   3.736000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (6)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  V     0.000000  0.000000  0.000000   0.000
  1  V     0.166667  0.166667  0.000000   0.000
  2  Te    0.333333  0.333333  0.000000   0.000
  3  Te    0.500000  0.500000  0.000000   0.000
  4  Te    0.666667  0.666667  0.000000   0.000
  5  Te    0.833333  0.833333  0.000000   0.000",-0.318
CrOF2,"Full Formula (CrOF2)
Reduced Formula: CrOF2
abc   :   2.671329   4.006994   2.517000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (4)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.500
  1  O     0.250000  0.250000  0.000000   0.500
  2  F     0.500000  0.500000  0.000000   0.500
  3  F     0.750000  0.750000  0.000000   0.500",-2.247
MnAl2Te4,"Full Formula (MnAl2Te4)
Reduced Formula: Mn(AlTe2)2
abc   :   4.208968   4.208968   10.522000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   -0.691
  1  Al    0.142857  0.142857  0.000000   -0.691
  2  Al    0.285714  0.285714  0.000000   -0.691
  3  Te    0.428571  0.428571  0.000000   -0.691
  4  Te    0.571429  0.571429  0.000000   -0.691
  5  Te    0.714286  0.714286  0.000000   -0.691
  6  Te    0.857143  0.857143  0.000000   -0.691",-0.315
PdZnP2Se6,"Full Formula (PdZnP2Se6)
Reduced Formula: ZnP2PdSe6
abc   :   6.344787   6.344787   3.354000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Pd    0.000000  0.000000  0.000000   0.182
  1  Zn    0.100000  0.100000  0.000000   0.182
  2  P     0.200000  0.200000  0.000000   0.182
  3  P     0.300000  0.300000  0.000000   0.182
  4  Se    0.400000  0.400000  0.000000   0.182
  5  Se    0.500000  0.500000  0.000000   0.182
  6  Se    0.600000  0.600000  0.000000   0.182
  7  Se    0.700000  0.700000  0.000000   0.182
  8  Se    0.800000  0.800000  0.000000   0.182
  9  Se    0.900000  0.900000  0.000000   0.182",-0.208
MnBi2S4,"Full Formula (MnBi2S4)
Reduced Formula: Mn(BiS2)2
abc   :   3.945443   3.945443   9.603000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   0.714
  1  Bi    0.142857  0.142857  0.000000   0.714
  2  Bi    0.285714  0.285714  0.000000   0.714
  3  S     0.428571  0.428571  0.000000   0.714
  4  S     0.571429  0.571429  0.000000   0.714
  5  S     0.714286  0.714286  0.000000   0.714
  6  S     0.857143  0.857143  0.000000   0.714",-0.381
MnBi2Se4,"Full Formula (MnBi2Se4)
Reduced Formula: Mn(BiSe2)2
abc   :   4.089865   4.089865   10.127000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   0.714
  1  Bi    0.142857  0.142857  0.000000   0.714
  2  Bi    0.285714  0.285714  0.000000   0.714
  3  Se    0.428571  0.428571  0.000000   0.714
  4  Se    0.571429  0.571429  0.000000   0.714
  5  Se    0.714286  0.714286  0.000000   0.714
  6  Se    0.857143  0.857143  0.000000   0.714",-0.37
MnBi2Te4,"Full Formula (MnBi2Te4)
Reduced Formula: Mn(BiTe2)2
abc   :   4.336259   4.336259   10.874000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   0.714
  1  Bi    0.142857  0.142857  0.000000   0.714
  2  Bi    0.285714  0.285714  0.000000   0.714
  3  Te    0.428571  0.428571  0.000000   0.714
  4  Te    0.571429  0.571429  0.000000   0.714
  5  Te    0.714286  0.714286  0.000000   0.714
  6  Te    0.857143  0.857143  0.000000   0.714",-0.17
Cr3Te6,"Full Formula (Cr3Te6)
Reduced Formula: CrTe2
abc   :   6.389581   6.389581   3.454000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (9)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.800
  1  Cr    0.111111  0.111111  0.000000   0.800
  2  Cr    0.222222  0.222222  0.000000   0.800
  3  Te    0.333333  0.333333  0.000000   0.800
  4  Te    0.444444  0.444444  0.000000   0.800
  5  Te    0.555556  0.555556  0.000000   0.800
  6  Te    0.666667  0.666667  0.000000   0.800
  7  Te    0.777778  0.777778  0.000000   0.800
  8  Te    0.888889  0.888889  0.000000   0.800",-0.185
MnGa2Se4,"Full Formula (MnGa2Se4)
Reduced Formula: Mn(GaSe2)2
abc   :   3.932691   3.932691   9.714000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   -0.691
  1  Ga    0.142857  0.142857  0.000000   -0.691
  2  Ga    0.285714  0.285714  0.000000   -0.691
  3  Se    0.428571  0.428571  0.000000   -0.691
  4  Se    0.571429  0.571429  0.000000   -0.691
  5  Se    0.714286  0.714286  0.000000   -0.691
  6  Se    0.857143  0.857143  0.000000   -0.691",-0.532
Ni2O2,"Full Formula (Ni2O2)
Reduced Formula: NiO
abc   :   2.903905   4.355858   1.944000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (4)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Ni    0.000000  0.000000  0.000000   0.208
  1  Ni    0.250000  0.250000  0.000000   0.208
  2  O     0.500000  0.500000  0.000000   0.208
  3  O     0.750000  0.750000  0.000000   0.208",-0.5
Mn3Cl6,"Full Formula (Mn3Cl6)
Reduced Formula: MnCl2
abc   :   5.059941   10.119881   3.357000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (9)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   1.667
  1  Mn    0.111111  0.111111  0.000000   1.667
  2  Mn    0.222222  0.222222  0.000000   1.667
  3  Cl    0.333333  0.333333  0.000000   1.667
  4  Cl    0.444444  0.444444  0.000000   1.667
  5  Cl    0.555556  0.555556  0.000000   1.667
  6  Cl    0.666667  0.666667  0.000000   1.667
  7  Cl    0.777778  0.777778  0.000000   1.667
  8  Cl    0.888889  0.888889  0.000000   1.667",-1.021
Mn3I6,"Full Formula (Mn3I6)
Reduced Formula: MnI2
abc   :   5.571221   11.142441   3.986000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (9)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   1.667
  1  Mn    0.111111  0.111111  0.000000   1.667
  2  Mn    0.222222  0.222222  0.000000   1.667
  3  I     0.333333  0.333333  0.000000   1.667
  4  I     0.444444  0.444444  0.000000   1.667
  5  I     0.555556  0.555556  0.000000   1.667
  6  I     0.666667  0.666667  0.000000   1.667
  7  I     0.777778  0.777778  0.000000   1.667
  8  I     0.888889  0.888889  0.000000   1.667",-0.415
Cr2Ag2P4S12,"Full Formula (Cr2Ag2P4S12)
Reduced Formula: CrAg(PS3)2
abc   :   6.521912   9.782868   3.761000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (20)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.300
  1  Cr    0.050000  0.050000  0.000000   0.300
  2  Ag    0.100000  0.100000  0.000000   0.300
  3  Ag    0.150000  0.150000  0.000000   0.300
  4  P     0.200000  0.200000  0.000000   0.300
  5  P     0.250000  0.250000  0.000000   0.300
  6  P     0.300000  0.300000  0.000000   0.300
  7  P     0.350000  0.350000  0.000000   0.300
  8  S     0.400000  0.400000  0.000000   0.300
  9  S     0.450000  0.450000  0.000000   0.300
 10  S     0.500000  0.500000  0.000000   0.300
 11  S     0.550000  0.550000  0.000000   0.300
 12  S     0.600000  0.600000  0.000000   0.300
 13  S     0.650000  0.650000  0.000000   0.300
 14  S     0.700000  0.700000  0.000000   0.300
 15  S     0.750000  0.750000  0.000000   0.300
 16  S     0.800000  0.800000  0.000000   0.300
 17  S     0.850000  0.850000  0.000000   0.300
 18  S     0.900000  0.900000  0.000000   0.300
 19  S     0.950000  0.950000  0.000000   0.300",-0.363
MnGa2Te4,"Full Formula (MnGa2Te4)
Reduced Formula: Mn(GaTe2)2
abc   :   4.206636   4.206636   10.584000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   0.633
  1  Ga    0.142857  0.142857  0.000000   0.633
  2  Ga    0.285714  0.285714  0.000000   0.633
  3  Te    0.428571  0.428571  0.000000   0.633
  4  Te    0.571429  0.571429  0.000000   0.633
  5  Te    0.714286  0.714286  0.000000   0.633
  6  Te    0.857143  0.857143  0.000000   0.633",-0.259
MnIn2S4,"Full Formula (MnIn2S4)
Reduced Formula: Mn(InS2)2
abc   :   3.922843   3.922843   9.653000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   0.711
  1  In    0.142857  0.142857  0.000000   0.711
  2  In    0.285714  0.285714  0.000000   0.711
  3  S     0.428571  0.428571  0.000000   0.711
  4  S     0.571429  0.571429  0.000000   0.711
  5  S     0.714286  0.714286  0.000000   0.711
  6  S     0.857143  0.857143  0.000000   0.711",-0.56
MnIn2Se4,"Full Formula (MnIn2Se4)
Reduced Formula: Mn(InSe2)2
abc   :   4.104379   4.104379   10.199000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   0.707
  1  In    0.142857  0.142857  0.000000   0.707
  2  In    0.285714  0.285714  0.000000   0.707
  3  Se    0.428571  0.428571  0.000000   0.707
  4  Se    0.571429  0.571429  0.000000   0.707
  5  Se    0.714286  0.714286  0.000000   0.707
  6  Se    0.857143  0.857143  0.000000   0.707",-0.501
Ni2S2,"Full Formula (Ni2S2)
Reduced Formula: NiS
abc   :   3.538361   3.538361   2.835000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (4)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Ni    0.000000  0.000000  0.000000   0.241
  1  Ni    0.250000  0.250000  0.000000   0.241
  2  S     0.500000  0.500000  0.000000   0.241
  3  S     0.750000  0.750000  0.000000   0.241",-0.288
