mp-761608,"Full Formula (Li4 Co2 Ni2 O8)
Reduced Formula: Li2CoNiO4
abc   :   4.096863   4.085092   8.383427
angles:  89.999981  89.999477  89.995307
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0         0.5       0.249206    -0.001
  1  Li    0.499999  0.999999  0.750007    -0
  2  Li    0.499997  0.5       0.998658     0.002
  3  Li    0.999997  0.999999  0.499015     0.004
  4  Co    0.99999   0.5       0.749616    -1.808
  5  Co    0.499999  0.999999  0.250505     2.56
  6  Ni    0.499999  0.500003  0.500774    -1.63
  7  Ni    7e-06     5e-06     0.999295     1.702
  8  O     0.5       0.999996  0.467321     0.125
  9  O     1.8e-05   0.499999  0.973305     0.036
 10  O     0.500004  0         0.033196     0.191
 11  O     0.999984  0.500001  0.529075     0.014
 12  O     0.999999  1e-06     0.241041     0.022
 13  O     0.500004  0.500001  0.736988     0.158
 14  O     0.5       0.499999  0.26322      0.037
 15  O     2e-06     0.999998  0.758777     0.012",0.010335749
mp-1177537,"Full Formula (Li4 Fe5 Ni1 O12)
Reduced Formula: Li4Fe5NiO12
abc   :   5.117911   5.117911  10.327173
angles:  89.992497  89.992497 118.729041
pbc   :       True       True       True
Sites (22)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.347884  0.851798  0.751244     0.006
  1  Li    0.148202  0.652116  0.248756     0.006
  2  Li    0.851798  0.347884  0.751244     0.006
  3  Li    0.652116  0.148202  0.248756     0.006
  4  Fe    0.165884  0.834116  0.5          4.1
  5  Fe    0.666153  0.333847  0            3.879
  6  Fe    0.333847  0.666153  0            3.879
  7  Fe    0.834116  0.165884  0.5          4.1
  8  Fe    0.5       0.5       0.5         -4.299
  9  Ni    0         0         0            1.77
 10  O     0.335857  0.969157  0.108183     0.126
 11  O     0.030843  0.664143  0.891817     0.126
 12  O     0.478726  0.830535  0.391543     0.022
 13  O     0.830535  0.478726  0.391543     0.022
 14  O     0.169465  0.521274  0.608457     0.022
 15  O     0.83949   0.83949   0.596258    -0.018
 16  O     0.521274  0.169465  0.608457     0.022
 17  O     0.969157  0.335857  0.108183     0.126
 18  O     0.648124  0.648124  0.094499    -0.067
 19  O     0.664143  0.030843  0.891817     0.126
 20  O     0.351876  0.351876  0.905501    -0.067
 21  O     0.16051   0.16051   0.403742    -0.018",0.059021433
mp-1223008,"Full Formula (La8 Cu2 Ni2 O16)
Reduced Formula: La4CuNiO8
abc   :   3.876051   6.987378  15.189261
angles:  83.152351  82.671042 106.105101
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  La    0.484243  0.127523  0.158781     0.006
  1  La    0.984503  0.627654  0.658701     0.006
  2  La    0.015404  0.372251  0.341404     0.006
  3  La    0.515575  0.872399  0.841285     0.006
  4  La    0.227692  0.860121  0.4052      -0.001
  5  La    0.72765   0.360093  0.905219    -0.001
  6  La    0.272298  0.639754  0.094811    -0.001
  7  La    0.772383  0.13981   0.594933    -0.001
  8  Cu    0.500096  0.499798  0.499976    -0.052
  9  Cu    0.000132  0.000306  0.999958    -0.052
 10  Ni    0.750055  0.749381  0.249925     1.733
 11  Ni    0.249673  0.250269  0.749997     1.733
 12  O     0.500158  5e-05     0.999979    -0.012
 13  O     0.000262  0.499978  0.499995    -0.012
 14  O     0.249878  0.750035  0.250009     0.041
 15  O     0.749668  0.250058  0.750003     0.041
 16  O     0.611744  0.437908  0.213887     0.039
 17  O     0.111841  0.938052  0.713803     0.039
 18  O     0.887903  0.062087  0.286196     0.039
 19  O     0.388066  0.562257  0.78604      0.039
 20  O     0.371112  0.179528  0.437457     0.003
 21  O     0.871248  0.679481  0.937372     0.002
 22  O     0.128805  0.320488  0.06261      0.002
 23  O     0.629047  0.820585  0.56254      0.003
 24  O     0.87017   0.860518  0.120022     0.009
 25  O     0.370371  0.360625  0.620048     0.009
 26  O     0.630043  0.639396  0.379964     0.009
 27  O     0.129979  0.139596  0.879886     0.009",0.009349615
mp-1225235,"Full Formula (Fe4 Cu1 Ni1 O8)
Reduced Formula: Fe4CuNiO8
abc   :   6.030837   5.913341   5.961723
angles:  90.000000  60.378387 119.182358
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Fe    0.267979  0.135476  0.11601      4.299
  1  Fe    0.732021  0.864524  0.88399      4.299
  2  Fe    0         0.5       0            4.384
  3  Fe    0         0.5       0.5          4.384
  4  Cu    0.5       0.5       0.5         -0.473
  5  Ni    0.5       0         0.5          1.814
  6  O     0.02322   0.744871  0.23839      0.288
  7  O     0.991042  0.25933   0.254479     0.294
  8  O     0.524824  0.271539  0.72332      0.158
  9  O     0.524824  0.271539  0.251856     0.158
 10  O     0.97678   0.255129  0.76161      0.288
 11  O     0.008958  0.74067   0.745521     0.294
 12  O     0.475176  0.728461  0.27668      0.158
 13  O     0.475176  0.728461  0.748144     0.158",0.13724624
mp-1290930,"Full Formula (Li8 Cr6 Ni2 O16)
Reduced Formula: Li4Cr3NiO8
abc   :   5.917348   5.924952  10.240051
angles:  72.863454  90.158724 120.448753
pbc   :       True       True       True
Sites (32)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.748708  0.496844  0.751252     0.006
  1  Li    0.251323  0.50312   0.248758     0.006
  2  Li    0.000103  0.499915  4e-05       -0.004
  3  Li    0.499908  0.499953  0.500021    -0.004
  4  Li    0.255594  0.005381  0.745197     0.001
  5  Li    0.744181  0.994399  0.25492      0.001
  6  Li    0.500124  0.99978   6.3e-05      0.005
  7  Li    0.999872  4.1e-05   0.500017     0.005
  8  Cr    0.999917  0.49999   0.500046    -2.932
  9  Cr    0.254522  0.502236  0.750713    -2.922
 10  Cr    0.745514  0.497861  0.249243    -2.922
 11  Cr    0.751518  0.003641  0.748725     2.84
 12  Cr    0.248565  0.996757  0.251229     2.84
 13  Cr    0.500373  0.50007   0.999862     2.269
 14  Ni    0.499599  0.999887  0.499981     1.515
 15  Ni    0.000394  0.000309  0.999929     1.702
 16  O     0.118543  0.259903  0.629139     0.008
 17  O     0.613092  0.257805  0.126331    -0.002
 18  O     0.38698   0.741997  0.873678    -0.002
 19  O     0.881267  0.740153  0.370829     0.008
 20  O     0.378359  0.271696  0.880852    -0.011
 21  O     0.855482  0.254793  0.380374    -0.066
 22  O     0.620564  0.761176  0.631072    -0.033
 23  O     0.111665  0.754765  0.13129     -0.016
 24  O     0.846496  0.744088  0.879507    -0.028
 25  O     0.358721  0.753511  0.374006    -0.002
 26  O     0.622055  0.728385  0.118978    -0.011
 27  O     0.144062  0.745018  0.619789    -0.066
 28  O     0.379239  0.238859  0.368916    -0.033
 29  O     0.888465  0.24518   0.868747    -0.016
 30  O     0.153859  0.256143  0.120429    -0.028
 31  O     0.640933  0.246351  0.626067    -0.002",0.00687181
mp-1641824,"Full Formula (Li8 Co10 Ni2 O24)
Reduced Formula: Li4Co5NiO12
abc   :   5.026055  10.826591   8.595465
angles: 112.342852  89.276095  84.974285
pbc   :       True       True       True
Sites (44)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.04092   0.7455    0.205019     0.004
  1  Li    0.543062  0.747102  0.709065     0.005
  2  Li    0.463034  0.254146  0.965155     0.005
  3  Li    0.956528  0.253473  0.463809     0.005
  4  Li    0.536619  0.745749  0.034712     0.005
  5  Li    0.043861  0.74665   0.536119     0.005
  6  Li    0.959037  0.254513  0.794871     0.004
  7  Li    0.457162  0.252877  0.290817     0.005
  8  Co    0.249894  0.499944  0.24995     -0.278
  9  Co    0.750244  0.500012  0.749964    -0.277
 10  Co    0.250655  0.50002   0.9148       3.006
 11  Co    0.750505  0.500703  0.415183     1.849
 12  Co    0.749522  0.499719  0.08501      3.006
 13  Co    0.249649  0.499447  0.584823     1.849
 14  Co    0.502631  0.998681  0.169329     1.071
 15  Co    0.997833  0.00098   0.66993      1.082
 16  Co    0.497363  0.00125   0.830788     1.074
 17  Co    0.001841  0.999093  0.330328     1.07
 18  Ni    0.499553  0.000404  0.500364     1.779
 19  Ni    0.000226  0.999796  0.999656     1.777
 20  O     0.916449  0.605165  0.303948     0.048
 21  O     0.416461  0.604782  0.803513     0.118
 22  O     0.083778  0.394833  0.696153     0.047
 23  O     0.583664  0.395109  0.196189     0.118
 24  O     0.341886  0.102712  0.050878     0.005
 25  O     0.838374  0.102316  0.550256     0.003
 26  O     0.658196  0.897147  0.949222     0.002
 27  O     0.161145  0.897862  0.449992     0.005
 28  O     0.299668  0.105868  0.734385     0.01
 29  O     0.799837  0.104879  0.234877     0.005
 30  O     0.199963  0.8937    0.129409     0
 31  O     0.699292  0.895855  0.631954     0.009
 32  O     0.799958  0.10623   0.870882    -0.006
 33  O     0.300334  0.104374  0.367997     0.007
 34  O     0.700128  0.894377  0.266156     0.008
 35  O     0.200226  0.89501   0.764905     0.002
 36  O     0.123399  0.394986  0.035594     0.264
 37  O     0.623828  0.395309  0.53561     -0.102
 38  O     0.621025  0.393352  0.858872     0.125
 39  O     0.120947  0.393364  0.358968    -0.119
 40  O     0.378776  0.606426  0.140702     0.124
 41  O     0.879508  0.606707  0.641203    -0.119
 42  O     0.876386  0.604881  0.964517     0.264
 43  O     0.376635  0.604699  0.464126    -0.102",0.04181987
mp-2217107,"Full Formula (Mg1 Co2 Ni1 O6)
Reduced Formula: MgCo2NiO6
abc   :   6.452018   2.882988   5.985276
angles:  89.998838 103.475600  76.480403
pbc   :       True       True       True
Sites (10)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Mg    0.348651  0.322423  0.855998     0.006
  1  Co    0.001628  0.992937  0.03167      1.056
  2  Co    0.696148  0.657537  0.681758    -0.952
  3  Ni    0.350023  0.324541  0.35661      1.743
  4  O     0.016053  0.499676  0.230008     0.045
  5  O     0.384666  0.799628  0.617973     0.076
  6  O     0.695183  0.155777  0.898366     0.035
  7  O     0.313511  0.844389  0.094385     0.044
  8  O     0.682829  0.142686  0.483533    -0.021
  9  O     0.00244   0.494096  0.814244    -0.05",0.019019249
mp-756831,"Full Formula (Li3 Mn2 Ni1 O6)
Reduced Formula: Li3Mn2NiO6
abc   :   2.997798   6.534000   5.981333
angles: 103.489927  89.987724 103.260942
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.666637  0.33327   0.833324    -0.006
  1  Li    0.003066  0.006096  0.498416     0
  2  Li    0.330323  0.660672  0.168265     0
  3  Mn    0.001809  0.003398  0.005255     3.613
  4  Mn    0.331498  0.663242  0.661358     3.613
  5  Ni    0.66668   0.333354  0.333355    -1.744
  6  O     0.498394  0.996616  0.228263    -0.109
  7  O     0.834943  0.670054  0.438501    -0.108
  8  O     0.841508  0.682831  0.903764    -0.072
  9  O     0.491812  0.983808  0.762823    -0.072
 10  O     0.177967  0.356139  0.583544    -0.1
 11  O     0.155366  0.310527  0.083128    -0.1",0.045144668
mp-765538,"Full Formula (Li6 Co4 Ni2 O12)
Reduced Formula: Li3Co2NiO6
abc   :   2.857242  11.560383   6.502769
angles: 103.381457  77.357526  90.097889
pbc   :       True       True       True
Sites (24)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.333042  0.416234  0.332013     0.003
  1  Li    0.333195  0.917131  0.33363      0.002
  2  Li    0.00052   0.248422  0.995291     0.003
  3  Li    0.002363  0.742561  0.994846     0
  4  Li    0.660614  0.092167  0.673351     0.003
  5  Li    0.664491  0.577449  0.667485     0.003
  6  Co    0.002462  0.998643  0.996274    -0.048
  7  Co    0.662636  0.332435  0.668354    -0.074
  8  Co    0.000553  0.498515  0.995562    -0.063
  9  Co    0.664905  0.832846  0.668414    -0.613
 10  Ni    0.333658  0.664451  0.329894     1.61
 11  Ni    0.331523  0.165207  0.332717     1.513
 12  O     0.504238  0.110223  0.996315     0.036
 13  O     0.501338  0.612983  0.995893     0.041
 14  O     0.160634  0.219013  0.667638     0.04
 15  O     0.16317   0.723738  0.669455     0.037
 16  O     0.812507  0.286621  0.356555    -0.13
 17  O     0.815377  0.791752  0.365629    -0.087
 18  O     0.851723  0.042448  0.307137    -0.105
 19  O     0.84464   0.542281  0.308958    -0.098
 20  O     0.157136  0.448111  0.680908    -0.005
 21  O     0.159544  0.945666  0.680726     0.009
 22  O     0.506532  0.383273  0.982001    -0.008
 23  O     0.510645  0.882222  0.978504    -0.013",0.009824538
mp-777820,"Full Formula (Li3 Co3 Ni1 O8)
Reduced Formula: Li3Co3NiO8
abc   :   5.857549   5.770547   5.898300
angles:  60.896824  90.000009 120.500007
pbc   :       True       True       True
Sites (15)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0         0.5       0.5          0.002
  1  Li    0.5       0         0.5          0.006
  2  Li    0.5       0.5       0.5          0.005
  3  Co    0         0.5       0           -1.221
  4  Co    0.5       0         0           -0.363
  5  Co    0.5       0.5       0            1.817
  6  Ni    0         0         0            1.704
  7  O     0.28174   0.023983  0.212109    -0.06
  8  O     0.269874  0.539749  0.219624     0.032
  9  O     0.742243  0.023983  0.212109     0.018
 10  O     0.752285  0.504568  0.2274       0.022
 11  O     0.247715  0.495432  0.7726       0.022
 12  O     0.257757  0.976017  0.787891     0.018
 13  O     0.730126  0.460251  0.780376     0.032
 14  O     0.71826   0.976017  0.787891    -0.06",0.014332005
mp-1032272,"Full Formula (Mg6 Co1 Ni1 O8)
Reduced Formula: Mg6CoNiO8
abc   :   8.542100   4.239510   4.239510
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (16)
  #  SP           a     b     c    magmom
---  ----  --------  ----  ----  --------
  0  Mg    0          0.5   0.5     0
  1  Mg    0.5        0.5   0.5     0.001
  2  Mg    0.250845  -0     0.5    -0
  3  Mg    0.749155   0     0.5    -0
  4  Mg    0.250845   0.5   0       0.001
  5  Mg    0.749155   0.5  -0       0.001
  6  Co    0          0    -0       2.623
  7  Ni    0.5        0    -0      -1.756
  8  O     0.252514   0    -0       0.004
  9  O     0.747486   0     0       0.004
 10  O     0.249636   0.5   0.5     0.003
 11  O     0.750364   0.5   0.5     0.003
 12  O     0          0     0.5     0.066
 13  O     0.5        0     0.5    -0.05
 14  O     0          0.5  -0       0.115
 15  O     0.5        0.5  -0      -0.064",0.006180707
mp-1035352,"Full Formula (Mg14 Cu1 Ni1 O16)
Reduced Formula: Mg14CuNiO16
abc   :   8.520866   8.520866   4.244350
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (32)
  #  SP           a         b    c    magmom
---  ----  --------  --------  ---  --------
  0  Mg    0         0.5       0       0.002
  1  Mg    0.5       0         0       0.002
  2  Mg    0         0.249839  0.5     0
  3  Mg    0         0.750161  0.5     0
  4  Mg    0.5       0.251314  0.5    -0
  5  Mg    0.5       0.748686  0.5    -0
  6  Mg    0.249839  0         0.5     0
  7  Mg    0.251314  0.5       0.5    -0
  8  Mg    0.750161  0         0.5     0
  9  Mg    0.748686  0.5       0.5    -0
 10  Mg    0.24994   0.24994   0      -0
 11  Mg    0.24994   0.75006   0      -0
 12  Mg    0.75006   0.24994   0      -0
 13  Mg    0.75006   0.75006   0      -0
 14  Cu    0         0         0      -0.207
 15  Ni    0.5       0.5       0       1.764
 16  O     0.254032  0         0      -0.024
 17  O     0.249642  0.5       0       0.033
 18  O     0.745968  0         0      -0.024
 19  O     0.750358  0.5       0       0.033
 20  O     0.249632  0.249632  0.5    -0
 21  O     0.249632  0.750368  0.5    -0
 22  O     0.750368  0.249632  0.5    -0
 23  O     0.750368  0.750368  0.5    -0
 24  O     0         0         0.5     0.004
 25  O     0         0.5       0.5    -0.001
 26  O     0.5       0         0.5     0
 27  O     0.5       0.5       0.5     0.058
 28  O     0         0.254032  0      -0.024
 29  O     0         0.745968  0      -0.024
 30  O     0.5       0.249642  0       0.033
 31  O     0.5       0.750358  0       0.033",0.005408295
mp-1036994,"Full Formula (Mg30 Fe1 Ni1 O32)
Reduced Formula: Mg30FeNiO32
abc   :   8.522213   8.522213   8.506182
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (64)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Mg    0.5       0         0           -0.003
  1  Mg    0.5       0         0.5          0.003
  2  Mg    0         0.5       0           -0.003
  3  Mg    0         0.5       0.5          0.003
  4  Mg    0.5       0.5       0           -0
  5  Mg    0.5       0.5       0.5          0
  6  Mg    0.250504  0         0.25032     -0
  7  Mg    0.250504  0         0.74968     -0
  8  Mg    0.749496  0         0.25032     -0
  9  Mg    0.749496  0         0.74968     -0
 10  Mg    0.249912  0.5       0.249916    -0
 11  Mg    0.249912  0.5       0.750084    -0
 12  Mg    0.750088  0.5       0.249916    -0
 13  Mg    0.750088  0.5       0.750084    -0
 14  Mg    0         0.250504  0.25032     -0
 15  Mg    0         0.250504  0.74968     -0
 16  Mg    0.5       0.249912  0.249916    -0
 17  Mg    0.5       0.249912  0.750084    -0
 18  Mg    0         0.749496  0.25032     -0
 19  Mg    0         0.749496  0.74968     -0
 20  Mg    0.5       0.750088  0.249916    -0
 21  Mg    0.5       0.750088  0.750084    -0
 22  Mg    0.249634  0.249634  0            0
 23  Mg    0.249461  0.249461  0.5         -0
 24  Mg    0.750366  0.249634  0            0
 25  Mg    0.750539  0.249461  0.5         -0
 26  Mg    0.249634  0.750366  0            0
 27  Mg    0.249461  0.750539  0.5         -0
 28  Mg    0.750366  0.750366  0            0
 29  Mg    0.750539  0.750539  0.5         -0
 30  Fe    0         0         0           -3.724
 31  Ni    0         0         0.5          1.757
 32  O     0         0.25627   0           -0.023
 33  O     0         0.250102  0.5          0.029
 34  O     0.5       0.250642  0           -0.001
 35  O     0.5       0.249767  0.5          0.001
 36  O     0         0.74373   0           -0.023
 37  O     0         0.749898  0.5          0.029
 38  O     0.5       0.749358  0           -0.001
 39  O     0.5       0.750233  0.5          0.001
 40  O     0.249434  0.249434  0.250308    -0
 41  O     0.249434  0.249434  0.749692    -0
 42  O     0.750566  0.249434  0.250308    -0
 43  O     0.750566  0.249434  0.749692    -0
 44  O     0.249434  0.750566  0.250308    -0
 45  O     0.249434  0.750566  0.749692    -0
 46  O     0.750566  0.750566  0.250308    -0
 47  O     0.750566  0.750566  0.749692    -0
 48  O     0         0         0.249083    -0.004
 49  O     0         0         0.750917    -0.004
 50  O     0.5       0         0.251211    -0
 51  O     0.5       0         0.748789    -0
 52  O     0         0.5       0.251211    -0
 53  O     0         0.5       0.748789    -0
 54  O     0.5       0.5       0.250437     0
 55  O     0.5       0.5       0.749563     0
 56  O     0.25627   0         0           -0.023
 57  O     0.250102  0         0.5          0.029
 58  O     0.74373   0         0           -0.023
 59  O     0.749898  0         0.5          0.029
 60  O     0.250642  0.5       0           -0.001
 61  O     0.249767  0.5       0.5          0.001
 62  O     0.749358  0.5       0           -0.001
 63  O     0.750233  0.5       0.5          0.001",0.003237239
mp-1037199,"Full Formula (Mg30 Ti1 Ni1 O32)
Reduced Formula: Mg30TiNiO32
abc   :   8.505164   8.505164   8.563600
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (64)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Mg    0         0.5       0           -0.002
  1  Mg    0         0.5       0.5         -0
  2  Mg    0.5       0         0           -0.002
  3  Mg    0.5       0         0.5         -0
  4  Mg    0.5       0.5       0           -0
  5  Mg    0.5       0.5       0.5          0
  6  Mg    0         0.250561  0.245416    -0
  7  Mg    0         0.250561  0.754584    -0
  8  Mg    0         0.749439  0.245416    -0
  9  Mg    0         0.749439  0.754584    -0
 10  Mg    0.5       0.249821  0.249055    -0
 11  Mg    0.5       0.249821  0.750945    -0
 12  Mg    0.5       0.750179  0.249055    -0
 13  Mg    0.5       0.750179  0.750945    -0
 14  Mg    0.250561  0         0.245416    -0
 15  Mg    0.250561  0         0.754584    -0
 16  Mg    0.249821  0.5       0.249055    -0
 17  Mg    0.249821  0.5       0.750945    -0
 18  Mg    0.749439  0         0.245416    -0
 19  Mg    0.749439  0         0.754584    -0
 20  Mg    0.750179  0.5       0.249055    -0
 21  Mg    0.750179  0.5       0.750945    -0
 22  Mg    0.248146  0.248146  0            0
 23  Mg    0.250865  0.250865  0.5          0
 24  Mg    0.248146  0.751854  0            0
 25  Mg    0.250865  0.749135  0.5          0
 26  Mg    0.751854  0.248146  0            0
 27  Mg    0.749135  0.250865  0.5          0
 28  Mg    0.751854  0.751854  0            0
 29  Mg    0.749135  0.749135  0.5          0
 30  Ti    0         0         0.5          0.878
 31  Ni    0         0         0           -0.978
 32  O     0.257256  0         0           -0.01
 33  O     0.251829  0         0.5          0.01
 34  O     0.250702  0.5       0           -0
 35  O     0.250138  0.5       0.5          0.001
 36  O     0.742744  0         0           -0.01
 37  O     0.748171  0         0.5          0.01
 38  O     0.749298  0.5       0           -0
 39  O     0.749862  0.5       0.5          0.001
 40  O     0.24904   0.24904   0.25017      0
 41  O     0.24904   0.24904   0.74983      0
 42  O     0.24904   0.75096   0.25017      0
 43  O     0.24904   0.75096   0.74983      0
 44  O     0.75096   0.24904   0.25017      0
 45  O     0.75096   0.24904   0.74983      0
 46  O     0.75096   0.75096   0.25017      0
 47  O     0.75096   0.75096   0.74983      0
 48  O     0         0         0.273114    -0.013
 49  O     0         0         0.726886    -0.013
 50  O     0         0.5       0.251124    -0.001
 51  O     0         0.5       0.748876    -0.001
 52  O     0.5       0         0.251124    -0.001
 53  O     0.5       0         0.748876    -0.001
 54  O     0.5       0.5       0.25042      0
 55  O     0.5       0.5       0.74958      0
 56  O     0         0.257256  0           -0.01
 57  O     0         0.251829  0.5          0.01
 58  O     0         0.742744  0           -0.01
 59  O     0         0.748171  0.5          0.01
 60  O     0.5       0.250702  0           -0
 61  O     0.5       0.250138  0.5          0.001
 62  O     0.5       0.749298  0           -0
 63  O     0.5       0.749862  0.5          0.001",1.00E-06
mp-1216940,"Full Formula (U2 Ga10 Co1 Ni1)
Reduced Formula: U2Ga10CoNi
abc   :   4.248271   4.248271  13.617593
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP      a    b         c    magmom
---  ----  ---  ---  --------  --------
  0  U     0    0    0.751165     1.239
  1  U     0    0    0.248835     1.239
  2  Ga    0.5  0    0.096099    -0.002
  3  Ga    0.5  0    0.597678    -0.006
  4  Ga    0    0.5  0.096099    -0.013
  5  Ga    0    0.5  0.597678    -0.017
  6  Ga    0.5  0    0.903901    -0.002
  7  Ga    0.5  0    0.402322    -0.006
  8  Ga    0    0.5  0.903901    -0.013
  9  Ga    0    0.5  0.402322    -0.017
 10  Ga    0.5  0.5  0.750499     0.017
 11  Ga    0.5  0.5  0.249501     0.017
 12  Co    0    0    0           -0.101
 13  Ni    0    0    0.5         -0.047",0.009721983
mp-1204774,"Full Formula (Cu12 Ni4 P8 O36)
Reduced Formula: Cu3NiP2O9
abc   :  10.000630   8.316305   9.883810
angles:  53.626878  90.000000  90.000000
pbc   :       True       True       True
Sites (60)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cu    0.392841  0.417772  0.124452     0.555
  1  Cu    0.107159  0.417772  0.624452     0.555
  2  Cu    0.607159  0.582228  0.875548     0.555
  3  Cu    0.892841  0.582228  0.375548     0.555
  4  Cu    0.311586  0.740499  0.753994     0.572
  5  Cu    0.188414  0.740499  0.253994     0.572
  6  Cu    0.688414  0.259501  0.246006     0.572
  7  Cu    0.811586  0.259501  0.746006     0.572
  8  Cu    0.444812  0.921656  0.901994    -0.517
  9  Cu    0.055188  0.921656  0.401994    -0.517
 10  Cu    0.555188  0.078344  0.098006    -0.517
 11  Cu    0.944812  0.078344  0.598006    -0.517
 12  Ni    0.360908  0.270696  0.499143     1.828
 13  Ni    0.139092  0.270696  0.999143     1.828
 14  Ni    0.639092  0.729304  0.500857     1.828
 15  Ni    0.860908  0.729304  0.000857     1.828
 16  P     0.100012  0.386932  0.257694     0.003
 17  P     0.399988  0.386932  0.757694     0.003
 18  P     0.899988  0.613068  0.742306     0.003
 19  P     0.600012  0.613068  0.242306     0.003
 20  P     0.159705  0.966783  0.866063     0.01
 21  P     0.340295  0.966783  0.366063     0.01
 22  P     0.840295  0.033217  0.133937     0.01
 23  P     0.659705  0.033217  0.633937     0.01
 24  O     0.473565  0.484626  0.300692     0.038
 25  O     0.026435  0.484626  0.800692     0.038
 26  O     0.526435  0.515374  0.699308     0.038
 27  O     0.973565  0.515374  0.199308     0.038
 28  O     0.367053  0.16294   0.349108     0.079
 29  O     0.132947  0.16294   0.849108     0.079
 30  O     0.632947  0.83706   0.650892     0.079
 31  O     0.867053  0.83706   0.150892     0.079
 32  O     0.525069  0.113678  0.648254    -0.003
 33  O     0.974931  0.113678  0.148254    -0.003
 34  O     0.474931  0.886322  0.351746    -0.003
 35  O     0.025069  0.886322  0.851746    -0.003
 36  O     0.32289   0.411609  0.609991     0.056
 37  O     0.17711   0.411609  0.109991     0.056
 38  O     0.67711   0.588391  0.390009     0.056
 39  O     0.82289   0.588391  0.890009     0.056
 40  O     0.194571  0.446019  0.349438     0.089
 41  O     0.305429  0.446019  0.849438     0.089
 42  O     0.805429  0.553981  0.650562     0.089
 43  O     0.694571  0.553981  0.150562     0.089
 44  O     0.254473  0.006334  0.720091     0.066
 45  O     0.245527  0.006334  0.220091     0.066
 46  O     0.745527  0.993666  0.279909     0.066
 47  O     0.754473  0.993666  0.779909     0.066
 48  O     0.438563  0.677909  0.923923     0.191
 49  O     0.061437  0.677909  0.423923     0.191
 50  O     0.561437  0.322091  0.076077     0.191
 51  O     0.938563  0.322091  0.576077     0.191
 52  O     0.437475  0.163343  0.895945    -0.071
 53  O     0.062525  0.163343  0.395945    -0.071
 54  O     0.562525  0.836657  0.104055    -0.071
 55  O     0.937475  0.836657  0.604055    -0.071
 56  O     0.237514  0.821339  0.031734     0.026
 57  O     0.262486  0.821339  0.531734     0.026
 58  O     0.762486  0.178661  0.968266     0.026
 59  O     0.737514  0.178661  0.468266     0.026",0.018134011
mp-1207752,"Full Formula (Y4 Ni2 Ru2 O12)
Reduced Formula: Y2NiRuO6
abc   :   5.713454   5.318768   9.302221
angles:  55.414328  90.000000  90.000000
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Y     0.077999  0.723857  0.751857    -0.009
  1  Y     0.922001  0.276143  0.248143    -0.009
  2  Y     0.577999  0.276143  0.748143    -0.009
  3  Y     0.422001  0.723857  0.251857    -0.009
  4  Ni    0.5       0.5       0            1.739
  5  Ni    0         0.5       0.5          1.739
  6  Ru    0.5       0         0.5         -1.327
  7  Ru    0         0         0           -1.327
  8  O     0.456835  0.875354  0.747549    -0.047
  9  O     0.543165  0.124646  0.252451    -0.047
 10  O     0.956835  0.124646  0.752451    -0.047
 11  O     0.043165  0.875354  0.247549    -0.047
 12  O     0.800648  0.753293  0.564816    -0.047
 13  O     0.199352  0.246707  0.435184    -0.047
 14  O     0.300648  0.246707  0.935184    -0.047
 15  O     0.699352  0.753293  0.064816    -0.047
 16  O     0.310008  0.630717  0.55822     -0.048
 17  O     0.689992  0.369283  0.44178     -0.048
 18  O     0.810008  0.369283  0.94178     -0.048
 19  O     0.189992  0.630717  0.05822     -0.048",0
