mp-867959,"Full Formula (Li3 Ti2 V1 O6)
Reduced Formula: Li3Ti2VO6
abc   :   6.732459   6.732459   6.009342
angles:  74.469502  74.469502  25.329191
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0         0         0           -0.002
  1  Li    0.666404  0.666404  0.672433    -0.001
  2  Li    0.333596  0.333596  0.327567    -0.001
  3  Ti    0.659187  0.659187  0.182001    -0.263
  4  Ti    0.340813  0.340813  0.817999    -0.263
  5  V     0         0         0.5          2.347
  6  O     0.167946  0.167946  0.408418     0.001
  7  O     0.826652  0.826652  0.062357     0.007
  8  O     0.832054  0.832054  0.591582     0.001
  9  O     0.498261  0.498261  0.747334     0.017
 10  O     0.501739  0.501739  0.252666     0.017
 11  O     0.173348  0.173348  0.937643     0.007",0.017856716
mp-1217127,"Full Formula (Ti2 Mn1 Fe1 O6)
Reduced Formula: Ti2MnFeO6
abc   :   5.185906   5.618673   5.154854
angles: 116.483661 120.121406  62.748099
pbc   :       True       True       True
Sites (10)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ti    0.144955  0.564006  0.856211     0.042
  1  Ti    0.85471   0.438371  0.146511     0.015
  2  Mn    0.643468  0.074254  0.360034     4.596
  3  Fe    0.35477   0.934433  0.647398    -3.748
  4  O     0.215041  0.258842  0.438113    -0.007
  5  O     0.564554  0.267358  0.044352    -0.005
  6  O     0.955318  0.268099  0.788167    -0.003
  7  O     0.781999  0.730979  0.559478    -0.003
  8  O     0.434749  0.733766  0.943687    -0.008
  9  O     0.050435  0.729892  0.216048    -0",0.009021558
mp-1217338,"Full Formula (Ti4 Cr8 Cu6 Se24)
Reduced Formula: Ti2Cr4(CuSe4)3
abc   :   7.396701   7.396701  16.431662
angles:  77.811149  77.811149  89.996746
pbc   :       True       True       True
Sites (42)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ti    0.165551  0.666029  0.666457     0.114
  1  Ti    0.834449  0.333971  0.333543     0.114
  2  Ti    0.333971  0.834449  0.833543     0.114
  3  Ti    0.666029  0.165551  0.166457     0.114
  4  Cr    0.5       0         0            2.837
  5  Cr    0.666166  0.667372  0.666576     2.845
  6  Cr    0.333834  0.332628  0.333424     2.845
  7  Cr    0         0         0            2.854
  8  Cr    0         0.5       0.5          2.837
  9  Cr    0.332628  0.333834  0.833424     2.845
 10  Cr    0         0         0.5          2.854
 11  Cr    0.667372  0.666166  0.166576     2.845
 12  Cu    0.790692  0.541418  0.917613    -0.053
 13  Cu    0.458582  0.209308  0.582387    -0.053
 14  Cu    0.126204  0.873796  0.25        -0.047
 15  Cu    0.541418  0.790692  0.417613    -0.053
 16  Cu    0.209308  0.458582  0.082387    -0.053
 17  Cu    0.873796  0.126204  0.75        -0.047
 18  Se    0.416895  0.904503  0.66963     -0.05
 19  Se    0.083496  0.568324  0.338458    -0.079
 20  Se    0.748497  0.233822  0.003308    -0.082
 21  Se    0.416449  0.427571  0.671505    -0.071
 22  Se    0.083028  0.093115  0.3383      -0.074
 23  Se    0.74684   0.764121  0.005816    -0.111
 24  Se    0.095497  0.583105  0.83037     -0.05
 25  Se    0.766178  0.251503  0.496692    -0.082
 26  Se    0.431676  0.916504  0.161542    -0.079
 27  Se    0.572429  0.583551  0.828495    -0.071
 28  Se    0.235879  0.25316   0.494184    -0.111
 29  Se    0.906885  0.916972  0.1617      -0.074
 30  Se    0.916504  0.431676  0.661542    -0.079
 31  Se    0.583105  0.095497  0.33037     -0.05
 32  Se    0.251503  0.766178  0.996692    -0.082
 33  Se    0.916972  0.906885  0.6617      -0.074
 34  Se    0.583551  0.572429  0.328495    -0.071
 35  Se    0.25316   0.235879  0.994184    -0.111
 36  Se    0.233822  0.748497  0.503308    -0.082
 37  Se    0.904503  0.416895  0.16963     -0.05
 38  Se    0.568324  0.083496  0.838458    -0.079
 39  Se    0.764121  0.74684   0.505816    -0.111
 40  Se    0.427571  0.416449  0.171505    -0.071
 41  Se    0.093115  0.083028  0.8383      -0.074",0.026231361
mp-759966,"Full Formula (Ti4 Mn2 P6 O24)
Reduced Formula: Ti2Mn(PO4)3
abc   :   8.670125   8.670125   8.670126
angles:  60.059920  60.059920  60.059916
pbc   :       True       True       True
Sites (36)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ti    0.145437  0.145437  0.145437    -0.459
  1  Ti    0.354563  0.354563  0.354563    -0.459
  2  Ti    0.645437  0.645437  0.645437    -0.459
  3  Ti    0.854563  0.854563  0.854563    -0.459
  4  Mn    0         0         0            4.672
  5  Mn    0.5       0.5       0.5          4.672
  6  P     0.75      0.043364  0.456636    -0.005
  7  P     0.043364  0.456636  0.75        -0.005
  8  P     0.456636  0.75      0.043364    -0.005
  9  P     0.543364  0.25      0.956636    -0.005
 10  P     0.956636  0.543364  0.25        -0.005
 11  P     0.25      0.956636  0.543364    -0.005
 12  O     0.309287  0.117017  0.50297      0.009
 13  O     0.50297   0.309287  0.117017     0.01
 14  O     0.913769  0.058659  0.264014     0.014
 15  O     0.117017  0.50297   0.309287     0.01
 16  O     0.809287  0.00297   0.617017     0.01
 17  O     0.586231  0.235986  0.441341     0.013
 18  O     0.058659  0.264014  0.913769     0.014
 19  O     0.235986  0.441341  0.586231     0.014
 20  O     0.382983  0.190713  0.99703      0.009
 21  O     0.441341  0.586231  0.235986     0.014
 22  O     0.735986  0.086231  0.941341     0.013
 23  O     0.99703   0.382983  0.190713     0.01
 24  O     0.00297   0.617017  0.809287     0.01
 25  O     0.264014  0.913769  0.058659     0.013
 26  O     0.558659  0.413769  0.764014     0.014
 27  O     0.617017  0.809287  0.00297      0.009
 28  O     0.764014  0.558659  0.413769     0.014
 29  O     0.941341  0.735986  0.086231     0.014
 30  O     0.413769  0.764014  0.558659     0.013
 31  O     0.190713  0.99703   0.382983     0.01
 32  O     0.882983  0.49703   0.690713     0.01
 33  O     0.086231  0.941341  0.735986     0.014
 34  O     0.49703   0.690713  0.882983     0.01
 35  O     0.690713  0.882983  0.49703      0.009",0.017325123
mp-771649,"Full Formula (Ti4 V2 P6 O24)
Reduced Formula: Ti2V(PO4)3
abc   :   8.584373   8.584373   8.584373
angles:  60.908250  60.908250  60.908251
pbc   :       True       True       True
Sites (36)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ti    0.356375  0.356375  0.356375    -0.447
  1  Ti    0.856375  0.856375  0.856375    -0.447
  2  Ti    0.143625  0.143625  0.143625    -0.447
  3  Ti    0.643625  0.643625  0.643625    -0.447
  4  V     0         0         0            2.698
  5  V     0.5       0.5       0.5          2.698
  6  P     0.75      0.042644  0.457356    -0.005
  7  P     0.042644  0.457356  0.75        -0.005
  8  P     0.457356  0.75      0.042644    -0.005
  9  P     0.542644  0.25      0.957356    -0.005
 10  P     0.957356  0.542644  0.25        -0.005
 11  P     0.25      0.957356  0.542644    -0.005
 12  O     0.885413  0.500796  0.682632     0.009
 13  O     0.500796  0.682632  0.885413     0.008
 14  O     0.682632  0.885413  0.500796     0.008
 15  O     0.90987   0.057002  0.262607    -0.002
 16  O     0.817368  0.999204  0.614587     0.008
 17  O     0.59013   0.237393  0.442998    -0.002
 18  O     0.057002  0.262607  0.90987     -0
 19  O     0.237393  0.442998  0.59013     -0
 20  O     0.385413  0.182632  0.000796     0.008
 21  O     0.442998  0.59013   0.237393    -0.001
 22  O     0.737393  0.09013   0.942998    -0.001
 23  O     0.000796  0.385413  0.182632     0.009
 24  O     0.999204  0.614587  0.817368     0.009
 25  O     0.262607  0.90987   0.057002    -0.001
 26  O     0.557002  0.40987   0.762607    -0.001
 27  O     0.614587  0.817368  0.999204     0.008
 28  O     0.762607  0.557002  0.40987     -0
 29  O     0.942998  0.737393  0.09013     -0
 30  O     0.40987   0.762607  0.557002    -0.002
 31  O     0.182632  0.000796  0.385413     0.008
 32  O     0.09013   0.942998  0.737393    -0.002
 33  O     0.317368  0.114587  0.499204     0.008
 34  O     0.499204  0.317368  0.114587     0.008
 35  O     0.114587  0.499204  0.317368     0.009",0.008764455
mp-1289239,"Full Formula (Li10 Ti4 V6 O20)
Reduced Formula: Li5Ti2V3O10
abc   :   5.165168   5.184415  14.432150
angles:  94.655864  85.705179  99.910591
pbc   :       True       True       True
Sites (40)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.749333  0.748585  0.246237     0
  1  Li    0.245128  0.247106  0.750408     0
  2  Li    0.195502  0.515854  0.295342     0.001
  3  Li    0.693866  0.019357  0.796201    -0.001
  4  Li    0.30098   0.975248  0.200829    -0.001
  5  Li    0.799057  0.478982  0.701603     0.001
  6  Li    0.411034  0.505579  0.109435    -0.001
  7  Li    0.90634   0.001406  0.609309     0.002
  8  Li    0.088741  0.993471  0.387753     0.002
  9  Li    0.584311  0.489407  0.887761    -0.001
 10  Ti    0.86425   0.245947  0.154528    -0.007
 11  Ti    0.368087  0.754149  0.651448    -0.108
 12  Ti    0.626865  0.241213  0.345332    -0.107
 13  Ti    0.131041  0.749227  0.842301    -0.007
 14  V     0.497379  0.996912  0.998572    -2.517
 15  V     0.439604  0.241624  0.550475    -2.527
 16  V     0.55555   0.753417  0.446444    -2.527
 17  V     0.997391  0.497013  0.498524     1.795
 18  V     0.94784   0.732446  0.048083     2.224
 19  V     0.047498  0.263008  0.948809     2.191
 20  O     0.155172  0.11611   0.075506     0.008
 21  O     0.664873  0.623394  0.575296    -0.007
 22  O     0.330049  0.371439  0.42173     -0.007
 23  O     0.840287  0.880234  0.921336     0.008
 24  O     0.550029  0.360377  0.229389    -0.001
 25  O     0.046246  0.860515  0.727105    -0.004
 26  O     0.948684  0.134645  0.269816    -0.004
 27  O     0.444874  0.635051  0.767596    -0.002
 28  O     0.72573   0.366971  0.032881    -0.015
 29  O     0.21773   0.8541    0.530934    -0.015
 30  O     0.777156  0.140695  0.466048    -0.015
 31  O     0.269864  0.626616  0.963695    -0.015
 32  O     0.876885  0.602532  0.378692    -0.021
 33  O     0.351779  0.107333  0.874323    -0.005
 34  O     0.642341  0.887906  0.122798    -0.005
 35  O     0.118135  0.392246  0.618401    -0.02
 36  O     0.065543  0.594091  0.169271     0.005
 37  O     0.559819  0.096714  0.670932    -0.01
 38  O     0.435281  0.898415  0.326083    -0.01
 39  O     0.929226  0.401109  0.827814     0.005",0.004929581
mp-1290956,"Full Formula (Li6 Ti4 Ni4 O16)
Reduced Formula: Li3Ti2(NiO4)2
abc   :   5.848649   8.607346   5.872024
angles:  89.379778  90.037271  89.977449
pbc   :       True       True       True
Sites (30)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.749992  0.249996  0.249982     0.004
  1  Li    0.250011  0.749995  0.749993     0.004
  2  Li    0.500113  0.000607  0.500495    -0
  3  Li    0.999883  0.499396  0.999507    -0
  4  Li    0.750003  0.249993  0.750008     0.004
  5  Li    0.249984  0.750001  0.250006    -0.003
  6  Ti    0.000968  0.999966  0.999394     0.003
  7  Ti    0.499003  0.500036  0.500626     0.003
  8  Ti    0.99898   0.499785  0.499151     0.008
  9  Ti    0.501059  0.00019   0.000869     0.008
 10  Ni    0.749959  0.749898  0.749638    -1.76
 11  Ni    0.750129  0.750016  0.250161     1.271
 12  Ni    0.250306  0.250028  0.750005     1.286
 13  Ni    0.24983   0.249915  0.249847     1.757
 14  O     0.51555   0.734205  0.486071    -0.088
 15  O     0.015527  0.234801  0.986118    -0.034
 16  O     0.984395  0.765931  0.013936    -0.088
 17  O     0.484458  0.265235  0.513873    -0.034
 18  O     0.01992   0.2712    0.516691    -0.057
 19  O     0.519683  0.771317  0.017245    -0.112
 20  O     0.480098  0.228831  0.983613    -0.057
 21  O     0.98027   0.728679  0.482849    -0.112
 22  O     0.747759  0.997901  0.7748      -0.031
 23  O     0.24792   0.497815  0.274628     0.029
 24  O     0.752183  0.502096  0.725228    -0.031
 25  O     0.252087  0.002156  0.225264     0.029
 26  O     0.248175  0.509009  0.724511     0.024
 27  O     0.748172  0.008964  0.225054     0.023
 28  O     0.251788  0.991014  0.775451     0.024
 29  O     0.751795  0.491026  0.274988     0.023",0.006782202
mp-554562,"Full Formula (Ti4 Cu18 B12 O44)
Reduced Formula: Ti2Cu9(B3O11)2
abc   :   7.465068  10.710412  11.818330
angles: 103.864015  98.636888  91.029695
pbc   :       True       True       True
Sites (78)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ti    0.884546  0.914757  0.067614    -0.017
  1  Ti    0.610523  0.099527  0.951718     0.004
  2  Ti    0.389477  0.900473  0.048282    -0.003
  3  Ti    0.115454  0.085243  0.932385    -0.015
  4  Cu    0.946447  0.213303  0.69707     -0.455
  5  Cu    0.433061  0.217802  0.711551     0.534
  6  Cu    0.077423  0.765022  0.872704    -0.454
  7  Cu    0.868799  0.503999  0.611339     0.464
  8  Cu    0.183961  0.357679  0.981225     0.464
  9  Cu    0.381555  0.500866  0.612059     0.498
 10  Cu    0.053553  0.786697  0.30293     -0.506
 11  Cu    0.242978  0.002221  0.510461    -0.498
 12  Cu    0.131201  0.496001  0.388661     0.478
 13  Cu    0.566939  0.782198  0.288449     0.166
 14  Cu    0.329111  0.632018  0.010303     0.526
 15  Cu    0.922577  0.234978  0.127296    -0.452
 16  Cu    0.670889  0.367982  0.989697     0.557
 17  Cu    0.757022  0.997779  0.489539    -0.078
 18  Cu    0.369533  0.232505  0.203715    -0.442
 19  Cu    0.630467  0.767495  0.796285    -0.447
 20  Cu    0.816039  0.642321  0.018775     0.464
 21  Cu    0.618445  0.499134  0.387941     0.432
 22  B     0.181509  0.259515  0.480543     0.003
 23  B     0.487878  0.934762  0.69644      0
 24  B     0.036257  0.07283   0.31365     -0
 25  B     0.328538  0.744413  0.532396    -0.002
 26  B     0.568681  0.496182  0.794479     0.005
 27  B     0.431319  0.503818  0.205521     0.004
 28  B     0.942596  0.503913  0.206161     0.001
 29  B     0.963743  0.92717   0.68635      0
 30  B     0.671462  0.255587  0.467604    -0.001
 31  B     0.512122  0.065238  0.30356      0.001
 32  B     0.818491  0.740485  0.519457     0.002
 33  B     0.057404  0.496087  0.793839     0.001
 34  O     0.933722  0.053361  0.205187    -0.004
 35  O     0.906593  0.801225  0.631319    -0.001
 36  O     0.078057  0.973301  0.3659      -0.096
 37  O     0.44671   0.398151  0.725921     0.108
 38  O     0.809314  0.608502  0.494941     0.086
 39  O     0.659748  0.24452   0.085016     0.048
 40  O     0.190686  0.391498  0.505059     0.097
 41  O     0.95752   0.39526   0.251532     0.009
 42  O     0.251731  0.189098  0.55837      0
 43  O     0.832003  0.760387  0.918387    -0.059
 44  O     0.366539  0.054688  0.961231     0.001
 45  O     0.921943  0.026699  0.6341      -0.043
 46  O     0.448246  0.805098  0.636578    -0.023
 47  O     0.236653  0.816576  0.464161    -0.101
 48  O     0.748269  0.810902  0.44163      0.01
 49  O     0.426453  0.778418  0.139413     0.112
 50  O     0.55329   0.601849  0.274079     0.067
 51  O     0.04248   0.60474   0.748468     0.006
 52  O     0.878231  0.079212  0.981738    -0.083
 53  O     0.121769  0.920788  0.018262    -0.082
 54  O     0.840491  0.50527   0.100918     0.102
 55  O     0.05308   0.605072  0.281504     0.005
 56  O     0.94692   0.394928  0.718496     0.013
 57  O     0.586926  0.968254  0.346778     0.007
 58  O     0.913062  0.78608   0.149748     0.011
 59  O     0.581834  0.589877  0.731618     0.01
 60  O     0.763347  0.183424  0.535839    -0.047
 61  O     0.607884  0.951161  0.799202    -0.032
 62  O     0.684513  0.387198  0.494792     0.089
 63  O     0.093407  0.198775  0.368681     0.004
 64  O     0.167997  0.239613  0.081613    -0.057
 65  O     0.418166  0.410123  0.268382     0.003
 66  O     0.653129  0.5049    0.906054     0.097
 67  O     0.346871  0.4951    0.093946     0.093
 68  O     0.551754  0.194902  0.363422    -0.026
 69  O     0.315487  0.612802  0.505208     0.097
 70  O     0.392116  0.048839  0.200798    -0.027
 71  O     0.066278  0.946639  0.794813    -0
 72  O     0.573547  0.221582  0.860587     0.166
 73  O     0.340252  0.75548   0.914984     0.035
 74  O     0.633461  0.945312  0.038769     0.003
 75  O     0.086938  0.21392   0.850252     0.017
 76  O     0.159509  0.49473   0.899082     0.1
 77  O     0.413074  0.031746  0.653222     0.001",0.002216815
mp-1223562,"Full Formula (La16 Ti8 Se20 O16)
Reduced Formula: La4Ti2Se5O4
abc   :  16.772102  16.772102  18.685505
angles:  90.000000  90.000000 166.178227
pbc   :       True       True       True
Sites (60)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  La    0.896788  0.103212  0.454924     0.008
  1  La    0.103144  0.896856  0.543759     0.005
  2  La    0.896856  0.103144  0.043759     0.005
  3  La    0.103212  0.896788  0.954924     0.008
  4  La    0.457715  0.542285  0.250487     0.002
  5  La    0.542285  0.457715  0.750487     0.002
  6  La    0.741405  0.258595  0.86159      0.002
  7  La    0.25754   0.74246   0.138146     0
  8  La    0.74246   0.25754   0.638146     0
  9  La    0.258595  0.741405  0.36159      0.002
 10  La    0.684213  0.315787  0.250114     0.005
 11  La    0.315787  0.684213  0.750114     0.005
 12  La    0.565762  0.434238  0.379644    -0.002
 13  La    0.434178  0.565822  0.619893     0.004
 14  La    0.565822  0.434178  0.119893     0.004
 15  La    0.434238  0.565762  0.879644    -0.002
 16  Ti    0.671368  0.328632  0.437588     0.032
 17  Ti    0.328851  0.671149  0.562143     0.843
 18  Ti    0.671149  0.328851  0.062143     0.843
 19  Ti    0.328632  0.671368  0.937588     0.032
 20  Ti    0.999961  3.9e-05   0.500208    -0.851
 21  Ti    3.9e-05   0.999961  0.000208    -0.851
 22  Ti    0.870431  0.129569  0.252182     0.828
 23  Ti    0.129569  0.870431  0.752182     0.828
 24  Se    0.863661  0.136339  0.850376     0
 25  Se    0.136368  0.863632  0.149875    -0.01
 26  Se    0.863632  0.136368  0.649875    -0.01
 27  Se    0.136339  0.863661  0.350376     0
 28  Se    0.792678  0.207322  0.249379    -0.011
 29  Se    0.207322  0.792678  0.749379    -0.011
 30  Se    0.802059  0.197941  0.484358    -0.013
 31  Se    0.19758   0.80242   0.51674      0.001
 32  Se    0.80242   0.19758   0.01674      0.001
 33  Se    0.197941  0.802059  0.984358    -0.013
 34  Se    0.473418  0.526582  0.415649     0.012
 35  Se    0.526758  0.473242  0.585497     0.011
 36  Se    0.473242  0.526758  0.085497     0.011
 37  Se    0.526582  0.473418  0.915649     0.012
 38  Se    0.033367  0.966633  0.249985    -0
 39  Se    0.966633  0.033367  0.749985    -0
 40  Se    0.364352  0.635648  0.344955    -0.015
 41  Se    0.630014  0.369986  0.660019    -0.014
 42  Se    0.369986  0.630014  0.160019    -0.014
 43  Se    0.635648  0.364352  0.844955    -0.015
 44  O     0.616207  0.383793  0.478182     0.002
 45  O     0.383837  0.616163  0.521913    -0.013
 46  O     0.616163  0.383837  0.021913    -0.013
 47  O     0.383793  0.616207  0.978182     0.002
 48  O     0.948835  0.051165  0.948687     0.016
 49  O     0.051103  0.948897  0.051343     0.017
 50  O     0.948897  0.051103  0.551343     0.017
 51  O     0.051165  0.948835  0.448687     0.016
 52  O     0.716173  0.283827  0.371388     0.001
 53  O     0.284001  0.715999  0.628848    -0.017
 54  O     0.715999  0.284001  0.128848    -0.017
 55  O     0.283827  0.716173  0.871388     0.001
 56  O     0.220816  0.779184  0.249936     0
 57  O     0.779184  0.220816  0.749936     0
 58  O     0.927066  0.072934  0.260692    -0.019
 59  O     0.072934  0.927066  0.760692    -0.019",0.001591878
mp-1225996,"Full Formula (Eu2 Gd2 Ti4 O14)
Reduced Formula: EuGdTi2O7
abc   :   7.280352   7.280352   7.280352
angles: 120.361353 119.772069  89.885251
pbc   :       True       True       True
Sites (22)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Eu    0         0         0.5          6.256
  1  Eu    0         0.5       0            6.219
  2  Gd    0         0         0           -6.906
  3  Gd    0.5       0         0.5         -6.908
  4  Ti    0.5       0.5       0.5          0.005
  5  Ti    0.5       0         0            0.007
  6  Ti    0.5       0.5       0            0.012
  7  Ti    0         0.5       0.5          0.009
  8  O     0.126984  0.876984  0.25        -0.067
  9  O     0.873016  0.123016  0.75        -0.067
 10  O     0.423363  0.173363  0.25        -0.007
 11  O     0.825445  0.575445  0.25        -0.078
 12  O     0.425566  0.57777   0.25187     -0.042
 13  O     0.8259    0.173696  0.24813     -0.043
 14  O     0.425566  0.173696  0.847795    -0.044
 15  O     0.8259    0.57777   0.652205    -0.035
 16  O     0.576637  0.826637  0.75        -0.007
 17  O     0.174555  0.424555  0.75        -0.078
 18  O     0.574434  0.42223   0.74813     -0.042
 19  O     0.1741    0.826304  0.75187     -0.043
 20  O     0.574434  0.826304  0.152205    -0.044
 21  O     0.1741    0.42223   0.347795    -0.035",0.007337384
mp-1216299,"Full Formula (Y2 Ti2 Fe22 N1)
Reduced Formula: Y2Ti2Fe22N
abc   :   4.769169   6.507318  12.085321
angles:  90.242932  90.000000 111.496641
pbc   :       True       True       True
Sites (27)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Y     0.003452  0.006904  0.003419    -0.226
  1  Y     0.503145  0.00629   0.503376    -0.314
  2  Ti    0.316113  0.632225  0.317262    -0.893
  3  Ti    0.81676   0.633521  0.815274    -0.881
  4  Fe    0.388114  0.776228  0.110547     2.124
  5  Fe    0.88723   0.77446   0.609661     2.235
  6  Fe    0.111612  0.223224  0.389552     2.24
  7  Fe    0.609132  0.218264  0.886091     2.135
  8  Fe    0.885996  0.771993  0.388009     2.154
  9  Fe    0.389272  0.778544  0.887569     1.949
 10  Fe    0.612104  0.224208  0.114133     2.102
 11  Fe    0.116747  0.233495  0.614462     2.224
 12  Fe    0.251263  0.002301  0.253522     2.01
 13  Fe    0.750516  0.002324  0.745694     2.004
 14  Fe    0.751038  0.002301  0.253522     2.009
 15  Fe    0.251808  0.002324  0.745694     2.004
 16  Fe    0.999749  0.498711  0.001029     2.209
 17  Fe    0.500354  0.499605  0.501373     1.836
 18  Fe    0.498963  0.498711  0.001029     2.209
 19  Fe    0.999251  0.499605  0.501373     1.835
 20  Fe    0.679172  0.358343  0.321742     2.52
 21  Fe    0.179363  0.358727  0.819971     2.538
 22  Fe    0.8207    0.6414    0.179985     2.565
 23  Fe    0.321116  0.642232  0.678626     2.462
 24  Fe    0.177844  0.355687  0.179011     2.3
 25  Fe    0.678364  0.356729  0.677557     2.186
 26  N     0.500823  0.001646  0.000515     0.067",0.126830897
mp-1217752,"Full Formula (Tb1 Er1 Ti2 Fe22)
Reduced Formula: TbEr(TiFe11)2
abc   :   4.711806   6.430913  11.968366
angles:  89.910707  90.000000 111.490095
pbc   :       True       True       True
Sites (26)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tb    0.502876  0.005753  0.503036    -0.428
  1  Er    0.003138  0.006276  0.002959    -0.472
  2  Ti    0.316161  0.632323  0.315608    -0.839
  3  Ti    0.816204  0.632408  0.816644    -0.831
  4  Fe    0.390435  0.78087   0.108423     2.244
  5  Fe    0.88916   0.778321  0.610534     2.247
  6  Fe    0.110082  0.220164  0.388679     2.244
  7  Fe    0.608915  0.217831  0.890505     2.243
  8  Fe    0.887258  0.774516  0.386798     2.038
  9  Fe    0.388234  0.776468  0.888536     2.034
 10  Fe    0.614926  0.229852  0.114691     2.219
 11  Fe    0.115754  0.231508  0.616295     2.232
 12  Fe    0.250604  0.001889  0.249368     1.784
 13  Fe    0.751099  0.001948  0.750734     1.785
 14  Fe    0.751285  0.001889  0.249368     1.784
 15  Fe    0.250849  0.001948  0.750734     1.784
 16  Fe    0.000329  0.499878  0.00106      1.787
 17  Fe    0.500208  0.499863  0.500994     1.785
 18  Fe    0.499549  0.499878  0.00106      1.787
 19  Fe    0.999655  0.499863  0.500994     1.785
 20  Fe    0.678336  0.356671  0.321023     2.477
 21  Fe    0.178133  0.356265  0.822458     2.477
 22  Fe    0.821867  0.643734  0.177503     2.476
 23  Fe    0.321727  0.643454  0.678692     2.479
 24  Fe    0.176551  0.353101  0.176079     2.179
 25  Fe    0.676665  0.35333   0.677225     2.18",0.126069687
mp-1217796,"Full Formula (Tb2 Ti2 Fe22 H1)
Reduced Formula: Tb2Ti2Fe22H
abc   :   4.767925   6.475890  12.012490
angles:  90.058724  90.000000 111.600266
pbc   :       True       True       True
Sites (27)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tb    0.003127  0.006254  0.003018    -0.426
  1  Tb    0.502954  0.005909  0.503042    -0.448
  2  Ti    0.317168  0.634337  0.316708    -0.875
  3  Ti    0.816977  0.633954  0.81734     -0.865
  4  Fe    0.388271  0.776541  0.110996     2.087
  5  Fe    0.888984  0.777968  0.610367     2.264
  6  Fe    0.110643  0.221287  0.389161     2.265
  7  Fe    0.6109    0.2218    0.887846     2.086
  8  Fe    0.887514  0.775027  0.387732     2.13
  9  Fe    0.387318  0.774636  0.8871       1.932
 10  Fe    0.613612  0.227224  0.113656     2.105
 11  Fe    0.1136    0.2272    0.613411     2.278
 12  Fe    0.250157  0.002403  0.250094     1.875
 13  Fe    0.750885  0.002559  0.749605     1.859
 14  Fe    0.752246  0.002403  0.250094     1.877
 15  Fe    0.251674  0.002559  0.749605     1.859
 16  Fe    0.500678  0.499637  0.501185     1.844
 17  Fe    0.000419  0.499462  0.001282     1.886
 18  Fe    0.998959  0.499637  0.501185     1.844
 19  Fe    0.499043  0.499462  0.001282     1.887
 20  Fe    0.678428  0.356856  0.320853     2.513
 21  Fe    0.17848   0.356961  0.821785     2.511
 22  Fe    0.821039  0.642079  0.178121     2.513
 23  Fe    0.321445  0.64289   0.678806     2.515
 24  Fe    0.177725  0.35545   0.177396     2.217
 25  Fe    0.677387  0.354774  0.677943     2.212
 26  H     0.500365  0.00073   0.000386    -0.021",0.124029306
mp-1219391,"Full Formula (Sm1 Er1 Ti2 Fe22)
Reduced Formula: SmEr(TiFe11)2
abc   :   6.457440   6.457440  12.023597
angles:  89.954522  89.954522  42.736275
pbc   :       True       True       True
Sites (26)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sm    0.497327  0.497327  0.497927    -0.288
  1  Er    0.997121  0.997121  0.996738    -0.472
  2  Ti    0.683881  0.683881  0.68539     -0.842
  3  Ti    0.184242  0.184242  0.182707    -0.84
  4  Fe    0.609902  0.609902  0.890773     2.209
  5  Fe    0.112432  0.112432  0.388533     2.247
  6  Fe    0.888683  0.888683  0.613776     2.208
  7  Fe    0.390555  0.390555  0.108918     2.234
  8  Fe    0.113685  0.113685  0.615016     2.065
  9  Fe    0.612115  0.612115  0.110951     2.077
 10  Fe    0.384904  0.384904  0.885113     2.207
 11  Fe    0.883616  0.883616  0.383129     2.252
 12  Fe    0.749761  0.247993  0.751583     1.716
 13  Fe    0.248958  0.748971  0.24851      1.753
 14  Fe    0.247993  0.749761  0.751583     1.716
 15  Fe    0.748971  0.248958  0.24851      1.753
 16  Fe    0.49983   0.000937  0.49981      1.733
 17  Fe    0.999418  0.500384  0.998033     1.752
 18  Fe    0.000937  0.49983   0.49981      1.733
 19  Fe    0.500384  0.999418  0.998033     1.752
 20  Fe    0.321245  0.321245  0.679659     2.462
 21  Fe    0.821609  0.821609  0.176347     2.478
 22  Fe    0.177615  0.177615  0.822026     2.455
 23  Fe    0.678596  0.678596  0.320916     2.483
 24  Fe    0.823406  0.823406  0.823658     2.149
 25  Fe    0.322814  0.322814  0.322551     2.183",0.123533715
