mp-757905,"Full Formula (Li3 Ti1 P2 O8)
Reduced Formula: Li3Ti(PO4)2
abc   :   4.981658   4.981658   6.251058
angles:  89.603637  89.603637  66.977173
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.670425  0.670425  0.778087     0.001
  1  Li    0         0         0           -0
  2  Li    0.329575  0.329575  0.221913     0.001
  3  Ti    0         0         0.5          0.911
  4  P     0.650109  0.650109  0.267485     0.008
  5  P     0.349891  0.349891  0.732515     0.008
  6  O     0.242845  0.242845  0.933304    -0
  7  O     0.244322  0.244322  0.528607    -0.003
  8  O     0.756365  0.31084   0.271712    -0.004
  9  O     0.31084   0.756365  0.271712    -0.004
 10  O     0.68916   0.243635  0.728288    -0.004
 11  O     0.243635  0.68916   0.728288    -0.004
 12  O     0.755678  0.755678  0.471393    -0.003
 13  O     0.757155  0.757155  0.066696    -0",0.007003705
mp-758244,"Full Formula (Li6 Ti2 Ni6 O16)
Reduced Formula: Li3TiNi3O8
abc   :   5.745832   5.853563   8.497427
angles:  89.257492  89.992304  89.989136
pbc   :       True       True       True
Sites (30)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.99998   0.999954  0.500024    -0
  1  Li    0.500007  0.499989  0.999992    -0
  2  Li    0.750019  0.250085  0.250005     0.009
  3  Li    0.250007  0.749956  0.750013     0.008
  4  Li    0.249991  0.250057  0.250006     0.009
  5  Li    0.750004  0.749934  0.750006     0.009
  6  Ti    7.5e-05   0.999955  1e-05        0.023
  7  Ti    0.500117  0.500106  0.500001     0.023
  8  Ni    0.999867  0.500067  0.499948     0.054
  9  Ni    0.499992  0.999983  6e-06        0.054
 10  Ni    0.749965  0.750115  0.250134     1.612
 11  Ni    0.250011  0.249858  0.749891     1.622
 12  Ni    0.249947  0.750079  0.249998     1.599
 13  Ni    0.749974  0.249922  0.750019     1.588
 14  O     0.000328  0.989079  0.235583    -0.063
 15  O     0.5007    0.488854  0.735559    -0.062
 16  O     0.999248  0.010921  0.764399    -0.062
 17  O     0.499616  0.51119   0.264447    -0.063
 18  O     0.499549  0.984541  0.221272    -0.097
 19  O     0.999229  0.484243  0.721277    -0.097
 20  O     0.500717  0.015585  0.778694    -0.097
 21  O     0.000371  0.515732  0.278732    -0.096
 22  O     0.2402    0.722243  0.500511     0.015
 23  O     0.740277  0.222344  0.000433     0.017
 24  O     0.759906  0.722289  0.500266     0.018
 25  O     0.259925  0.222325  0.000185     0.016
 26  O     0.240114  0.277608  0.499696     0.016
 27  O     0.740185  0.777703  0.999816     0.018
 28  O     0.759789  0.277593  0.499568     0.017
 29  O     0.259889  0.777693  0.999507     0.015",0.020991152
mp-758759,"Full Formula (Li6 Ti3 Ni6 O18)
Reduced Formula: Li2Ti(NiO3)2
abc   :   7.809985   7.809985   5.903833
angles:  78.237937  78.237937  67.742317
pbc   :       True       True       True
Sites (33)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.004558  0.344982  0.668174     0.004
  1  Li    0.344982  0.004558  0.668174     0.004
  2  Li    0.995442  0.655018  0.331826     0.004
  3  Li    0.655018  0.995442  0.331826     0.004
  4  Li    0.324631  0.675369  0            0.006
  5  Li    0.675369  0.324631  0            0.006
  6  Ti    0.328956  0.671044  0.5          0.015
  7  Ti    0         0         0.5          0.015
  8  Ti    0.671044  0.328956  0.5          0.015
  9  Ni    0.005801  0.333621  0.162746     1.167
 10  Ni    0.663843  0.663843  0.158644     1.162
 11  Ni    0.333621  0.005801  0.162746     1.167
 12  Ni    0.994199  0.666379  0.837254     1.167
 13  Ni    0.666379  0.994199  0.837254     1.167
 14  Ni    0.336157  0.336157  0.841356     1.162
 15  O     0.512589  0.512589  0.262983    -0.071
 16  O     0.847788  0.484734  0.947573    -0.048
 17  O     0.484734  0.847788  0.947573    -0.048
 18  O     0.487411  0.487411  0.737017    -0.071
 19  O     0.834499  0.479844  0.395643    -0.037
 20  O     0.479844  0.834499  0.395643    -0.037
 21  O     0.152212  0.515266  0.052427    -0.048
 22  O     0.811741  0.811741  0.07042     -0.176
 23  O     0.515266  0.152212  0.052427    -0.048
 24  O     0.165501  0.520156  0.604357    -0.037
 25  O     0.841987  0.841987  0.611086    -0.089
 26  O     0.520156  0.165501  0.604357    -0.037
 27  O     0.160592  0.826481  0.280834     0.036
 28  O     0.826481  0.160592  0.280834     0.036
 29  O     0.188259  0.188259  0.92958     -0.176
 30  O     0.173519  0.839408  0.719166     0.036
 31  O     0.839408  0.173519  0.719166     0.036
 32  O     0.158013  0.158013  0.388914    -0.089",0.018570434
mp-758964,"Full Formula (Li6 Ti3 Fe6 O18)
Reduced Formula: Li2Ti(FeO3)2
abc   :   7.949427   7.949427   6.044726
angles:  78.691069  78.691069  68.476833
pbc   :       True       True       True
Sites (33)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.500152  0.164144  0.829643     0.009
  1  Li    0.164144  0.500152  0.829643     0.009
  2  Li    0.499848  0.835856  0.170357     0.009
  3  Li    0.835856  0.499848  0.170357     0.009
  4  Li    0.17058   0.82942   0.5          0.005
  5  Li    0.82942   0.17058   0.5          0.005
  6  Ti    0.166969  0.833031  0            0.031
  7  Ti    0.5       0.5       0            0.032
  8  Ti    0.833031  0.166969  0            0.031
  9  Fe    0.492062  0.164821  0.336526     4.307
 10  Fe    0.833539  0.833539  0.337008     4.313
 11  Fe    0.164821  0.492062  0.336526     4.307
 12  Fe    0.507938  0.835179  0.663474     4.307
 13  Fe    0.835179  0.507938  0.663474     4.307
 14  Fe    0.166461  0.166461  0.662992     4.313
 15  O     0.992152  0.992152  0.227201     0.088
 16  O     0.658044  0.004606  0.562875     0.31
 17  O     0.004606  0.658044  0.562875     0.31
 18  O     0.007848  0.007848  0.772799     0.088
 19  O     0.670765  0.017379  0.098674     0.178
 20  O     0.017379  0.670765  0.098674     0.178
 21  O     0.341956  0.995394  0.437125     0.31
 22  O     0.678152  0.678152  0.426533     0.298
 23  O     0.995394  0.341956  0.437125     0.31
 24  O     0.329235  0.982621  0.901326     0.178
 25  O     0.652088  0.652088  0.906663     0.152
 26  O     0.982621  0.329235  0.901326     0.178
 27  O     0.329324  0.669799  0.21825      0.071
 28  O     0.669799  0.329324  0.21825      0.071
 29  O     0.321848  0.321848  0.573467     0.298
 30  O     0.330201  0.670676  0.78175      0.071
 31  O     0.670676  0.330201  0.78175      0.071
 32  O     0.347912  0.347912  0.093337     0.152",0.08690068
mp-764005,"Full Formula (Li4 Ti1 V3 O8)
Reduced Formula: Li4TiV3O8
abc   :   5.965876   5.965876   6.004888
angles:  60.171033  60.171033  60.469824
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0         0.5       0           -0.004
  1  Li    0.5       0         0           -0.004
  2  Li    0         0         0           -0.003
  3  Li    0.5       0.5       0           -0.003
  4  Ti    0         0         0.5          0.173
  5  V     0.5       0         0.5          1.926
  6  V     0         0.5       0.5          1.926
  7  V     0.5       0.5       0.5          2.414
  8  O     0.235097  0.750455  0.270201     0.007
  9  O     0.750455  0.235097  0.270201     0.007
 10  O     0.236784  0.236784  0.267481     0.023
 11  O     0.250265  0.250265  0.728823    -0.001
 12  O     0.749735  0.749735  0.271177    -0.001
 13  O     0.763216  0.763216  0.732519     0.023
 14  O     0.249545  0.764903  0.729799     0.007
 15  O     0.764903  0.249545  0.729799     0.007",0.046037881
mp-769962,"Full Formula (Li4 Ti1 Fe3 O8)
Reduced Formula: Li4TiFe3O8
abc   :   5.985545   5.985545   5.997173
angles:  59.884742  59.884742  60.295790
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.5       0.5       0.5         -0.003
  1  Li    0         0         0.5          0.008
  2  Li    0         0.5       0.5          0.011
  3  Li    0.5       0         0.5          0.011
  4  Ti    0         0         0            0.017
  5  Fe    0.5       0.5       0            3.76
  6  Fe    0.5       0         0            4.308
  7  Fe    0         0.5       0            4.308
  8  O     0.25464   0.25464   0.224515     0.228
  9  O     0.760546  0.760546  0.231786     0.171
 10  O     0.776826  0.238197  0.230508     0.124
 11  O     0.74536   0.74536   0.775485     0.228
 12  O     0.238197  0.776826  0.230508     0.124
 13  O     0.239454  0.239454  0.768214     0.171
 14  O     0.223174  0.761803  0.769492     0.124
 15  O     0.761803  0.223174  0.769492     0.124",0.092106377
mp-771024,"Full Formula (Li3 Ti1 Mn4 O8)
Reduced Formula: Li3TiMn4O8
abc   :   6.165734   6.168621   6.119121
angles:  90.098750  59.789379  59.974499
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    3e-06     3e-06     0.500002     0.006
  1  Li    0.500004  5e-06     0.499999    -0.005
  2  Li    0.5       0.500007  0.5          0.006
  3  Ti    0.499988  0.500007  2.3e-05      0.102
  4  Mn    0.999929  0.500007  0.500011     4.483
  5  Mn    0.999998  0.99999   1.3e-05      4.483
  6  Mn    0.500009  2e-06     5e-06        4.486
  7  Mn    5.6e-05   0.499946  0.999939     4.479
  8  O     0.495018  0.271986  0.776581     0.02
  9  O     0.969394  0.260911  0.76015      0.052
 10  O     0.500483  0.729919  0.760366     0.051
 11  O     0.98671   0.750651  0.76453      0.011
 12  O     0.013288  0.249356  0.235476     0.011
 13  O     0.499511  0.270099  0.239639     0.051
 14  O     0.030613  0.73909   0.239848     0.052
 15  O     0.504993  0.728021  0.223418     0.02",0.115970584
mp-771220,"Full Formula (Li3 Ti1 Co2 O6)
Reduced Formula: Li3Ti(CoO3)2
abc   :   6.597853   6.597853   5.978966
angles:  75.972995  75.972995  26.049893
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.5       0.5       0.5          0.007
  1  Li    0.169849  0.169849  0.165287     0.01
  2  Li    0.830151  0.830151  0.834713     0.01
  3  Ti    0.5       0.5       0            0.005
  4  Co    0.173433  0.173433  0.657083     2.888
  5  Co    0.826567  0.826567  0.342917     2.888
  6  O     0.656962  0.656962  0.910234     0.13
  7  O     0.331883  0.331883  0.576867     0.311
  8  O     0.343038  0.343038  0.089766     0.13
  9  O     0.999291  0.999291  0.225461     0.063
 10  O     0.000709  0.000709  0.774539     0.063
 11  O     0.668117  0.668117  0.423133     0.311",0.063228909
mp-771327,"Full Formula (Li4 Ti1 Cr5 O12)
Reduced Formula: Li4TiCr5O12
abc   :   5.138714   5.138714  10.126062
angles:  89.975341  89.975341 120.021111
pbc   :       True       True       True
Sites (22)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.84705   0.348436  0.251078    -0.001
  1  Li    0.651564  0.15295   0.748922    -0.001
  2  Li    0.348436  0.84705   0.251078    -0.001
  3  Li    0.15295   0.651564  0.748922    -0.001
  4  Ti    0         0         0            0.038
  5  Cr    0.834917  0.165083  0.5          2.758
  6  Cr    0.336004  0.663996  0            2.943
  7  Cr    0.663996  0.336004  0            2.943
  8  Cr    0.165083  0.834917  0.5          2.758
  9  Cr    0.5       0.5       0.5          2.849
 10  O     0.994523  0.33166   0.893168    -0.015
 11  O     0.66834   0.005477  0.106832    -0.015
 12  O     0.835598  0.492171  0.606113    -0.05
 13  O     0.492171  0.835598  0.606113    -0.05
 14  O     0.507829  0.164402  0.393887    -0.05
 15  O     0.831047  0.831047  0.405954    -0.128
 16  O     0.164402  0.507829  0.393887    -0.05
 17  O     0.33166   0.994523  0.893168    -0.015
 18  O     0.676002  0.676002  0.900347    -0.004
 19  O     0.005477  0.66834   0.106832    -0.015
 20  O     0.323998  0.323998  0.099653    -0.004
 21  O     0.168953  0.168953  0.594046    -0.128",0.060467071
mp-774498,"Full Formula (Li3 Ti1 Fe2 O6)
Reduced Formula: Li3Ti(FeO3)2
abc   :   6.702354   6.702354   6.024326
angles:  76.826430  76.826430  25.743728
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0         0         0            0.004
  1  Li    0.667917  0.667917  0.668855     0.007
  2  Li    0.332083  0.332083  0.331145     0.007
  3  Ti    0         0         0.5         -0.02
  4  Fe    0.67132   0.67132   0.157021     4.071
  5  Fe    0.32868   0.32868   0.842979     4.071
  6  O     0.155027  0.155027  0.413682     0.097
  7  O     0.83359   0.83359   0.074082     0.222
  8  O     0.844973  0.844973  0.586318     0.097
  9  O     0.499961  0.499961  0.722781     0.047
 10  O     0.500039  0.500039  0.277219     0.047
 11  O     0.16641   0.16641   0.925918     0.222",0.078710282
mp-775413,"Full Formula (Li10 Ti2 Mn18 O40)
Reduced Formula: Li5TiMn9O20
abc   :   5.799435   5.798575  23.906581
angles:  89.844370  97.047732 120.084191
pbc   :       True       True       True
Sites (70)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.994558  0.00276   0.998917     0.012
  1  Li    0.701889  0.347366  0.049536     0.011
  2  Li    0.505682  0.747401  0.250843     0.013
  3  Li    0.799614  0.401502  0.200529     0.011
  4  Li    0.601359  0.794534  0.399279     0.017
  5  Li    0.298745  0.147706  0.450474     0.013
  6  Li    0.100829  0.552064  0.650668     0.009
  7  Li    0.400933  0.200606  0.598599     0.01
  8  Li    0.196942  0.60087   0.799069     0.012
  9  Li    0.89868   0.95361   0.85036      0.017
 10  Ti    0.251272  0.875124  0.12506      0.247
 11  Ti    0.751728  0.8769    0.624484     0.204
 12  Mn    0.349611  0.67297   0.024477     3.614
 13  Mn    0.250314  0.374222  0.125009     3.583
 14  Mn    0.053461  0.771585  0.32479      3.586
 15  Mn    0.750288  0.874038  0.125057     3.588
 16  Mn    0.150168  0.075556  0.225703     3.609
 17  Mn    0.053324  0.2715    0.325394     3.556
 18  Mn    0.552454  0.270488  0.324751     3.564
 19  Mn    0.34728   0.67355   0.52371      3.6
 20  Mn    0.84919   0.673003  0.523543     3.592
 21  Mn    0.950017  0.471799  0.42422      3.549
 22  Mn    0.648371  0.574777  0.725459     3.589
 23  Mn    0.150734  0.076826  0.725516     3.593
 24  Mn    0.446437  0.977288  0.925115     3.582
 25  Mn    0.849421  0.17547   0.523724     3.603
 26  Mn    0.446508  0.477593  0.924497     3.557
 27  Mn    0.648458  0.076323  0.725614     3.57
 28  Mn    0.548362  0.277325  0.825399     3.607
 29  Mn    0.946957  0.478038  0.925057     3.546
 30  O     0.083967  0.536701  0.07695     -0.059
 31  O     0.539782  0.991735  0.076703    -0.055
 32  O     0.335499  0.941003  0.277256    -0.061
 33  O     0.534312  0.542789  0.077556     0.007
 34  O     0.448818  0.718711  0.168246    -0.054
 35  O     0.051778  0.029699  0.081814    -0.054
 36  O     0.215111  0.603008  0.37227     -0.057
 37  O     0.416938  0.212231  0.173341    -0.058
 38  O     0.961461  0.756853  0.173435    -0.057
 39  O     0.889861  0.940615  0.27812     -0.066
 40  O     0.337371  0.388069  0.278037    -0.044
 41  O     0.13181   0.78742   0.476398    -0.083
 42  O     0.133745  0.342484  0.477063    -0.073
 43  O     0.043737  0.52172   0.566245    -0.016
 44  O     0.247443  0.118539  0.367032    -0.075
 45  O     0.965909  0.205818  0.17244      0.006
 46  O     0.767598  0.602414  0.371529    -0.092
 47  O     0.85932   0.423057  0.283054    -0.072
 48  O     0.654231  0.827068  0.482082    -0.034
 49  O     0.018136  0.008638  0.570519    -0.041
 50  O     0.767332  0.154984  0.372287    -0.045
 51  O     0.365411  0.9618    0.772746    -0.07
 52  O     0.562266  0.553964  0.570797    -0.056
 53  O     0.686731  0.342677  0.476621    -0.059
 54  O     0.4824    0.742438  0.678358    -0.057
 55  O     0.843396  0.922642  0.76707     -0.026
 56  O     0.937076  0.74193   0.678575    -0.044
 57  O     0.251914  0.630895  0.882877    -0.07
 58  O     0.561164  0.008357  0.570642    -0.04
 59  O     0.454687  0.228685  0.682921    -0.008
 60  O     0.364074  0.407452  0.772354    -0.082
 61  O     0.163975  0.807644  0.972813    -0.061
 62  O     0.810311  0.406632  0.772626    -0.075
 63  O     0.609601  0.807768  0.97187     -0.071
 64  O     0.162951  0.36087   0.971798    -0.052
 65  O     0.28443   0.146275  0.877649    -0.059
 66  O     0.936632  0.197278  0.67849     -0.061
 67  O     0.731465  0.59351   0.877632    -0.041
 68  O     0.731663  0.14647   0.878072    -0.092
 69  O     0.640901  0.325283  0.96689     -0.068",0.092921683
mp-1276652,"Full Formula (Li8 Ti4 Cr4 O16)
Reduced Formula: Li2TiCrO4
abc   :   5.888509   9.565471   5.888673
angles:  72.032404  90.118854 107.966339
pbc   :       True       True       True
Sites (32)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.375943  0.250196  0.624123    -0.002
  1  Li    0.874291  0.250256  0.125642    -0.002
  2  Li    0.125066  0.749614  0.375095    -0.001
  3  Li    0.624554  0.749636  0.875276    -0.001
  4  Li    0.49935   0.998662  0.000679    -0.002
  5  Li    0.000356  0.000775  0.499592    -0.003
  6  Li    0.249857  0.499703  0.750122    -0.002
  7  Li    0.750301  0.500613  0.249719    -0.002
  8  Ti    0.876879  0.249793  0.626282     0.359
  9  Ti    0.372945  0.249797  0.123902     0.358
 10  Ti    0.625189  0.75001   0.374484    -0.125
 11  Ti    0.12483   0.750016  0.875497    -0.124
 12  Cr    0.750087  0.500089  0.749981     3.044
 13  Cr    0.499822  0.999635  0.500167     3.037
 14  Cr    0.249983  0.499857  0.250071     3.648
 15  Cr    0.00028   0.000564  0.999736     3.649
 16  O     0.978681  0.479441  0.519444    -0.004
 17  O     0.500755  0.479431  0.001099    -0.004
 18  O     0.730075  0.977862  0.27185      0.003
 19  O     0.247791  0.977881  0.750269     0.003
 20  O     0.749585  0.020891  0.730545    -0.003
 21  O     0.271291  0.020909  0.248541    -0.003
 22  O     0.519798  0.521913  0.499685     0.002
 23  O     0.002101  0.521894  0.978413     0.002
 24  O     0.880128  0.760169  0.119882     0.001
 25  O     0.380476  0.76102   0.619514    -0.004
 26  O     0.630705  0.261455  0.869285    -0.004
 27  O     0.129779  0.259505  0.370217    -0
 28  O     0.370029  0.740138  0.129922     0.001
 29  O     0.869441  0.738866  0.630628    -0.004
 30  O     0.12061   0.241256  0.879404    -0.001
 31  O     0.619023  0.238153  0.380931    -0.003",0.047998079
mp-1031198,"Full Formula (Na1 Mg6 Ti1 O8)
Reduced Formula: NaMg6TiO8
abc   :   8.700068   4.265832   4.265832
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (16)
  #  SP           a     b     c    magmom
---  ----  --------  ----  ----  --------
  0  Na    0          0.5   0.5    -0.001
  1  Mg    0.5       -0     0      -0
  2  Mg    0.5        0.5   0.5    -0
  3  Mg    0.252477   0     0.5     0
  4  Mg    0.747523  -0     0.5     0
  5  Mg    0.252477   0.5  -0      -0.001
  6  Mg    0.747523   0.5   0      -0
  7  Ti    0         -0     0       0.898
  8  O     0.243917  -0     0       0.009
  9  O     0.756083   0    -0       0.009
 10  O     0.264768   0.5   0.5    -0.001
 11  O     0.735232   0.5   0.5    -0.001
 12  O     0         -0     0.5    -0.022
 13  O     0.5       -0     0.5     0.001
 14  O     0          0.5   0      -0.03
 15  O     0.5        0.5   0      -0.001",0.006316405
mp-1031344,"Full Formula (Li1 Mg6 Ti1 O8)
Reduced Formula: LiMg6TiO8
abc   :   8.631463   4.198016   4.198016
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (16)
  #  SP           a     b     c    magmom
---  ----  --------  ----  ----  --------
  0  Li    0          0.5   0.5    -0.001
  1  Mg    0.5        0     0      -0
  2  Mg    0.5        0.5   0.5    -0
  3  Mg    0.249762  -0     0.5     0
  4  Mg    0.750238   0     0.5     0
  5  Mg    0.249762   0.5  -0      -0
  6  Mg    0.750238   0.5   0      -0
  7  Ti    0          0     0       0.894
  8  O     0.245133  -0    -0       0.012
  9  O     0.754867   0     0       0.012
 10  O     0.256906   0.5   0.5    -0.001
 11  O     0.743094   0.5   0.5    -0.001
 12  O     0          0     0.5    -0.019
 13  O     0.5        0     0.5     0.001
 14  O     0          0.5   0      -0.035
 15  O     0.5        0.5   0      -0",0.006573966
mp-1034083,"Full Formula (Na1 Mg14 Ti1 O16)
Reduced Formula: NaMg14TiO16
abc   :   8.465467   8.465468   4.227080
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (32)
  #  SP           a         b     c    magmom
---  ----  --------  --------  ----  --------
  0  Na    0.5       0.5       -0      -0
  1  Mg    0         0.5       -0      -0
  2  Mg    0.5       0         -0      -0
  3  Mg    0         0.255806   0.5     0
  4  Mg    0         0.744194   0.5     0
  5  Mg    0.5       0.254961   0.5    -0
  6  Mg    0.5       0.745039   0.5    -0
  7  Mg    0.255806  0          0.5     0
  8  Mg    0.254961  0.5        0.5    -0
  9  Mg    0.744194  0          0.5     0
 10  Mg    0.745039  0.5        0.5    -0
 11  Mg    0.256524  0.256524  -0      -0
 12  Mg    0.256524  0.743476   0      -0
 13  Mg    0.743476  0.256524  -0      -0
 14  Mg    0.743476  0.743476   0      -0
 15  Ti    0         0         -0       0.894
 16  O     0.242398  0         -0       0.004
 17  O     0.234748  0.5       -0      -0
 18  O     0.757602  0          0       0.004
 19  O     0.765252  0.5        0      -0
 20  O     0.24789   0.24789    0.5    -0
 21  O     0.24789   0.75211    0.5    -0
 22  O     0.75211   0.24789    0.5    -0
 23  O     0.75211   0.75211    0.5    -0
 24  O     0         0          0.5    -0.017
 25  O     0         0.5        0.5     0
 26  O     0.5       0          0.5     0
 27  O     0.5       0.5        0.5    -0
 28  O     0         0.242398  -0       0.004
 29  O     0         0.757602   0       0.004
 30  O     0.5       0.234748   0      -0
 31  O     0.5       0.765252   0      -0",0.003301092
mp-1034187,"Full Formula (Li1 Mg14 Ti1 O16)
Reduced Formula: LiMg14TiO16
abc   :   8.536143   8.536143   4.242079
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (32)
  #  SP            a         b     c    magmom
---  ----  ---------  --------  ----  --------
  0  Li     0.5       0.5       -0      -0
  1  Mg    -0         0.5       -0      -0
  2  Mg     0.5       0         -0      -0
  3  Mg    -0         0.255852   0.5     0
  4  Mg    -0         0.744148   0.5     0
  5  Mg     0.5       0.257576   0.5    -0
  6  Mg     0.5       0.742424   0.5    -0
  7  Mg     0.255852  0          0.5     0
  8  Mg     0.257576  0.5        0.5     0
  9  Mg     0.744148  0          0.5     0
 10  Mg     0.742424  0.5        0.5     0
 11  Mg     0.258053  0.258053   0      -0
 12  Mg     0.258053  0.741947   0      -0
 13  Mg     0.741947  0.258053  -0      -0
 14  Mg     0.741947  0.741947  -0      -0
 15  Ti    -0         0         -0       0.875
 16  O      0.242475  0         -0       0.004
 17  O      0.240323  0.5        0      -0
 18  O      0.757525  0         -0       0.004
 19  O      0.759677  0.5       -0      -0
 20  O      0.248064  0.248064   0.5    -0
 21  O      0.248064  0.751936   0.5    -0
 22  O      0.751936  0.248064   0.5    -0
 23  O      0.751936  0.751936   0.5    -0
 24  O     -0         0          0.5    -0.017
 25  O     -0         0.5        0.5     0
 26  O      0.5       0          0.5     0.001
 27  O      0.5       0.5        0.5    -0
 28  O     -0         0.242475  -0       0.003
 29  O     -0         0.757525   0       0.003
 30  O      0.5       0.240323  -0      -0
 31  O      0.5       0.759677   0      -0",0.003235177
mp-1217248,"Full Formula (Ti4 Al6 Ni2)
Reduced Formula: Ti2Al3Ni
abc   :   5.122278   5.122842   7.844366
angles:  90.000000  90.000000  59.996357
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ti    0.333313  0.333344  0.566451     0.497
  1  Ti    0.666687  0.666656  0.433549     0.497
  2  Ti    0.666687  0.666656  0.066451     0.497
  3  Ti    0.333313  0.333344  0.933549     0.497
  4  Al    0.831857  0.33631   0.75        -0.009
  5  Al    0.33629   0.831855  0.75        -0.009
  6  Al    0.831857  0.831832  0.75        -0.009
  7  Al    0.168143  0.66369   0.25        -0.009
  8  Al    0.66371   0.168145  0.25        -0.009
  9  Al    0.168143  0.168167  0.25        -0.009
 10  Ni    0         0         0.5          0.067
 11  Ni    0         0         0            0.067",0.014742907
mp-1101128,"Full Formula (Ti16 Fe8 O40)
Reduced Formula: Ti2FeO5
abc   :   3.766735  10.644126  20.570932
angles:  91.180946  89.988685 110.689959
pbc   :       True       True       True
Sites (64)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ti    0.136286  0.633259  0.222706     0.031
  1  Ti    0.12863   0.631479  0.716791     0.036
  2  Ti    0.132132  0.632116  0.532779     0.028
  3  Ti    0.136144  0.640677  0.03572      0.013
  4  Ti    0.131817  0.133167  0.716139     0.037
  5  Ti    0.138857  0.136974  0.030825     0.028
  6  Ti    0.121924  0.126367  0.534697     0.03
  7  Ti    0.184533  0.185612  0.373525     0.035
  8  Ti    0.863856  0.859323  0.46428      0.013
  9  Ti    0.867868  0.867884  0.967221     0.028
 10  Ti    0.863714  0.866741  0.277294     0.031
 11  Ti    0.871371  0.868521  0.783209     0.036
 12  Ti    0.815467  0.314388  0.126475     0.035
 13  Ti    0.878076  0.373633  0.965303     0.03
 14  Ti    0.861143  0.363026  0.469175     0.028
 15  Ti    0.868183  0.366833  0.783861     0.037
 16  Fe    0.189111  0.689703  0.375093     3.763
 17  Fe    0.196746  0.694161  0.875644     3.761
 18  Fe    0.138622  0.138851  0.218745     3.745
 19  Fe    0.192281  0.193563  0.874796     3.758
 20  Fe    0.810889  0.810297  0.124907     3.763
 21  Fe    0.803254  0.805839  0.624356     3.761
 22  Fe    0.807719  0.306437  0.625204     3.758
 23  Fe    0.861378  0.361149  0.281255     3.745
 24  O     0.037229  0.536471  0.443148     0.011
 25  O     0.060748  0.555331  0.302054     0.047
 26  O     0.060854  0.546262  0.942803     0.01
 27  O     0.056196  0.547342  0.804973     0.011
 28  O     0.212987  0.712242  0.121073     0.031
 29  O     0.20115   0.702295  0.624        0.035
 30  O     0.311861  0.810436  0.473247     0.023
 31  O     0.315096  0.816981  0.280556     0.019
 32  O     0.318785  0.819061  0.971917     0.018
 33  O     0.315888  0.815086  0.780155     0.017
 34  O     0.031015  0.036975  0.317677     0.032
 35  O     0.056044  0.042812  0.445436     0.001
 36  O     0.05733   0.046356  0.805755     0.01
 37  O     0.05199   0.048921  0.945236     0.011
 38  O     0.260793  0.26062   0.112763     0.019
 39  O     0.206406  0.204707  0.626742     0.035
 40  O     0.295006  0.293287  0.299575     0.039
 41  O     0.315528  0.315651  0.778744     0.018
 42  O     0.308389  0.309539  0.464592    -0
 43  O     0.317637  0.3162    0.968743     0.019
 44  O     0.684904  0.683019  0.219444     0.019
 45  O     0.684112  0.684914  0.719845     0.017
 46  O     0.688139  0.689564  0.026753     0.023
 47  O     0.681215  0.680939  0.528083     0.018
 48  O     0.787013  0.787758  0.378927     0.031
 49  O     0.79885   0.797705  0.876        0.035
 50  O     0.962771  0.963529  0.056852     0.011
 51  O     0.939252  0.944669  0.197946     0.047
 52  O     0.939146  0.953738  0.557197     0.01
 53  O     0.943804  0.952658  0.695027     0.011
 54  O     0.704994  0.206713  0.200425     0.039
 55  O     0.684472  0.184349  0.721256     0.018
 56  O     0.691611  0.190461  0.035408    -0
 57  O     0.682363  0.1838    0.531257     0.019
 58  O     0.739207  0.23938   0.387237     0.019
 59  O     0.793594  0.295293  0.873258     0.035
 60  O     0.943956  0.457188  0.054564     0.001
 61  O     0.968985  0.463025  0.182323     0.032
 62  O     0.94267   0.453644  0.694245     0.01
 63  O     0.94801   0.451079  0.554764     0.011",0.041484179
