mp-777821,"Full Formula (V6 O3 F15)
Reduced Formula: V2OF5
abc   :   5.252631  13.498072   5.252631
angles:  89.999996 120.000015  90.000004
pbc   :       True       True       True
Sites (24)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  V     0.990162  0.495757  0.976414     1.572
  1  V     0.976414  0.004243  0.990162     1.572
  2  V     0.652919  0.82909   0.343172     1.572
  3  V     0.343172  0.67091   0.652919     1.572
  4  V     0.680414  0.337577  0.356919     1.572
  5  V     0.356919  0.162423  0.680414     1.572
  6  O     0.557073  0.75      0.557073    -0.264
  7  O     0.77626   0.416667  0.666667    -0.264
  8  O     0.666667  0.083333  0.77626     -0.264
  9  F     0.980955  0.747033  0.390205     0.009
 10  F     0.390205  0.752967  0.980955     0.009
 11  F     0.352379  0.419634  0.075917     0.008
 12  F     0.075917  0.080366  0.352379     0.009
 13  F     0.325651  0.922191  0.253728    -0.002
 14  F     0.253728  0.577809  0.325651    -0.002
 15  F     0.594744  0.255524  0.007683    -0.002
 16  F     0.007683  0.244476  0.594744    -0.002
 17  F     0.738589  0.911143  0.079605    -0.002
 18  F     0.079605  0.588857  0.738589    -0.002
 19  F     0.407515  0.25      0.407515     0.001
 20  F     0.943128  0.4137    0.257416     0.009
 21  F     0.257416  0.0863    0.943128     0.009
 22  F     0.925818  0.916667  0.666667     0.001
 23  F     0.666667  0.583333  0.925818     0.001",0.027901998
mp-753036,"Full Formula (V6 O3 F15)
Reduced Formula: V2OF5
abc   :   5.237362   5.237362  13.526277
angles:  90.000000  90.000000 120.000005
pbc   :       True       True       True
Sites (24)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  V     0.335356  0.309162  0.245936     1.579
  1  V     0.309162  0.335356  0.754064     1.574
  2  V     0.973807  0.664644  0.57927      1.565
  3  V     0.664644  0.973807  0.42073      1.577
  4  V     0.026193  0.690838  0.087397     1.564
  5  V     0.690838  0.026193  0.912603     1.57
  6  O     0.755047  0.755047  0.5         -0.265
  7  O     0.244953  0         0.166667    -0.266
  8  O     0         0.244953  0.833333    -0.271
  9  F     0.333042  0.927826  0.500108     0.009
 10  F     0.666958  0.594784  0.166558     0.009
 11  F     0.405216  0.072174  0.833225     0.009
 12  F     0.649678  0.400416  0.669779    -0.008
 13  F     0.599584  0.249263  0.336445    -0.005
 14  F     0.934371  0.934371  0            0.019
 15  F     0.350322  0.750737  0.996888    -0.009
 16  F     0.065629  0         0.666667     0.019
 17  F     0.400416  0.649678  0.330221    -0.005
 18  F     0.750737  0.350322  0.003112    -0.009
 19  F     0.927826  0.333042  0.499892     0.008
 20  F     0.594784  0.666958  0.833442     0.009
 21  F     0.072174  0.405216  0.166775     0.007
 22  F     0.249263  0.599584  0.663555    -0.008
 23  F     0         0.065629  0.333333     0.017",0.028141585
mp-1040943,"Full Formula (Mg6 V12 O24)
Reduced Formula: MgV2O4
abc   :   6.060130   6.060130  14.839508
angles:  90.000000  90.000000 120.000004
pbc   :       True       True       True
Sites (42)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Mg    0         0         0.046615     0.004
  1  Mg    0.666667  0.333333  0.375136    -0.005
  2  Mg    0.666667  0.333333  0.002913    -0.001
  3  Mg    0.333333  0.666667  0.707889    -0.004
  4  Mg    0         0         0.289665     0.002
  5  Mg    0.666667  0.333333  0.624397    -0.006
  6  V     0.50183   0.49817   0.166575     1.882
  7  V     0.99634   0.49817   0.166575     1.886
  8  V     0.167255  0.832745  0.499089    -1.9
  9  V     0.50183   0.00366   0.166575     1.885
 10  V     0.333333  0.666667  0.332413    -1.874
 11  V     0.66549   0.832745  0.499089    -1.901
 12  V     0.834307  0.165693  0.833482    -1.879
 13  V     0.167255  0.33451   0.499089    -1.896
 14  V     0.834307  0.668613  0.833482    -1.88
 15  V     0         0         0.665542    -1.887
 16  V     0.331387  0.165693  0.833482     1.83
 17  V     0.333333  0.666667  0.95776     -1.878
 18  O     0.358187  0.179093  0.090966    -0.009
 19  O     0.666667  0.333333  0.241589     0.008
 20  O     0.820907  0.641813  0.090966    -0.009
 21  O     0.820907  0.179093  0.090966    -0.009
 22  O     0.180671  0.819329  0.246402    -0.002
 23  O     0.028467  0.514234  0.419614     0.004
 24  O     0.180671  0.361342  0.246402    -0.009
 25  O     0.333333  0.666667  0.088528     0.005
 26  O     0.485766  0.971533  0.419614     0.003
 27  O     0.333333  0.666667  0.572554     0.006
 28  O     0.638658  0.819329  0.246402    -0.013
 29  O     0.485766  0.514234  0.419614     0.014
 30  O     0.846713  0.153287  0.58041      0.004
 31  O     0.695137  0.847568  0.753155     0.02
 32  O     0.846713  0.693425  0.58041      0.001
 33  O     0         0         0.426254     0.008
 34  O     0         0         0.907023     0
 35  O     0.152432  0.304863  0.753155    -0.006
 36  O     0.306575  0.153287  0.58041      0.016
 37  O     0.152432  0.847568  0.753155    -0.008
 38  O     0.50923   0.49077   0.912405     0.005
 39  O     0.666667  0.333333  0.761332     0.001
 40  O     0.50923   0.01846   0.912405     0.006
 41  O     0.98154   0.49077   0.912405     0.027",0.016950243
mp-1048900,"Full Formula (Mg4 V8 O16)
Reduced Formula: MgV2O4
abc   :   6.045184  10.496324   6.057788
angles:  73.133443  60.041566  90.054967
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Mg    0.003194  0.000843  0.99366     -0.003
  1  Mg    0.503346  0.500784  0.993401     0.003
  2  Mg    0.939899  0.3132    0.119644     0.001
  3  Mg    0.439933  0.813052  0.120144     0.001
  4  V     0.932205  0.812779  0.628059    -1.866
  5  V     0.685571  0.060407  0.629519    -1.86
  6  V     0.439642  0.812593  0.628111    -1.864
  7  V     0.370455  0.122877  0.2591       1.887
  8  V     0.87004   0.623148  0.259722     1.894
  9  V     0.432628  0.312648  0.627734     1.889
 10  V     0.185113  0.560287  0.628712     1.894
 11  V     0.940036  0.312718  0.627142     1.893
 12  O     0.572207  0.19244   0.860301    -0.011
 13  O     0.069694  0.692878  0.860257     0.003
 14  O     0.297525  0.431253  0.400222     0.012
 15  O     0.799663  0.930957  0.400732     0.002
 16  O     0.568862  0.190249  0.390767    -0.004
 17  O     0.069539  0.688934  0.389853    -0.014
 18  O     0.806504  0.426307  0.386738    -0.032
 19  O     0.307177  0.925742  0.386096    -0.003
 20  O     0.040943  0.189377  0.388128    -0
 21  O     0.541339  0.689372  0.388863    -0.012
 22  O     0.841704  0.436034  0.854649    -0.006
 23  O     0.341966  0.936167  0.85357      0.014
 24  O     0.070833  0.201559  0.859448    -0.022
 25  O     0.569801  0.701573  0.859922    -0.002
 26  O     0.305843  0.435651  0.851911    -0.01
 27  O     0.804324  0.936164  0.853596     0.013",0.012657651
mp-1048922,"Full Formula (Ca4 V8 O16)
Reduced Formula: CaV2O4
abc   :   6.237213   6.380981   8.894321
angles:  92.366146  89.995057  89.975819
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ca    0.999912  0.996715  0.003234    -0.002
  1  Ca    0.50002   0.496211  0.503833     0.002
  2  Ca    3.6e-05   0.749515  0.625739     0
  3  Ca    0.500085  0.248693  0.124881     0.002
  4  V     0.755827  0.49908   0.873194    -1.887
  5  V     0.244043  0.498909  0.873251    -1.886
  6  V     5.6e-05   0.252893  0.62673     -1.867
  7  V     0.999953  0.509864  0.245705     1.918
  8  V     0.500097  0.009229  0.745841     1.876
  9  V     0.256135  0.9988    0.373516     1.91
 10  V     0.743877  0.998767  0.373566     1.911
 11  V     0.499915  0.752661  0.126909     1.899
 12  O     9.6e-05   0.255275  0.372025    -0.008
 13  O     0.499925  0.754893  0.871389    -0.01
 14  O     9.2e-05   0.27592   0.861657    -0.007
 15  O     0.499908  0.775663  0.361744     0.01
 16  O     0.99988   0.77936   0.3675      -0.028
 17  O     0.500115  0.278824  0.867193     0.009
 18  O     0.244767  0.019801  0.612073    -0.014
 19  O     0.744355  0.520431  0.111915    -0.012
 20  O     0.755554  0.020174  0.612237    -0.01
 21  O     0.255457  0.520382  0.111839    -0.012
 22  O     0.221428  0.473306  0.651242     0.026
 23  O     0.721671  0.973186  0.151102    -0.031
 24  O     0.778614  0.473556  0.651212     0.022
 25  O     0.278325  0.97346   0.150997    -0.031
 26  O     0.999866  0.697183  0.874823     0.03
 27  O     0.499992  0.197252  0.374647    -0.03",0.011309401
mp-1048892,"Full Formula (V8 Zn4 O16)
Reduced Formula: V2ZnO4
abc   :   6.083794  10.533501   6.058974
angles:  73.108128 120.074404  90.010693
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  V     0.629558  0.124067  0.258805     1.924
  1  V     0.128326  0.624409  0.256286     1.855
  2  V     0.558925  0.813385  0.624764    -1.861
  3  V     0.812471  0.55902   0.624881    -1.855
  4  V     0.065707  0.813641  0.624607    -1.862
  5  V     0.062455  0.313642  0.629203     1.893
  6  V     0.314524  0.059113  0.629143     1.883
  7  V     0.566713  0.313287  0.629048     1.896
  8  Zn    0.995622  0.001347  0.991252     0.004
  9  Zn    0.49568   0.501737  0.99146     -0.003
 10  Zn    0.0617    0.313644  0.123128     0.001
 11  Zn    0.561191  0.811913  0.122638     0.001
 12  O     0.429255  0.190035  0.858618    -0.01
 13  O     0.925638  0.689525  0.851128     0
 14  O     0.700459  0.4363    0.400827     0.012
 15  O     0.19958   0.931053  0.399882    -0.001
 16  O     0.961261  0.188312  0.395304    -0.026
 17  O     0.455965  0.688895  0.392121     0
 18  O     0.199151  0.426506  0.398279    -0.03
 19  O     0.695119  0.927078  0.389927     0.005
 20  O     0.434344  0.188188  0.395594    -0.026
 21  O     0.935664  0.688305  0.392642     0.004
 22  O     0.695014  0.434691  0.856925     0.004
 23  O     0.190693  0.936344  0.85071     -0.006
 24  O     0.924263  0.202805  0.848808    -0.02
 25  O     0.427514  0.702527  0.855561     0.016
 26  O     0.163091  0.434045  0.858301    -0.01
 27  O     0.660121  0.936187  0.850163     0.002",0.012637645
mp-1216772,"Full Formula (V2 Co9 Mo1)
Reduced Formula: V2Co9Mo
abc   :   6.757600   6.757600   6.757601
angles:  43.739739  43.739739  43.739743
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  V     0.218532  0.218532  0.218532    -0.194
  1  V     0.000423  0.000423  0.000423    -0.206
  2  Co    0.718312  0.233839  0.718312     0.171
  3  Co    0.718312  0.718312  0.233839     0.171
  4  Co    0.233839  0.718312  0.718312     0.171
  5  Co    0.281939  0.768624  0.281939     0.15
  6  Co    0.281939  0.281939  0.768624     0.15
  7  Co    0.768624  0.281939  0.281939     0.15
  8  Co    0.497552  0.497552  0.00233      0.31
  9  Co    0.00233   0.497552  0.497552     0.31
 10  Co    0.497552  0.00233   0.497552     0.31
 11  Mo    0.780645  0.780645  0.780645    -0.099",0.009756287
mp-1216765,"Full Formula (V2 Co9 W1)
Reduced Formula: V2Co9W
abc   :   6.737412   6.737412   6.737412
angles:  43.694097  43.694097  43.694095
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  V     0.781911  0.781911  0.781911    -0.083
  1  V     0.999731  0.999731  0.999731    -0.087
  2  Co    0.281591  0.765984  0.281591     0.063
  3  Co    0.765984  0.281591  0.281591     0.063
  4  Co    0.281591  0.281591  0.765984     0.063
  5  Co    0.718405  0.230827  0.718405     0.06
  6  Co    0.230827  0.718405  0.718405     0.06
  7  Co    0.718405  0.718405  0.230827     0.06
  8  Co    0.997285  0.502473  0.502473     0.145
  9  Co    0.502473  0.502473  0.997285     0.145
 10  Co    0.502473  0.997285  0.502473     0.145
 11  W     0.219325  0.219325  0.219325    -0.034",0.004417548
mp-1277185,"Full Formula (Al4 V8 O16)
Reduced Formula: AlV2O4
abc   :   5.901547  10.356285   5.904420
angles:  90.566465  60.460868  73.847327
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0.62765   0.308465  0.936647     0.007
  1  Al    0.625743  0.808727  0.43494      0.004
  2  Al    0.377065  0.188485  0.564978     0.01
  3  Al    0.373451  0.689713  0.062523    -0.002
  4  V     0.500363  0.498679  0.497204    -2.343
  5  V     0.998613  0.498753  0.998904    -2.341
  6  V     0.997265  0.751379  0.747969    -1.843
  7  V     0.001164  0.999729  0.001025     2.385
  8  V     0.999942  0.497285  0.497011     2.402
  9  V     0.501074  0.999642  0.001666     2.272
 10  V     0.001787  0.999473  0.500936     2.343
 11  V     0.998141  0.258008  0.256808     2.084
 12  O     0.25157   0.126501  0.377009     0.012
 13  O     0.241897  0.631295  0.872817     0.014
 14  O     0.749129  0.373195  0.122386     0.012
 15  O     0.752591  0.870116  0.624367     0.016
 16  O     0.747058  0.371332  0.629783    -0.013
 17  O     0.749735  0.87242   0.12472     -0.003
 18  O     0.253243  0.371137  0.624805     0.008
 19  O     0.253077  0.874912  0.126109    -0.009
 20  O     0.752947  0.128961  0.378092    -0.008
 21  O     0.745618  0.629694  0.873503    -0.004
 22  O     0.7491    0.123537  0.874683    -0.009
 23  O     0.746524  0.626747  0.372667     0.006
 24  O     0.250323  0.128553  0.881971    -0.009
 25  O     0.244318  0.629813  0.374709    -0.005
 26  O     0.257955  0.371526  0.118643    -0.013
 27  O     0.252657  0.871924  0.623124    -0.002",0.018222655
mp-1274527,"Full Formula (V4 Fe2 O8)
Reduced Formula: V2FeO4
abc   :   6.064254   6.094057   6.026388
angles: 119.647168  89.935651 120.578533
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  V     0.5       0         0.500001    -2.449
  1  V     0         0.5       0            2.175
  2  V     0         0.5       0.5          2.214
  3  V     0         0         0.5          1.792
  4  Fe    0.370415  0.249662  0.124633    -4.181
  5  Fe    0.629584  0.750338  0.875367    -4.181
  6  O     0.229568  0.477125  0.738794    -0.104
  7  O     0.240176  0.504613  0.251648    -0.117
  8  O     0.238021  0.990892  0.734296    -0.097
  9  O     0.236459  0.990026  0.25473     -0.105
 10  O     0.76198   0.009109  0.265704    -0.097
 11  O     0.763541  0.009974  0.745269    -0.105
 12  O     0.770432  0.522875  0.261206    -0.104
 13  O     0.759824  0.495387  0.748352    -0.117",0.035579518
mp-1200118,"Full Formula (V8 As4 O24)
Reduced Formula: V2AsO6
abc   :   4.760497   8.808232   9.465391
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (36)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  V     0.094829   0.66429   0.895253     1.65
  1  V     0.405171   0.33571   0.395253     1.65
  2  V     0.594829   0.83571   0.104747     1.65
  3  V     0.905171   0.16429   0.604747     1.65
  4  V     0.107607   0.006603  0.900739     1.421
  5  V     0.392393   0.993397  0.400739     1.421
  6  V     0.607607   0.493397  0.099261     1.421
  7  V     0.892393   0.506603  0.599261     1.421
  8  As    0.893028   0.160756  0.190866     0.026
  9  As    0.606972   0.839244  0.690866     0.026
 10  As    0.393028   0.339244  0.809134     0.026
 11  As    0.106972   0.660756  0.309134     0.026
 12  O     0.915164   0.156852  0.014571     0.015
 13  O     0.584836   0.843148  0.514571     0.015
 14  O     0.415164   0.343148  0.985429     0.015
 15  O     0.084836   0.656852  0.485429     0.015
 16  O     0.716499   0.323956  0.236656    -0.003
 17  O     0.783501   0.676044  0.736656    -0.003
 18  O     0.216499   0.176044  0.763344    -0.003
 19  O     0.283501   0.823956  0.263344    -0.003
 20  O     0.720502   0.00044   0.248192     0
 21  O     0.779498  -0.00044   0.748192     0
 22  O     0.220502   0.49956   0.751808     0
 23  O     0.279498   0.50044   0.251808     0
 24  O     0.214422   0.165071  0.271484    -0.001
 25  O     0.285578   0.834929  0.771484    -0.001
 26  O     0.714422   0.334929  0.728516    -0.001
 27  O     0.785578   0.665071  0.228516    -0.001
 28  O     0.406944   0.664273  0.016804    -0.088
 29  O     0.093056   0.335727  0.516804    -0.088
 30  O     0.906944   0.835727  0.983196    -0.088
 31  O     0.593056   0.164273  0.483196    -0.088
 32  O     0.391335   0.97852   0.008094    -0.203
 33  O     0.108665   0.02148   0.508094    -0.203
 34  O     0.891335   0.52148   0.991906    -0.203
 35  O     0.608665   0.47852   0.491906    -0.203",0.03023442
mp-1312206,"Full Formula (V4 Fe2 O12)
Reduced Formula: V2FeO6
abc   :   5.758795   6.690675   6.669786
angles:  96.077236  75.183801 105.136355
pbc   :       True       True       True
Sites (18)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  V     0.744392  0.612394  0.205482    -0.117
  1  V     0.245195  0.795357  0.39052     -0.029
  2  V     0.754842  0.204658  0.609475    -0.029
  3  V     0.255615  0.387598  0.794529    -0.117
  4  Fe    0.245786  0.910644  0.916664     3.765
  5  Fe    0.754189  0.089354  0.08334      3.765
  6  O     0.639821  0.037666  0.809035     0.069
  7  O     0.139985  0.192407  0.966431     0.071
  8  O     0.859956  0.807601  0.033601     0.071
  9  O     0.360211  0.962333  0.190961     0.069
 10  O     0.766744  0.08268   0.37454      0.052
 11  O     0.729046  0.376897  0.088179     0.074
 12  O     0.270879  0.623062  0.91183      0.074
 13  O     0.233217  0.91734   0.625418     0.052
 14  O     0.556754  0.373842  0.6506       0.019
 15  O     0.053732  0.347989  0.624448     0.017
 16  O     0.946333  0.651972  0.375504     0.017
 17  O     0.443306  0.626205  0.349443     0.019",0.033422059
mp-1186011,"Full Formula (Mn1 V2 Fe1)
Reduced Formula: MnV2Fe
abc   :   4.068504   4.068504   4.068504
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Mn    0     0     0        0.052
  1  V     0.25  0.25  0.25    -0.058
  2  V     0.75  0.75  0.75    -0.058
  3  Fe    0.5   0.5   0.5     -0.062",0.002557751
mp-1193908,"Full Formula (V2 Co21 B6)
Reduced Formula: V2(Co7B2)3
abc   :   7.361608   7.361608   7.361608
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (29)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  V     0.25      0.25      0.25        -0.564
  1  V     0.75      0.75      0.75        -0.564
  2  Co    0         0         0            1.584
  3  Co    0.858957  0.380348  0.380348     0.535
  4  Co    0.380348  0.858957  0.380348     0.535
  5  Co    0.380348  0.380348  0.858957     0.535
  6  Co    0.380348  0.380348  0.380348     0.535
  7  Co    0.141043  0.619652  0.619652     0.535
  8  Co    0.619652  0.141043  0.619652     0.535
  9  Co    0.619652  0.619652  0.141043     0.535
 10  Co    0.619652  0.619652  0.619652     0.535
 11  Co    0.661903  0         0            1.181
 12  Co    0.661903  0         0.338097     1.182
 13  Co    0.661903  0.338097  0            1.181
 14  Co    0         0.661903  0.338097     1.182
 15  Co    0         0.661903  0            1.182
 16  Co    0.338097  0.661903  0            1.181
 17  Co    0         0.338097  0.661903     1.182
 18  Co    0.338097  0         0.661903     1.182
 19  Co    0         0         0.661903     1.182
 20  Co    0.338097  0         0            1.181
 21  Co    0         0.338097  0            1.182
 22  Co    0         0         0.338097     1.182
 23  B     0.725152  0.274848  0.274848    -0.062
 24  B     0.725152  0.274848  0.725152    -0.062
 25  B     0.725152  0.725152  0.274848    -0.062
 26  B     0.274848  0.725152  0.725152    -0.062
 27  B     0.274848  0.725152  0.274848    -0.062
 28  B     0.274848  0.274848  0.725152    -0.062",0.064224214
mp-864953,"Full Formula (Mn1 V2 Cr1)
Reduced Formula: MnV2Cr
abc   :   4.163000   4.163000   4.163000
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Mn     0.75       0.75       0.75        -2.201
  1  V     -0         -0         -0            1.558
  2  V      0.500001   0.500001   0.500001     1.558
  3  Cr     0.25       0.25       0.25        -1.871",0.012395529
mp-865485,"Full Formula (V2 Cr1 Os1)
Reduced Formula: V2CrOs
abc   :   4.218120   4.218120   4.218120
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  V      0.500001   0.500001   0.500001     1.06
  1  V     -0         -0         -0            1.06
  2  Cr     0.25       0.25       0.25        -1.873
  3  Os     0.750001   0.750001   0.750001    -0.465",0.001458344
mp-971737,"Full Formula (V2 Os1 Ru1)
Reduced Formula: V2OsRu
abc   :   4.256591   4.256590   4.256594
angles:  60.000000  59.999973  60.000040
pbc   :       True       True       True
Sites (4)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  V     -0         -0         -0           -0.893
  1  V      0.499998   0.499998   0.499998    -0.893
  2  Os     0.249999   0.249999   0.249999     0.277
  3  Ru     0.750001   0.750001   0.750001     0.103",0.0277899
mp-981365,"Full Formula (V2 Re1 Ru1)
Reduced Formula: V2ReRu
abc   :   4.258464   4.258464   4.258464
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP        a     b      c    magmom
---  ----  -----  ----  -----  --------
  0  V      0.25  0.25   0.25     0.461
  1  V      0.75  0.75   0.75     0.461
  2  Re     0.5   0.5    0.5     -0.215
  3  Ru    -0     0     -0       -0.084",0.012306951
mp-20167,"Full Formula (V4 Fe2 O8)
Reduced Formula: V2FeO4
abc   :   6.077195   6.097114   6.085604
angles: 119.496117  90.459519 119.696262
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  V     0.999518  0.499527  0.999695     1.931
  1  V     0.999781  0.499253  0.499937     1.97
  2  V     0.000549  0.000941  0.500339     1.962
  3  V     0.500246  0.000923  0.500926     1.935
  4  Fe    0.625351  0.750523  0.875866    -3.693
  5  Fe    0.375082  0.249999  0.124666     3.748
  6  O     0.214765  0.475004  0.74274     -0.12
  7  O     0.240269  0.52608   0.262276     0.004
  8  O     0.236823  0.9708    0.714853    -0.006
  9  O     0.237715  0.977541  0.262099     0.01
 10  O     0.76133   0.026784  0.284448    -0.125
 11  O     0.761343  0.018834  0.734866    -0.102
 12  O     0.785453  0.527591  0.259732    -0.008
 13  O     0.761775  0.476201  0.737554    -0.103",0.051888891
mp-5178,"Full Formula (V4 Cu2 S8)
Reduced Formula: V2CuS4
abc   :   6.980895   6.980895   6.980895
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  V     0.625     0.125     0.125        1.489
  1  V     0.125     0.625     0.125        1.489
  2  V     0.125     0.125     0.125        1.489
  3  V     0.125     0.125     0.625        1.489
  4  Cu    0.75      0.75      0.75        -0.069
  5  Cu    0.5       0.5       0.5         -0.069
  6  S     0.881074  0.881074  0.356779    -0.073
  7  S     0.368926  0.368926  0.368926    -0.073
  8  S     0.881074  0.881074  0.881074    -0.073
  9  S     0.893221  0.368926  0.368926    -0.073
 10  S     0.368926  0.893221  0.368926    -0.073
 11  S     0.356779  0.881074  0.881074    -0.073
 12  S     0.881074  0.356779  0.881074    -0.073
 13  S     0.368926  0.368926  0.893221    -0.073",0.024942373
mp-758452,"Full Formula (V4 Co2 O8)
Reduced Formula: V2CoO4
abc   :   6.018432   6.046415   6.067353
angles: 119.885207 119.964589  89.999513
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  V     0.999988  0.499996  0.499994    -1.867
  1  V     0.500007  2.8e-05   2.1e-05      1.835
  2  V     0.50001   0.499991  0.499983     1.838
  3  V     0.500007  0.499992  1.9e-05      1.836
  4  Co    0.872937  0.124325  0.748661    -2.668
  5  Co    0.127058  0.875673  0.251336    -2.667
  6  O     0.736788  0.257465  0.01502     -0.042
  7  O     0.742976  0.261005  0.481879    -0.026
  8  O     0.283091  0.26195   0.023863    -0.066
  9  O     0.743038  0.720873  0.481829    -0.026
 10  O     0.256962  0.279123  0.518167    -0.026
 11  O     0.716907  0.73805   0.976137    -0.066
 12  O     0.257023  0.738994  0.518116    -0.026
 13  O     0.263207  0.742533  0.984977    -0.042",0.012842659
mp-1835930,"Full Formula (Ca4 V8 O16)
Reduced Formula: CaV2O4
abc   :   5.119627   5.847547  11.151537
angles:  90.004037  90.002406  91.093183
pbc   :       True       True       True
Sites (28)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Ca     0.84562    0.243182   0.749771     0.005
  1  Ca     0.154478   0.756589   0.249697     0.005
  2  Ca     0.530713   0.261813   0.250084     0.007
  3  Ca     0.469278   0.737989   0.750091     0.007
  4  V      0.509577   0.74846    0.489873    -1.648
  5  V      0.510783   0.751688   0.010214     1.821
  6  V      0.489077   0.248284   0.510273     1.821
  7  V      0.490461   0.251492   0.989856    -1.648
  8  V      0.990113   0.504132   0.500478     1.743
  9  V     -0.006413  -0.002264  -0.000443     1.739
 10  V      0.00638    0.002327   0.499522     1.739
 11  V      0.00979    0.496035   0.000458     1.743
 12  O      0.839489   0.75432    0.399286     0.013
 13  O      0.842281   0.744636   0.098854    -0.007
 14  O      0.157669   0.255455   0.599033    -0.007
 15  O      0.160568   0.245674   0.89931      0.013
 16  O      0.179569   0.75305    0.589595     0.004
 17  O      0.181016   0.750053   0.911557    -0.011
 18  O      0.818861   0.25011    0.411582    -0.011
 19  O      0.820577   0.247125   0.089568     0.004
 20  O      0.662423   0.496749   0.606267     0.003
 21  O      0.664287  -0.010709   0.894682    -0.015
 22  O      0.33569    0.010708   0.394728    -0.015
 23  O      0.337585   0.503309   0.106236     0.003
 24  O      0.330908   0.503754   0.397089     0.023
 25  O      0.333239   0.012147   0.10255      0.028
 26  O      0.666966   0.987759   0.602701     0.028
 27  O      0.669017   0.496134   0.897082     0.023",0.023971551
