mp-1216431,"Full Formula (V2 Cr2 Cu4 O8)
Reduced Formula: VCr(CuO2)2
abc   :   3.064978  10.689775   5.998225
angles:  80.801009  75.201251  89.997856
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  V     0.249993  0.375884  0.500016     1.885
  1  V     0.250011  0.874121  0.499981     1.885
  2  Cr    0.749998  0.624998  0.500008    -2.96
  3  Cr    0.749969  0.125004  0.50001      3.008
  4  Cu    0.500389  0.24958   0.999115    -0.002
  5  Cu    0.500353  0.749201  0.999172    -0
  6  Cu    0.999623  0.000423  0.000871    -0.002
  7  Cu    0.999654  0.500777  0.000843    -0
  8  O     0.161186  0.028065  0.677707    -0.028
  9  O     0.160705  0.52937   0.678706     0.027
 10  O     0.338794  0.221936  0.322296    -0.028
 11  O     0.339312  0.720639  0.321283     0.027
 12  O     0.662646  0.274687  0.674742    -0.025
 13  O     0.662065  0.774079  0.675898     0.005
 14  O     0.837947  0.475927  0.324097     0.005
 15  O     0.837355  0.975311  0.325257    -0.025",0.021346553
mp-1275513,"Full Formula (Li4 V6 Cr2 O16)
Reduced Formula: Li2V3CrO8
abc   :   5.936325  10.411217   5.936225
angles:  71.615799 119.111689  91.296151
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.936521  0.186983  0.87655      0.001
  1  Li    0.436332  0.686783  0.876947     0.003
  2  Li    0.563676  0.313207  0.123092     0.003
  3  Li    0.063477  0.81301   0.123451     0.001
  4  V     0.499989  2e-05     0.999946    -1.04
  5  V     0.500099  0.999982  0.499966    -1.822
  6  V     2.1e-05   1.7e-05   0.499995    -1.04
  7  V     0.999987  0.500028  0.999971     1.064
  8  V     0.999952  0.500039  0.49996      1.842
  9  V     0.500037  0.500016  0.500038     1.064
 10  Cr    0.749245  0.750611  0.500106     2.939
 11  Cr    0.250757  0.24937   0.499885     2.939
 12  O     0.863209  0.393475  0.743317    -0.004
 13  O     0.363311  0.893706  0.742955     0.007
 14  O     0.636684  0.106306  0.257023     0.007
 15  O     0.136791  0.606522  0.256714    -0.004
 16  O     0.090928  0.617501  0.745888    -0.039
 17  O     0.592529  0.117117  0.746886     0.023
 18  O     0.642833  0.612732  0.744464    -0.002
 19  O     0.143554  0.112957  0.743493    -0.007
 20  O     0.63657   0.617495  0.291548    -0.039
 21  O     0.135965  0.117128  0.290336     0.023
 22  O     0.864029  0.882836  0.70969      0.022
 23  O     0.363395  0.382507  0.708464    -0.039
 24  O     0.856433  0.887021  0.256515    -0.007
 25  O     0.357167  0.387271  0.25556     -0.002
 26  O     0.407457  0.882844  0.253147     0.023
 27  O     0.909051  0.382515  0.254094    -0.039",0.019977669
mp-1280664,"Full Formula (Li8 Ti4 Cr4 O16)
Reduced Formula: Li2TiCrO4
abc   :   5.965815  10.387388   5.966019
angles: 106.670369 118.947450  90.537686
pbc   :       True       True       True
Sites (32)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.508962  0.998669  0.002365     0.003
  1  Li    0.991129  0.501321  0.997623     0.003
  2  Li    0.996255  0.998656  0.489828     0.003
  3  Li    0.503617  0.501358  0.509984     0.003
  4  Li    0.50002   0.998974  0.499117    -0.001
  5  Li    0.999931  0.501045  0.501019    -0.001
  6  Li    0.25005   0.750002  0.499938    -0.002
  7  Li    0.750024  0.249995  0.500115     0.001
  8  Ti    0.249999  0.250012  0.00016      0.467
  9  Ti    0.749964  0.749977  0.999785    -0.238
 10  Ti    0.008575  0.99728   0.988622     0.052
 11  Ti    0.491399  0.502718  0.011296     0.051
 12  Cr    0.750035  0.250005  0.000107    -2.911
 13  Cr    0.25      0.250005  0.50014     -2.911
 14  Cr    0.250086  0.749957  0.999954     3.683
 15  Cr    0.750024  0.74997   0.499866     3.682
 16  O     0.369685  0.600239  0.230632     0.031
 17  O     0.889965  0.129866  0.240003     0.009
 18  O     0.629526  0.864272  0.235075    -0
 19  O     0.118929  0.359284  0.24054      0.001
 20  O     0.381085  0.140724  0.759672     0.001
 21  O     0.870513  0.635733  0.764692    -0
 22  O     0.609988  0.370144  0.760135     0.009
 23  O     0.130301  0.899798  0.769373     0.031
 24  O     0.358754  0.13114   0.247231     0.003
 25  O     0.85549   0.625197  0.235738    -0.003
 26  O     0.389114  0.625314  0.769962    -0.003
 27  O     0.883889  0.131105  0.772406     0.002
 28  O     0.616077  0.36894   0.2277       0.002
 29  O     0.110849  0.874722  0.230078    -0.003
 30  O     0.644519  0.874689  0.763848    -0.003
 31  O     0.141248  0.36889   0.752992     0.002",0.007148978
mp-1308550,"Full Formula (Li2 Cr2 Co2 O8)
Reduced Formula: LiCrCoO4
abc   :   5.941580   5.842899   5.842428
angles: 118.199541  59.949939 120.056352
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.884355  0.130668  0.869259    -0
  1  Li    0.115709  0.869298  0.130641    -0
  2  Cr    0.499945  0.999986  0.49992      2.914
  3  Cr    0.499945  0.500133  0.000124     2.911
  4  Co    0.500045  0.499999  0.499996    -2.549
  5  Co    0.999895  0.499928  0.500071     1.411
  6  O     0.270595  0.743512  0.256484    -0.08
  7  O     0.704327  0.7261    0.273934    -0.085
  8  O     0.295707  0.273905  0.726111    -0.085
  9  O     0.729396  0.256478  0.743546    -0.08
 10  O     0.242919  0.287021  0.274373    -0.095
 11  O     0.242882  0.725623  0.712975    -0.093
 12  O     0.75716   0.274332  0.28694     -0.093
 13  O     0.757119  0.713018  0.725626    -0.095",0.027646608
mp-26911,"Full Formula (Li8 Cr2 P4 O18)
Reduced Formula: Li4CrP2O9
abc   :   7.996909   7.996909   7.081656
angles:  89.776800  89.776800  50.080764
pbc   :       True       True       True
Sites (32)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.902106  0.902106  0.738397    -0
  1  Li    0.245953  0.754047  0.5          0.001
  2  Li    0.754047  0.245953  0.5          0.001
  3  Li    0.375089  0.375089  0.196256     0
  4  Li    0         0.5       0            0.001
  5  Li    0.5       0         0            0.001
  6  Li    0.624911  0.624911  0.803744     0
  7  Li    0.097894  0.097894  0.261603    -0
  8  Cr    0.5       0         0.5          2.316
  9  Cr    0         0.5       0.5          2.318
 10  P     0.87287   0.87287   0.204411     0.004
 11  P     0.12713   0.12713   0.795589     0.004
 12  P     0.397637  0.397637  0.741859     0.004
 13  P     0.602363  0.602363  0.258141     0.004
 14  O     0.561706  0.178765  0.624513    -0.007
 15  O     0.502591  0.502591  0.736306    -0.01
 16  O     0.964796  0.964796  0.311513     0.001
 17  O     0.870543  0.870543  0.989722    -0.012
 18  O     0.011036  0.623341  0.260864    -0.005
 19  O     0.178765  0.561706  0.624513    -0.007
 20  O     0.035204  0.035204  0.688487     0.001
 21  O     0.623341  0.011036  0.260864    -0.005
 22  O     0.497409  0.497409  0.263694    -0.01
 23  O     0.76209   0.76209   0.582105    -0.293
 24  O     0.23791   0.23791   0.417895    -0.292
 25  O     0.988964  0.376659  0.739136    -0.005
 26  O     0.376658  0.988964  0.739136    -0.005
 27  O     0.653267  0.653267  0.067961     0.003
 28  O     0.821235  0.438294  0.375487    -0.007
 29  O     0.438294  0.821235  0.375487    -0.007
 30  O     0.129457  0.129457  0.010278    -0.012
 31  O     0.346733  0.346733  0.932039     0.003",0.011518265
mp-754015,"Full Formula (Li4 V2 Cr2 O8)
Reduced Formula: Li2VCrO4
abc   :   9.901935   9.901935   5.223633
angles:  84.444794  84.444794  17.254844
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0         0         0           -0.003
  1  Li    0.749543  0.749543  0.746399    -0.001
  2  Li    0.5       0.5       0.5          0.002
  3  Li    0.250457  0.250457  0.253601    -0.001
  4  V     0.374899  0.374899  0.875027    -1.847
  5  V     0.625101  0.625101  0.124973    -1.847
  6  Cr    0.875159  0.875159  0.374934     2.927
  7  Cr    0.124841  0.124841  0.625066     2.927
  8  O     0.931506  0.931506  0.687296    -0.006
  9  O     0.181669  0.181669  0.936555    -0.006
 10  O     0.568237  0.568237  0.806794    -0.012
 11  O     0.681567  0.681567  0.443798    -0.013
 12  O     0.318433  0.318433  0.556202    -0.013
 13  O     0.818331  0.818331  0.063445    -0.006
 14  O     0.068494  0.068494  0.312704    -0.006
 15  O     0.431763  0.431763  0.193206    -0.012",0.01350232
mp-756800,"Full Formula (Li3 Cr1 Cu4 O8)
Reduced Formula: Li3Cr(CuO2)4
abc   :   6.154935   6.154935   5.603095
angles:  64.847679  64.847679  54.731673
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0         0.5       0           -0.003
  1  Li    0         0         0.5         -0.003
  2  Li    0.5       0         0           -0.003
  3  Cr    0.5       0.5       0            2.894
  4  Cu    0.5       0.5       0.5          0.032
  5  Cu    0         0         0           -0.32
  6  Cu    0         0.5       0.5         -0.223
  7  Cu    0.5       0         0.5         -0.223
  8  O     0.288373  0.288373  0.246557    -0.089
  9  O     0.231891  0.703916  0.769358    -0.031
 10  O     0.703916  0.231891  0.769358    -0.031
 11  O     0.799423  0.799423  0.239384    -0.126
 12  O     0.200577  0.200577  0.760616    -0.126
 13  O     0.296084  0.768109  0.230642    -0.031
 14  O     0.768109  0.296084  0.230642    -0.031
 15  O     0.711627  0.711627  0.753443    -0.089",0.010465107
mp-756972,"Full Formula (Li12 Ti8 Cr4 O24)
Reduced Formula: Li3Ti2CrO6
abc   :   6.675047   6.713552  10.640472
angles: 108.168296  93.318327  97.433619
pbc   :       True       True       True
Sites (48)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.708608  0.209869  0.876266    -0.001
  1  Li    0.457308  0.956615  0.623465    -0
  2  Li    0.208172  0.706242  0.374106     0
  3  Li    0.958277  0.459842  0.12607      0
  4  Li    0.369915  0.88234   0.876263    -0.001
  5  Li    0.118417  0.632872  0.624388     0
  6  Li    0.869223  0.384076  0.37549      0.001
  7  Li    0.619361  0.134522  0.126603    -0.001
  8  Li    0.047841  0.534154  0.874879    -0
  9  Li    0.797426  0.284371  0.623774     0
 10  Li    0.54692   0.032665  0.373535    -0.001
 11  Li    0.297651  0.782126  0.124978    -0.001
 12  Ti    0.746341  0.74845   0.754132     0.62
 13  Ti    0.490536  0.490051  0.50073      0.576
 14  Ti    0.236063  0.236833  0.251634    -0.582
 15  Ti    0.993053  0.996185  0.005655     0.218
 16  Ti    0.676924  0.677716  0.998869     0.603
 17  Ti    0.421322  0.418926  0.745065     0.612
 18  Ti    0.171559  0.169292  0.493904     0.15
 19  Ti    0.931057  0.929669  0.249543    -0.537
 20  Cr    0.084128  0.084414  0.750725    -2.913
 21  Cr    0.831437  0.831101  0.499529    -2.909
 22  Cr    0.584175  0.584244  0.250542     2.942
 23  Cr    0.333814  0.333426  0.999916     2.954
 24  O     0.051444  0.826022  0.814317     0.006
 25  O     0.799287  0.574594  0.564657     0.007
 26  O     0.550749  0.32689   0.315373    -0.007
 27  O     0.301489  0.077099  0.063832    -0.004
 28  O     0.368156  0.589818  0.934299    -0.001
 29  O     0.116138  0.34196   0.686253     0.005
 30  O     0.863292  0.0889    0.436174     0.006
 31  O     0.616626  0.840305  0.18461     -0.007
 32  O     0.72445   0.483147  0.81367      0.005
 33  O     0.477857  0.22974   0.564461     0.01
 34  O     0.23502   0.975665  0.315637    -0.011
 35  O     0.977892  0.731032  0.063638     0.003
 36  O     0.687348  0.937605  0.935172     0.014
 37  O     0.443258  0.683953  0.685576     0.007
 38  O     0.188807  0.43663   0.43711     -0.001
 39  O     0.931939  0.188759  0.184181    -0.01
 40  O     0.385107  0.16046   0.813291     0.005
 41  O     0.132141  0.909729  0.564982     0.01
 42  O     0.886056  0.661071  0.314463    -0.009
 43  O     0.63353   0.413593  0.064381    -0.001
 44  O     0.032364  0.256821  0.936461     0.003
 45  O     0.783547  0.007384  0.686008     0.016
 46  O     0.531097  0.754448  0.43609      0.008
 47  O     0.282872  0.504383  0.185304    -0.016",0.004541641
mp-761831,"Full Formula (Li6 Cr2 Co4 O12)
Reduced Formula: Li3Cr(CoO3)2
abc   :   2.986558   9.841948   7.698364
angles:  92.030072 101.218216  98.748960
pbc   :       True       True       True
Sites (24)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.917395  0.251077  0.58389     -0.004
  1  Li    0.415905  0.749069  0.083153     0.003
  2  Li    0.741516  0.752402  0.743295    -0.007
  3  Li    0.244719  0.255547  0.246674    -0.004
  4  Li    0.089377  0.750043  0.423687     0.003
  5  Li    0.587156  0.249214  0.919669     0.003
  6  Cr    0.164702  0.500017  0.834552    -2.944
  7  Cr    0.663701  0.000877  0.332145     2.936
  8  Co    0.000917  0.004989  0.000953    -3.034
  9  Co    0.49889   0.506324  0.496253    -2.021
 10  Co    0.331332  0.997055  0.670573     3.054
 11  Co    0.830152  0.497727  0.167694    -0.039
 12  O     0.618161  0.117413  0.123868    -0.206
 13  O     0.120013  0.618621  0.626949    -0.003
 14  O     0.7117    0.885683  0.542573     0.199
 15  O     0.214145  0.387005  0.044714     0.013
 16  O     0.282184  0.111457  0.458769     0.112
 17  O     0.784078  0.608803  0.964808     0.026
 18  O     0.045626  0.888298  0.208229    -0.148
 19  O     0.545749  0.389701  0.7065       0.033
 20  O     0.952694  0.11506   0.794793    -0.003
 21  O     0.449998  0.61297   0.293726     0.006
 22  O     0.378656  0.887154  0.873841     0.025
 23  O     0.876466  0.388687  0.368822     0.002",0.009140107
mp-850227,"Full Formula (Li4 Cr4 P4 O20)
Reduced Formula: LiCrPO5
abc   :   6.040026   7.602064   7.767381
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (32)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.75      0.640067  0.164135     0.002
  1  Li    0.25      0.859933  0.664135     0.002
  2  Li    0.75      0.140067  0.335865     0.002
  3  Li    0.25      0.359933  0.835865     0.002
  4  Cr    0.5       0.5       0.5          2.42
  5  Cr    0         0.5       0.5          2.42
  6  Cr    0.5       0         0            2.42
  7  Cr    0         0         0            2.42
  8  P     0.25      0.63991   0.16579      0.008
  9  P     0.75      0.86009   0.66579      0.008
 10  P     0.25      0.13991   0.33421      0.008
 11  P     0.75      0.36009   0.83421      0.008
 12  O     0.75      0.499147  0.969418    -0.068
 13  O     0.25      0.612994  0.589124    -0.211
 14  O     0.039247  0.633373  0.283004    -0.055
 15  O     0.460753  0.633373  0.283004    -0.055
 16  O     0.75      0.668761  0.579905    -0.02
 17  O     0.25      0.831239  0.079905    -0.02
 18  O     0.539247  0.866627  0.783004    -0.055
 19  O     0.960753  0.866627  0.783004    -0.055
 20  O     0.75      0.887006  0.089124    -0.211
 21  O     0.25      0.000853  0.469418    -0.068
 22  O     0.75      0.999147  0.530582    -0.068
 23  O     0.25      0.112994  0.910876    -0.211
 24  O     0.039247  0.133373  0.216996    -0.055
 25  O     0.460753  0.133373  0.216996    -0.055
 26  O     0.75      0.168761  0.920095    -0.02
 27  O     0.25      0.331239  0.420095    -0.02
 28  O     0.539247  0.366627  0.716996    -0.055
 29  O     0.960753  0.366627  0.716996    -0.055
 30  O     0.75      0.387006  0.410876    -0.211
 31  O     0.25      0.500853  0.030582    -0.068",0.022430419
mp-1215793,"Full Formula (Zn2 Cr2 Fe2 O8)
Reduced Formula: ZnCrFeO4
abc   :   6.019958   6.019958   6.019958
angles: 120.078761 119.797658  90.107229
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Zn    0.122582  0.872582  0.25        -0.016
  1  Zn    0.877418  0.127418  0.75        -0.016
  2  Cr    0.5       0.5       0            2.955
  3  Cr    0         0.5       0.5          2.955
  4  Fe    0.5       0.5       0.5         -4.322
  5  Fe    0.5       0         0           -4.322
  6  O     0.740018  0.263082  0.023064    -0.11
  7  O     0.740018  0.716954  0.476936    -0.11
  8  O     0.740857  0.262144  0.478713    -0.181
  9  O     0.283431  0.262144  0.021287    -0.181
 10  O     0.259982  0.736918  0.976936    -0.11
 11  O     0.259982  0.283046  0.523064    -0.11
 12  O     0.259143  0.737856  0.521287    -0.181
 13  O     0.716569  0.737856  0.978713    -0.181",0.025905577
mp-1216377,"Full Formula (V2 Cr2 Cu2 S8)
Reduced Formula: VCrCuS4
abc   :   6.989422   6.989422   6.989422
angles: 121.284163 119.138504  89.644456
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  V     0         0         0.5          1.395
  1  V     0         0.5       0            1.395
  2  Cr    0.5       0         0.5          2.77
  3  Cr    0         0         0            2.77
  4  Cu    0.623032  0.373032  0.25        -0.099
  5  Cu    0.376968  0.626968  0.75        -0.099
  6  S     0.229893  0.24239   0.987503    -0.1
  7  S     0.754887  0.24239   0.512497    -0.1
  8  S     0.759411  0.243781  0.98437     -0.104
  9  S     0.759411  0.775041  0.51563     -0.104
 10  S     0.770107  0.75761   0.012497    -0.1
 11  S     0.245113  0.75761   0.487503    -0.1
 12  S     0.240589  0.756219  0.01563     -0.104
 13  S     0.240589  0.224959  0.48437     -0.104",0.033262373
mp-1219603,"Full Formula (Rb2 Cr2 Cu2 F12)
Reduced Formula: RbCrCuF6
abc   :   7.390943   7.390943   7.390943
angles: 121.934013 119.737664  88.569073
pbc   :       True       True       True
Sites (18)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Rb    0.369666  0.619666  0.75         0
  1  Rb    0.630334  0.380334  0.25         0
  2  Cr    0         0         0            2.912
  3  Cr    0.5       0         0.5          2.91
  4  Cu    0         0         0.5         -0.754
  5  Cu    0         0.5       0           -0.774
  6  F     0.312327  0.062327  0.25        -0.002
  7  F     0.931214  0.681214  0.25        -0.122
  8  F     0.333991  0.682641  0.259936    -0.024
  9  F     0.922704  0.074054  0.240064    -0.017
 10  F     0.333991  0.074054  0.65135     -0.025
 11  F     0.922704  0.682641  0.84865     -0.02
 12  F     0.687673  0.937673  0.75        -0.002
 13  F     0.068786  0.318786  0.75        -0.122
 14  F     0.666009  0.317359  0.740064    -0.024
 15  F     0.077296  0.925946  0.759936    -0.017
 16  F     0.666009  0.925946  0.34865     -0.025
 17  F     0.077296  0.317359  0.15135     -0.02",0.01406665
mp-1221691,"Full Formula (Mn2 Cr2 In2 S8)
Reduced Formula: MnCrInS4
abc   :   7.411384   7.411384   7.411384
angles: 120.594682 119.684560  89.760154
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Mn    0.376958  0.626958  0.75         4.151
  1  Mn    0.623042  0.373042  0.25         4.151
  2  Cr    0         0         0.5         -2.724
  3  Cr    0         0.5       0           -2.724
  4  In    0         0         0            0.005
  5  In    0.5       0         0.5          0.005
  6  S     0.233183  0.736027  0.002844     0.049
  7  S     0.233183  0.230339  0.497156     0.049
  8  S     0.221823  0.74934   0.472483     0.079
  9  S     0.776857  0.74934   0.027517     0.079
 10  S     0.766817  0.263973  0.997156     0.049
 11  S     0.766817  0.769661  0.502844     0.049
 12  S     0.778177  0.25066   0.527517     0.079
 13  S     0.223143  0.25066   0.972483     0.079",0.013926217
mp-1221990,"Full Formula (Mg2 V2 Cr2 O8)
Reduced Formula: MgVCrO4
abc   :   6.036544   6.034793   6.029342
angles:  90.241041 120.043476  59.743691
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Mg    0.250182  0.126109  0.124305     0
  1  Mg    0.749826  0.873894  0.875696     0
  2  V     0.999934  0.999989  0.50002      1.87
  3  V     0.499999  0.499995  0.499973     1.859
  4  Cr    0.499938  0.500069  0.999979    -2.937
  5  Cr    3.3e-05   0.499977  0.50004     -2.942
  6  O     0.522587  0.719403  0.259067     0.012
  7  O     0.977757  0.264893  0.257902     0.021
  8  O     0.477476  0.280562  0.740982     0.012
  9  O     0.022304  0.735053  0.742067     0.021
 10  O     0.980461  0.260644  0.718654    -0.002
 11  O     0.518679  0.261545  0.256558     0.007
 12  O     0.019514  0.739349  0.281326    -0.002
 13  O     0.481309  0.738518  0.743431     0.007",0.012910078
mp-1224730,"Full Formula (Gd4 Cr2 Sb2 O14)
Reduced Formula: Gd2CrSbO7
abc   :   7.258605   7.258605   7.258605
angles: 120.012819 119.605975  90.330812
pbc   :       True       True       True
Sites (22)
  #  SP            a         b         c    magmom
---  ----  ---------  --------  --------  --------
  0  Gd     0.5       0         0            6.863
  1  Gd     0.5       0.5       0.5          6.863
  2  Gd     0.5       0         0.5          6.859
  3  Gd    -0         0         0            6.859
  4  Cr    -0         0.5       0           -2.843
  5  Cr    -0         0         0.5         -2.843
  6  Sb    -0         0.5       0.5         -0.011
  7  Sb     0.5       0.5       0           -0.011
  8  O      0.91386   0.16386   0.75        -0.016
  9  O      0.328952  0.578952  0.75        -0.008
 10  O      0.915074  0.576231  0.742746    -0.005
 11  O      0.333486  0.172329  0.757254    -0.005
 12  O      0.915074  0.172329  0.338843    -0.005
 13  O      0.333486  0.576231  0.161157    -0.005
 14  O      0.08614   0.83614   0.25        -0.016
 15  O      0.671048  0.421048  0.25        -0.008
 16  O      0.084926  0.423769  0.257254    -0.005
 17  O      0.666514  0.827671  0.242746    -0.005
 18  O      0.084926  0.827671  0.661157    -0.005
 19  O      0.666514  0.423769  0.838843    -0.005
 20  O      0.622463  0.872463  0.75        -0.017
 21  O      0.377537  0.127537  0.25        -0.017",0.081122893
mp-1226276,"Full Formula (Cr2 Cu2 Rh2 Se8)
Reduced Formula: CrCuRhSe4
abc   :   7.337475   7.337475   7.337475
angles: 121.122257 118.810406  90.069974
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0         0         0.5          2.725
  1  Cr    0         0.5       0            2.724
  2  Cu    0.377753  0.627753  0.75        -0.098
  3  Cu    0.622247  0.372247  0.25        -0.098
  4  Rh    0         0         0           -0.042
  5  Rh    0.5       0         0.5         -0.043
  6  Se    0.241624  0.759002  0.017378    -0.097
  7  Se    0.241624  0.224246  0.482622    -0.097
  8  Se    0.24175   0.757051  0.484698    -0.125
  9  Se    0.772353  0.757051  0.015302    -0.126
 10  Se    0.758376  0.240998  0.982622    -0.097
 11  Se    0.758376  0.775754  0.517378    -0.097
 12  Se    0.75825   0.242949  0.515302    -0.125
 13  Se    0.227647  0.242949  0.984698    -0.126",0.015876267
mp-1229097,"Full Formula (Al2 Cr2 Fe2 O8)
Reduced Formula: AlCrFeO4
abc   :   5.872317   5.927542   5.927536
angles:  89.327727 119.727859 119.727887
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0.749999  0.374999  0.624996     0.004
  1  Al    0.250005  0.375007  0.625019     0.004
  2  Cr    0.250017  0.875013  0.624993     2.951
  3  Cr    0.750003  0.375009  0.125013     2.951
  4  Fe    0.499984  0.758112  0.241853    -3.732
  5  Fe    0.999978  0.991877  0.008079    -3.732
  6  O     0.272213  0.145363  0.85437     -0.045
  7  O     0.7278    0.145638  0.854647    -0.045
  8  O     0.227781  0.60461   0.395621    -0.045
  9  O     0.772231  0.604387  0.395398    -0.045
 10  O     0.713434  0.581272  0.845417    -0.038
 11  O     0.286562  0.154597  0.418714    -0.038
 12  O     0.786584  0.168709  0.404602    -0.038
 13  O     0.213409  0.595408  0.831276    -0.038",0.013520938
mp-755743,"Full Formula (Li4 Ti2 Cr2 O8)
Reduced Formula: Li2TiCrO4
abc   :   5.938002   5.937832   5.907562
angles: 119.820031 119.824652  89.868380
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.999996  0.499997  0.499997    -0.004
  1  Li    0.499996  0.499997  0.499997     0.001
  2  Li    0.499996  0.999997  0.999997    -0.004
  3  Li    0.499996  0.499997  0.999997     0.001
  4  Ti    0.999996  0.999997  0.499997    -0.75
  5  Ti    0.999996  0.999997  0.999997    -0.749
  6  Cr    2.7e-05   0.500017  0.999991     2.817
  7  Cr    0.500028  2.8e-05   0.500047     2.816
  8  O     0.244423  0.755555  0.015725    -0
  9  O     0.245904  0.232798  0.489392    -0.003
 10  O     0.244424  0.755576  0.484274    -0
 11  O     0.767212  0.754093  0.010634    -0.003
 12  O     0.232781  0.245901  0.989361    -0.003
 13  O     0.755568  0.244418  0.515721    -0
 14  O     0.754088  0.767196  0.510602    -0.003
 15  O     0.755569  0.244439  0.984269    -0",0.027032582
mp-757085,"Full Formula (Li4 Cr2 Co2 O8)
Reduced Formula: Li2CrCoO4
abc   :   5.919327   5.912978   5.904938
angles: 119.888806  89.716607  60.069045
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.495399  0.006431  0.504506    -0.005
  1  Li    0.995995  0.507458  0.006685     0.003
  2  Li    0.997401  0.504853  0.503291     0.018
  3  Li    0.997916  0.005749  0.50392      0.018
  4  Cr    0.497808  0.50424   0.502916    -2.921
  5  Cr    0.99788   0.00432   0.002857     2.924
  6  Co    0.497775  0.00437   0.002857     3.078
  7  Co    0.497686  0.504407  0.002978     3.077
  8  O     0.74001   0.019928  0.246234     0.136
  9  O     0.254506  0.519853  0.761133     0.132
 10  O     0.740939  0.488892  0.244749     0.132
 11  O     0.255596  0.988616  0.759434     0.136
 12  O     0.266474  0.495217  0.252541     0.256
 13  O     0.737704  0.021807  0.779543     0.231
 14  O     0.257611  0.98718   0.226465     0.23
 15  O     0.72882   0.513642  0.753387     0.257",0.054741849
mp-1276032,"Full Formula (Li4 Ti2 Cr2 O8)
Reduced Formula: Li2TiCrO4
abc   :   5.179092   6.001193   5.936173
angles:  60.148559 106.213558 105.586219
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.00016   0.500159  0.499345    -0.001
  1  Li    0.998878  0.000245  0.001396    -0.001
  2  Li    0.006662  0.00054   0.496636     0.001
  3  Li    0.994805  0.498686  0.00321      0.002
  4  Ti    0.502146  0.757647  0.742117     0.504
  5  Ti    0.501085  0.241524  0.257382     0.486
  6  Cr    0.499769  0.251958  0.751566    -2.897
  7  Cr    0.497556  0.747839  0.247079     3.659
  8  O     0.726503  0.618076  0.634824    -0.006
  9  O     0.73494   0.149569  0.116345     0.011
 10  O     0.27405   0.886417  0.860586    -0.006
 11  O     0.266449  0.346438  0.388553     0.009
 12  O     0.732759  0.122523  0.628911     0.009
 13  O     0.726698  0.616775  0.118528     0.013
 14  O     0.275444  0.384313  0.878076     0.012
 15  O     0.262096  0.87729   0.375444     0.01",0.013201909
