mp-21533,"Full Formula (Cu4 P8 Pb4 O28)
Reduced Formula: CuP2PbO7
abc   :   8.282816   5.538364  13.773851
angles:  67.171863  90.000000  90.000000
pbc   :       True       True       True
Sites (44)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cu    0.643815  0.672147  0.112801     0.645
  1  Cu    0.143815  0.327853  0.387199     0.647
  2  Cu    0.356185  0.327853  0.887199     0.645
  3  Cu    0.856185  0.672147  0.612801     0.647
  4  P     0.9633    0.405641  0.838579     0.003
  5  P     0.4633    0.594359  0.661421     0.003
  6  P     0.0367    0.594359  0.161421     0.003
  7  P     0.5367    0.405641  0.338579     0.003
  8  P     0.694819  0.333168  0.987574     0.002
  9  P     0.194819  0.666832  0.512426     0.002
 10  P     0.305181  0.666832  0.012426     0.002
 11  P     0.805181  0.333168  0.487574     0.002
 12  Pb    0.831292  0.013852  0.276722     0.002
 13  Pb    0.331292  0.986148  0.223278     0.002
 14  Pb    0.168708  0.986148  0.723278     0.002
 15  Pb    0.668708  0.013852  0.776722     0.002
 16  O     0.94207   0.174584  0.805355     0.001
 17  O     0.44207   0.825416  0.694645     0.001
 18  O     0.05793   0.825416  0.194645     0.001
 19  O     0.55793   0.174584  0.305355     0.001
 20  O     0.878008  0.658535  0.76267      0.073
 21  O     0.378008  0.341465  0.73733      0.072
 22  O     0.121992  0.341465  0.23733      0.073
 23  O     0.621992  0.658535  0.26267      0.072
 24  O     0.139437  0.476739  0.84881      0.062
 25  O     0.639437  0.523261  0.65119      0.062
 26  O     0.860563  0.523261  0.15119      0.062
 27  O     0.360563  0.476739  0.34881      0.062
 28  O     0.882829  0.326911  0.952954     0.016
 29  O     0.382829  0.673089  0.547046     0.016
 30  O     0.117171  0.673089  0.047046     0.016
 31  O     0.617171  0.326911  0.452954     0.016
 32  O     0.835735  0.616079  0.480263     0.077
 33  O     0.335735  0.383921  0.019737     0.077
 34  O     0.164265  0.383921  0.519737     0.077
 35  O     0.664265  0.616079  0.980263     0.077
 36  O     0.817384  0.118682  0.597021     0.004
 37  O     0.317384  0.881318  0.902979     0.004
 38  O     0.182616  0.881318  0.402979     0.004
 39  O     0.682616  0.118682  0.097021     0.004
 40  O     0.905981  0.280444  0.402859     0.075
 41  O     0.405981  0.719556  0.097141     0.076
 42  O     0.094019  0.719556  0.597141     0.075
 43  O     0.594019  0.280444  0.902859     0.076",0.006882784
mp-21560,"Full Formula (Cu4 As8 Pb4 O28)
Reduced Formula: CuAs2PbO7
abc   :   8.510097   5.703857  14.195406
angles:  68.522542  90.000000  90.000000
pbc   :       True       True       True
Sites (44)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cu    0.365243  0.67609   0.617601    -0.621
  1  Cu    0.865243  0.32391   0.882399    -0.619
  2  Cu    0.634757  0.32391   0.382399    -0.621
  3  Cu    0.134757  0.67609   0.117601    -0.619
  4  As    0.689342  0.665555  0.507263    -0.003
  5  As    0.189342  0.334445  0.992737    -0.003
  6  As    0.310658  0.334445  0.492737    -0.003
  7  As    0.810658  0.665555  0.007263    -0.003
  8  As    0.973661  0.592419  0.659362    -0.004
  9  As    0.473661  0.407581  0.840638    -0.004
 10  As    0.026339  0.407581  0.340638    -0.004
 11  As    0.526339  0.592419  0.159362    -0.004
 12  Pb    0.182966  0.021296  0.773587    -0.005
 13  Pb    0.682966  0.978704  0.726413    -0.005
 14  Pb    0.817034  0.978704  0.226413    -0.005
 15  Pb    0.317034  0.021296  0.273587    -0.005
 16  O     0.663325  0.502857  0.845852    -0.067
 17  O     0.163325  0.497143  0.654148    -0.067
 18  O     0.336675  0.497143  0.154148    -0.067
 19  O     0.836675  0.502857  0.345852    -0.067
 20  O     0.453579  0.155306  0.805138    -0
 21  O     0.953579  0.844694  0.694862    -0
 22  O     0.546421  0.844694  0.194862    -0
 23  O     0.046421  0.155306  0.305138    -0
 24  O     0.379625  0.674006  0.760624    -0.077
 25  O     0.879625  0.325994  0.739376    -0.076
 26  O     0.620375  0.325994  0.239376    -0.077
 27  O     0.120375  0.674006  0.260624    -0.076
 28  O     0.15002   0.638475  0.985013    -0.084
 29  O     0.65002   0.361525  0.514987    -0.083
 30  O     0.84998   0.361525  0.014987    -0.084
 31  O     0.34998   0.638475  0.485013    -0.083
 32  O     0.103665  0.327747  0.464431    -0.016
 33  O     0.603665  0.672253  0.035569    -0.016
 34  O     0.896335  0.672253  0.535569    -0.016
 35  O     0.396335  0.327747  0.964431    -0.016
 36  O     0.403528  0.280477  0.394384    -0.081
 37  O     0.903528  0.719523  0.105616    -0.082
 38  O     0.596472  0.719523  0.605616    -0.081
 39  O     0.096472  0.280477  0.894384    -0.082
 40  O     0.175105  0.094521  0.106181    -0.002
 41  O     0.675105  0.905479  0.393819    -0.002
 42  O     0.824895  0.905479  0.893819    -0.002
 43  O     0.324895  0.094521  0.606181    -0.002",0.006061073
mp-24164,"Full Formula (Cu2 H4 Se4 O12)
Reduced Formula: CuH2(SeO3)2
abc   :   7.423306   5.843633   8.506100
angles:  49.860793  90.000000  90.000000
pbc   :       True       True       True
Sites (22)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cu    0         0         0            0.632
  1  Cu    0.5       0         0.5          0.632
  2  H     0.401871  0.936148  0.162338     0
  3  H     0.901871  0.063852  0.337662     0
  4  H     0.098129  0.936148  0.662338     0
  5  H     0.598129  0.063852  0.837662     0
  6  Se    0.335137  0.36146   0.715906     0.001
  7  Se    0.835137  0.63854   0.784094     0.001
  8  Se    0.164863  0.36146   0.215906     0.001
  9  Se    0.664863  0.63854   0.284094     0.001
 10  O     0.763004  0.915378  0.533939     0.078
 11  O     0.236996  0.084622  0.466061     0.078
 12  O     0.263004  0.084622  0.966061     0.078
 13  O     0.546557  0.417204  0.25523      0.076
 14  O     0.736996  0.915378  0.033939     0.078
 15  O     0.046557  0.582796  0.24477      0.076
 16  O     0.453443  0.582796  0.74477      0.076
 17  O     0.953443  0.417204  0.75523      0.076
 18  O     0.482713  0.842452  0.286917     0.01
 19  O     0.982713  0.157548  0.213083     0.01
 20  O     0.517287  0.157548  0.713083     0.01
 21  O     0.017287  0.842452  0.786917     0.01",0.007086018
mp-24242,"Full Formula (Cu4 H4 O4 F4)
Reduced Formula: CuHOF
abc   :   6.347282   5.040983   5.282870
angles:  66.438508  90.000000  90.000000
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cu    0.379139  0.011306  0.757428     0.74
  1  Cu    0.879139  0.988694  0.742572     0.74
  2  Cu    0.620861  0.988694  0.242572     0.74
  3  Cu    0.120861  0.011306  0.257428     0.74
  4  H     0.137015  0.610161  0.749696     0.001
  5  H     0.637015  0.389839  0.750304     0.001
  6  H     0.862985  0.389839  0.250304     0.001
  7  H     0.362985  0.610161  0.249696     0.001
  8  O     0.361574  0.825506  0.163501     0.204
  9  O     0.861574  0.174494  0.336499     0.204
 10  O     0.638426  0.174494  0.836499     0.204
 11  O     0.138426  0.825506  0.663501     0.204
 12  F     0.386991  0.272776  0.369828     0.054
 13  F     0.886991  0.727224  0.130172     0.054
 14  F     0.613009  0.727224  0.630172     0.054
 15  F     0.113009  0.272776  0.869828     0.054",0.025816199
mp-25943,"Full Formula (Li8 Cu4 P8 O28)
Reduced Formula: Li2CuP2O7
abc   :  13.319211   5.012699   9.207700
angles:  61.190201  90.000000  90.000000
pbc   :       True       True       True
Sites (48)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.112008  0.952425  0.864714     0.001
  1  Li    0.887992  0.047575  0.135286     0.001
  2  Li    0.295933  0.568868  0.173252     0.001
  3  Li    0.795933  0.431132  0.326748     0.001
  4  Li    0.387992  0.952425  0.364714     0.001
  5  Li    0.704067  0.431132  0.826748     0.001
  6  Li    0.204067  0.568868  0.673252     0.001
  7  Li    0.612008  0.047575  0.635286     0.001
  8  Cu    0.149369  0.949572  0.255127     0.632
  9  Cu    0.649369  0.050428  0.244873     0.632
 10  Cu    0.350631  0.949572  0.755127     0.632
 11  Cu    0.850631  0.050428  0.744873     0.632
 12  P     0.829735  0.745985  0.527584     0
 13  P     0.170265  0.254015  0.472416     0
 14  P     0.524596  0.516442  0.278241    -0.001
 15  P     0.024596  0.483558  0.221759    -0.001
 16  P     0.329735  0.254015  0.972416     0
 17  P     0.975404  0.516442  0.778241    -0.001
 18  P     0.670265  0.745985  0.027584     0
 19  P     0.475404  0.483558  0.721759    -0.001
 20  O     0.947156  0.689512  0.579554    -0.002
 21  O     0.107598  0.731011  0.135013     0.073
 22  O     0.552844  0.689512  0.079554    -0.002
 23  O     0.709423  0.441182  0.046126     0.062
 24  O     0.290577  0.558818  0.953874     0.062
 25  O     0.447156  0.310488  0.920446    -0.002
 26  O     0.892402  0.268989  0.864987     0.073
 27  O     0.278837  0.182794  0.843144     0.071
 28  O     0.678244  0.010443  0.85275      0.015
 29  O     0.968163  0.765969  0.830797     0.086
 30  O     0.07854   0.385315  0.790685     0.015
 31  O     0.57854   0.614685  0.709315     0.015
 32  O     0.468163  0.234031  0.669203     0.086
 33  O     0.321756  0.989557  0.14725      0.015
 34  O     0.178244  0.989557  0.64725      0.015
 35  O     0.392402  0.731011  0.635013     0.073
 36  O     0.778837  0.817206  0.656856     0.071
 37  O     0.790577  0.441182  0.546126     0.062
 38  O     0.209423  0.558818  0.453874     0.062
 39  O     0.052844  0.310488  0.420446    -0.002
 40  O     0.607598  0.268989  0.364987     0.073
 41  O     0.821756  0.010443  0.35275      0.015
 42  O     0.221163  0.182794  0.343144     0.071
 43  O     0.531837  0.765969  0.330797     0.086
 44  O     0.42146   0.385315  0.290685     0.015
 45  O     0.92146   0.614685  0.209315     0.015
 46  O     0.031837  0.234031  0.169203     0.086
 47  O     0.721163  0.817206  0.156856     0.071",0.007433081
mp-26223,"Full Formula (Li16 Cu4 P8 O32)
Reduced Formula: Li4Cu(PO4)2
abc   :  10.372301   8.175349   8.272976
angles:  73.578392  90.000000  90.000000
pbc   :       True       True       True
Sites (60)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.664037  0.095199  0.404073     0.001
  1  Li    0.335963  0.904801  0.595927     0.001
  2  Li    0.835543  0.830093  0.667527     0.002
  3  Li    0.574219  0.769086  0.482536     0
  4  Li    0.648077  0.852752  0.146156     0
  5  Li    0.164457  0.169907  0.332473     0.002
  6  Li    0.425781  0.230914  0.517464     0
  7  Li    0.351923  0.147248  0.853844     0
  8  Li    0.851923  0.352752  0.146156     0
  9  Li    0.925781  0.269086  0.482536     0
 10  Li    0.664457  0.330093  0.667527     0.002
 11  Li    0.164037  0.404801  0.595927     0.001
 12  Li    0.835963  0.595199  0.404073     0.001
 13  Li    0.335543  0.669907  0.332473     0.002
 14  Li    0.074219  0.730914  0.517464     0
 15  Li    0.148077  0.647248  0.853844     0
 16  Cu    0.143338  0.926731  0.086135     0.622
 17  Cu    0.643338  0.573269  0.913865     0.622
 18  Cu    0.356662  0.426731  0.086135     0.622
 19  Cu    0.856662  0.073269  0.913865     0.622
 20  P     0.090359  0.54588   0.22647     -0.002
 21  P     0.909641  0.45412   0.77353     -0.002
 22  P     0.405642  0.527384  0.701973    -0.002
 23  P     0.905642  0.972616  0.298027    -0.002
 24  P     0.409641  0.04588   0.22647     -0.002
 25  P     0.094358  0.027384  0.701973    -0.002
 26  P     0.590359  0.95412   0.77353     -0.002
 27  P     0.594358  0.472616  0.298027    -0.002
 28  O     0.328645  0.904573  0.18133      0.059
 29  O     0.58998   0.797716  0.93551      0.07
 30  O     0.65393   0.902813  0.624512     0.007
 31  O     0.947061  0.997621  0.742669     0.062
 32  O     0.052939  0.002379  0.257331     0.062
 33  O     0.34607   0.097187  0.375488     0.007
 34  O     0.41002   0.202284  0.06449      0.07
 35  O     0.452172  0.021057  0.723271     0.009
 36  O     0.850334  0.129753  0.342647     0.016
 37  O     0.171521  0.055726  0.85427      0.078
 38  O     0.671355  0.095427  0.81867      0.059
 39  O     0.149666  0.870247  0.657353     0.016
 40  O     0.606462  0.308022  0.446318     0.018
 41  O     0.171355  0.404573  0.18133      0.059
 42  O     0.671521  0.444274  0.14573      0.078
 43  O     0.350334  0.370247  0.657353     0.016
 44  O     0.952172  0.478943  0.276729     0.009
 45  O     0.91002   0.297716  0.93551      0.07
 46  O     0.447061  0.502379  0.257331     0.062
 47  O     0.84607   0.402813  0.624512     0.007
 48  O     0.15393   0.597187  0.375488     0.007
 49  O     0.552939  0.497621  0.742669     0.062
 50  O     0.08998   0.702284  0.06449      0.07
 51  O     0.047828  0.521057  0.723271     0.009
 52  O     0.649666  0.629753  0.342647     0.016
 53  O     0.328479  0.555726  0.85427      0.078
 54  O     0.828645  0.595427  0.81867      0.059
 55  O     0.393538  0.691978  0.553682     0.018
 56  O     0.893538  0.808022  0.446318     0.018
 57  O     0.106462  0.191978  0.553682     0.018
 58  O     0.828479  0.944274  0.14573      0.078
 59  O     0.547828  0.978943  0.276729     0.009",0.005945603
mp-26467,"Full Formula (Li4 Cu4 P4 O16)
Reduced Formula: LiCuPO4
abc   :   9.714329   5.018134   8.538864
angles:  53.972572  90.000000  90.000000
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.33021   0.218045  0.484402     0.002
  1  Li    0.66979   0.781955  0.515598     0.002
  2  Li    0.16979   0.218045  0.984402     0.002
  3  Li    0.83021   0.781955  0.015598     0.002
  4  Cu    0.130251  0.74321   0.488936     0.621
  5  Cu    0.369749  0.74321   0.988936     0.621
  6  Cu    0.869749  0.25679   0.511064     0.621
  7  Cu    0.630251  0.25679   0.011064     0.621
  8  P     0.905472  0.054592  0.246755    -0.002
  9  P     0.094528  0.945408  0.753245    -0.002
 10  P     0.405472  0.945408  0.253245    -0.002
 11  P     0.594528  0.054592  0.746755    -0.002
 12  O     0.326431  0.896009  0.425899     0.097
 13  O     0.622218  0.355815  0.75237      0.063
 14  O     0.377782  0.644185  0.24763      0.063
 15  O     0.438189  0.020051  0.720833     0.09
 16  O     0.173569  0.896009  0.925899     0.097
 17  O     0.938189  0.979949  0.779167     0.09
 18  O     0.561811  0.979949  0.279167     0.09
 19  O     0.636539  0.735841  0.947212     0.076
 20  O     0.863461  0.735841  0.447212     0.076
 21  O     0.363461  0.264159  0.052788     0.076
 22  O     0.122218  0.644185  0.74763      0.063
 23  O     0.826431  0.103991  0.074101     0.097
 24  O     0.061811  0.020051  0.220833     0.09
 25  O     0.136539  0.264159  0.552788     0.076
 26  O     0.877782  0.355815  0.25237      0.063
 27  O     0.673569  0.103991  0.574101     0.097",0.011885207
mp-510642,"Full Formula (Cu2 Ni4 P4 O16)
Reduced Formula: CuNi2(PO4)2
abc   :   9.578486   4.730460   7.984480
angles:  54.160387  90.000000  90.000000
pbc   :       True       True       True
Sites (26)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cu    0         0         0            0.661
  1  Cu    0.5       0         0.5          0.661
  2  Ni    0.625587  0.174848  0.851807     1.817
  3  Ni    0.125587  0.825152  0.648193     1.817
  4  Ni    0.374413  0.825152  0.148193     1.817
  5  Ni    0.874413  0.174848  0.351807     1.817
  6  P     0.823752  0.660414  0.850336     0.007
  7  P     0.323752  0.339586  0.649664     0.007
  8  P     0.176248  0.339586  0.149664     0.007
  9  P     0.676248  0.660414  0.350336     0.007
 10  O     0.888841  0.612699  0.046098     0.088
 11  O     0.388841  0.387301  0.453902     0.088
 12  O     0.111159  0.387301  0.953902     0.088
 13  O     0.611159  0.612699  0.546098     0.088
 14  O     0.672644  0.784799  0.825252     0.047
 15  O     0.172644  0.215201  0.674748     0.047
 16  O     0.327356  0.215201  0.174748     0.047
 17  O     0.827356  0.784799  0.325252     0.047
 18  O     0.917569  0.916067  0.66001      0.051
 19  O     0.417569  0.083933  0.83999      0.051
 20  O     0.324241  0.701777  0.614873     0.097
 21  O     0.824241  0.298223  0.885127     0.097
 22  O     0.675759  0.298223  0.385127     0.097
 23  O     0.175759  0.701777  0.114873     0.097
 24  O     0.582431  0.916067  0.16001      0.051
 25  O     0.082431  0.083933  0.33999      0.051",0.034096992
mp-541136,"Full Formula (K4 Cr4 Cu4 F24)
Reduced Formula: KCrCuF6
abc   :  10.187618   6.845037   7.429132
angles:  85.878667  90.000000  90.000000
pbc   :       True       True       True
Sites (36)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  K     0.115299  0.501867  0.242696     0.001
  1  K     0.615299  0.998133  0.757304     0.001
  2  K     0.884701  0.498133  0.757304     0.001
  3  K     0.384701  0.001867  0.242696     0.001
  4  Cr    0         0         0.5          2.923
  5  Cr    0.5       0.5       0.5          2.923
  6  Cr    0         0         0            2.925
  7  Cr    0.5       0.5       0            2.925
  8  Cu    0.732763  0.181241  0.254978     0.744
  9  Cu    0.232763  0.318759  0.745022     0.744
 10  Cu    0.267237  0.818759  0.745022     0.744
 11  Cu    0.767237  0.681241  0.254978     0.744
 12  F     0.834979  0.1352    0.973163     0.012
 13  F     0.334979  0.3648    0.026837     0.012
 14  F     0.165021  0.8648    0.026837     0.012
 15  F     0.665021  0.6352    0.973163     0.012
 16  F     0.180516  0.900771  0.51197      0.055
 17  F     0.680516  0.599229  0.48803      0.055
 18  F     0.819484  0.099229  0.48803      0.055
 19  F     0.319484  0.400771  0.51197      0.055
 20  F     0.669527  0.920007  0.244137     0.131
 21  F     0.169527  0.579993  0.755863     0.131
 22  F     0.330473  0.079993  0.755863     0.131
 23  F     0.830473  0.420007  0.244137     0.131
 24  F     0.977432  0.913285  0.755046     0
 25  F     0.477432  0.586715  0.244954     0
 26  F     0.022568  0.086715  0.244954     0
 27  F     0.522568  0.413285  0.755046     0
 28  F     0.910616  0.755597  0.077086     0.045
 29  F     0.410616  0.744403  0.922914     0.045
 30  F     0.089384  0.244403  0.922914     0.045
 31  F     0.589384  0.255597  0.077086     0.045
 32  F     0.441711  0.756591  0.554033     0.007
 33  F     0.941711  0.743409  0.445967     0.007
 34  F     0.558289  0.243409  0.445967     0.007
 35  F     0.058289  0.256591  0.554033     0.007",0.03096112
mp-554812,"Full Formula (Cu2 B4 Pb4 O12)
Reduced Formula: CuB2(PbO3)2
abc   :   8.843862   5.763163   6.277058
angles:  64.495664  90.000000  90.000000
pbc   :       True       True       True
Sites (22)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cu    0.5       0.5       0            0.597
  1  Cu    0         0.5       0.5          0.597
  2  B     0.751512  0.262772  0.843163     0.003
  3  B     0.248488  0.737228  0.156837     0.003
  4  B     0.251512  0.737228  0.656837     0.003
  5  B     0.748488  0.262772  0.343163     0.003
  6  Pb    0.392126  0.19321   0.663118     0.001
  7  Pb    0.892126  0.80679   0.836882     0.001
  8  Pb    0.607874  0.80679   0.336882     0.001
  9  Pb    0.107874  0.19321   0.163118     0.001
 10  O     0.17722   0.97083   0.585749     0.012
 11  O     0.906197  0.260696  0.793519     0.082
 12  O     0.32278   0.97083   0.085749     0.012
 13  O     0.093803  0.739304  0.206481     0.082
 14  O     0.181969  0.513169  0.679814     0.085
 15  O     0.593803  0.260696  0.293519     0.082
 16  O     0.681969  0.486831  0.820186     0.085
 17  O     0.67722   0.02917   0.914251     0.012
 18  O     0.82278   0.02917   0.414251     0.012
 19  O     0.818031  0.486831  0.320186     0.085
 20  O     0.406197  0.739304  0.706481     0.082
 21  O     0.318031  0.513169  0.179814     0.085",0.006932159
mp-555120,"Full Formula (K4 Ga4 Cu4 F24)
Reduced Formula: KGaCuF6
abc   :  10.115373   6.831865   7.435232
angles:  85.620131  90.000000  90.000000
pbc   :       True       True       True
Sites (36)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  K     0.115866  0.500225  0.24102      0
  1  K     0.884134  0.499775  0.75898      0
  2  K     0.615866  0.999775  0.75898      0
  3  K     0.384134  0.000225  0.24102      0
  4  Ga    0         0         0.5          0.001
  5  Ga    0.5       0.5       0            0.004
  6  Ga    0         0         0            0.004
  7  Ga    0.5       0.5       0.5          0.001
  8  Cu    0.732997  0.183986  0.257444     0.742
  9  Cu    0.232997  0.316014  0.742556     0.742
 10  Cu    0.267003  0.816014  0.742556     0.742
 11  Cu    0.767003  0.683986  0.257444     0.742
 12  F     0.942512  0.74914   0.448845     0.001
 13  F     0.97923   0.915272  0.754898     0.003
 14  F     0.819541  0.09823   0.489768     0.058
 15  F     0.160222  0.86437   0.028108     0.006
 16  F     0.839778  0.13563   0.971892     0.006
 17  F     0.331966  0.077132  0.754879     0.129
 18  F     0.47923   0.584728  0.245102     0.003
 19  F     0.52077   0.415272  0.754898     0.003
 20  F     0.557488  0.24914   0.448845     0.001
 21  F     0.057488  0.25086   0.551155     0.001
 22  F     0.339778  0.36437   0.028108     0.006
 23  F     0.319541  0.40177   0.510232     0.058
 24  F     0.168034  0.577132  0.754879     0.129
 25  F     0.660222  0.63563   0.971892     0.006
 26  F     0.407881  0.741071  0.923449     0.048
 27  F     0.02077   0.084728  0.245102     0.003
 28  F     0.180459  0.90177   0.510232     0.058
 29  F     0.680459  0.59823   0.489768     0.058
 30  F     0.831966  0.422868  0.245121     0.129
 31  F     0.092119  0.241071  0.923449     0.048
 32  F     0.668034  0.922868  0.245121     0.129
 33  F     0.592119  0.258929  0.076551     0.048
 34  F     0.907881  0.758929  0.076551     0.048
 35  F     0.442512  0.75086   0.551155     0.001",0.007804892
mp-555570,"Full Formula (Ba4 Cu4 Se8 O24)
Reduced Formula: BaCu(SeO3)2
abc   :   5.284022   8.908022  13.258626
angles:  90.000000  90.000000  89.859505
pbc   :       True       True       True
Sites (40)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ba    0.730607  0.690589  0.200748     0.001
  1  Ba    0.730607  0.190589  0.299252     0.001
  2  Ba    0.269393  0.80941   0.700749     0.001
  3  Ba    0.269393  0.309411  0.799251     0.001
  4  Cu    0.273763  0.900187  0.366832     0.684
  5  Cu    0.726237  0.099814  0.633168     0.684
  6  Cu    0.726237  0.599814  0.866832     0.684
  7  Cu    0.273763  0.400187  0.133168     0.684
  8  Se    0.189583  0.710279  0.991098     0.012
  9  Se    0.234692  0.53528   0.3627       0.007
 10  Se    0.810417  0.789721  0.491098     0.012
 11  Se    0.234692  0.03528   0.1373       0.007
 12  Se    0.765308  0.96472   0.8627       0.007
 13  Se    0.810417  0.289721  0.008902     0.012
 14  Se    0.189583  0.210279  0.508902     0.012
 15  Se    0.765308  0.46472   0.6373       0.007
 16  O     0.286542  0.623266  0.885007     0.008
 17  O     0.216954  0.708687  0.304813     0.068
 18  O     0.713458  0.376734  0.114993     0.008
 19  O     0.216954  0.208687  0.195187     0.068
 20  O     0.869512  0.170713  0.505329     0.067
 21  O     0.060053  0.527528  0.658949     0.01
 22  O     0.130488  0.829287  0.494671     0.067
 23  O     0.293603  0.608811  0.093517     0.055
 24  O     0.060053  0.027528  0.841051     0.01
 25  O     0.130488  0.329287  0.005329     0.067
 26  O     0.706397  0.891189  0.593517     0.055
 27  O     0.586493  0.550106  0.729423     0.059
 28  O     0.586493  0.050106  0.770577     0.059
 29  O     0.783045  0.291313  0.695187     0.068
 30  O     0.706397  0.391189  0.906483     0.055
 31  O     0.939947  0.472471  0.341051     0.01
 32  O     0.713458  0.876734  0.385007     0.008
 33  O     0.413507  0.449894  0.270577     0.059
 34  O     0.869512  0.670714  0.994671     0.067
 35  O     0.286542  0.123266  0.614993     0.008
 36  O     0.293603  0.108811  0.406483     0.055
 37  O     0.783045  0.791313  0.804813     0.068
 38  O     0.413507  0.949894  0.229423     0.059
 39  O     0.939947  0.972471  0.158949     0.01",0.006422336
mp-556303,"Full Formula (Cu2 Bi4 Se8 O24)
Reduced Formula: CuBi2(SeO3)4
abc   :   7.463053   8.180209  10.833812
angles:  69.390373  90.000000  90.000000
pbc   :       True       True       True
Sites (38)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cu    0         0         0            0.6
  1  Cu    0.5       0.5       0            0.6
  2  Bi    0.884841  0.747932  0.398876     0.005
  3  Bi    0.384841  0.752068  0.601124     0.005
  4  Bi    0.115159  0.252068  0.601124     0.005
  5  Bi    0.615159  0.247932  0.398876     0.005
  6  Se    0.827918  0.855434  0.686666     0
  7  Se    0.165828  0.389122  0.869036     0.003
  8  Se    0.672082  0.355434  0.686666     0
  9  Se    0.334172  0.889122  0.869036     0.003
 10  Se    0.327918  0.644566  0.313334     0
 11  Se    0.172082  0.144566  0.313334     0
 12  Se    0.834172  0.610878  0.130964     0.003
 13  Se    0.665828  0.110878  0.130964     0.003
 14  O     0.725811  0.021594  0.294931     0.015
 15  O     0.855199  0.420382  0.576921     0.002
 16  O     0.144801  0.579618  0.423079     0.002
 17  O     0.51678   0.305685  0.587595     0.001
 18  O     0.225811  0.478406  0.705069     0.015
 19  O     0.774189  0.521594  0.294931     0.015
 20  O     0.644801  0.920382  0.576921     0.002
 21  O     0.890295  0.81266   0.146733     0.083
 22  O     0.114976  0.940387  0.311484     0.001
 23  O     0.274189  0.978406  0.705069     0.015
 24  O     0.137811  0.825489  0.95747      0.073
 25  O     0.362189  0.325489  0.95747      0.073
 26  O     0.885024  0.059613  0.688516     0.001
 27  O     0.109705  0.18734   0.853267     0.083
 28  O     0.390295  0.68734   0.853267     0.083
 29  O     0.355199  0.079618  0.423079     0.002
 30  O     0.609705  0.31266   0.146733     0.083
 31  O     0.48322   0.694315  0.412405     0.001
 32  O     0.01678   0.194315  0.412405     0.001
 33  O     0.98322   0.805685  0.587595     0.001
 34  O     0.614976  0.559613  0.688516     0.001
 35  O     0.637811  0.674511  0.04253      0.073
 36  O     0.862189  0.174511  0.04253      0.073
 37  O     0.385024  0.440387  0.311484     0.001",0.003231698
