mp-1206337,"Full Formula (Eu1 Ag2 Ge2)
Reduced Formula: Eu(AgGe)2
abc   :   6.326811   6.326811   6.326811
angles: 139.206137 139.206137  59.060674
pbc   :       True       True       True
Sites (5)
  #  SP           a         b    c    magmom
---  ----  --------  --------  ---  --------
  0  Eu    0         0         0       6.757
  1  Ag    0.75      0.25      0.5    -0.01
  2  Ag    0.25      0.75      0.5    -0.01
  3  Ge    0.388391  0.388391  0      -0.023
  4  Ge    0.611609  0.611609  0      -0.023",6.8522511
mp-1206364,"Full Formula (Mn2 Ni1 Sb1)
Reduced Formula: Mn2NiSb
abc   :   4.271286   4.271286   4.271286
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Mn    0.25  0.25  0.25     3.132
  1  Mn    0     0     0        0.964
  2  Ni    0.5   0.5   0.5      0.486
  3  Sb    0.75  0.75  0.75     0.005",4.673311
mp-1213364,"Full Formula (Gd4 Al18 Rh6)
Reduced Formula: Gd2(Al3Rh)3
abc   :   7.558890   7.558890   9.512062
angles:  90.000000  90.000000 119.481593
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Gd    0.995514  0.668747  0.25         7.032
  1  Gd    0.004486  0.331253  0.75         7.032
  2  Gd    0.668747  0.995514  0.25         7.032
  3  Gd    0.331253  0.004486  0.75         7.032
  4  Al    0.12594   0.12594   0.25        -0.005
  5  Al    0.87406   0.87406   0.75        -0.005
  6  Al    0.001927  0.33448   0.073078    -0.004
  7  Al    0.998073  0.66552   0.926922    -0.004
  8  Al    0.998073  0.66552   0.573078    -0.004
  9  Al    0.33448   0.001927  0.426922    -0.004
 10  Al    0.001927  0.33448   0.426922    -0.004
 11  Al    0.66552   0.998073  0.573078    -0.004
 12  Al    0.66552   0.998073  0.926922    -0.004
 13  Al    0.33448   0.001927  0.073078    -0.004
 14  Al    0.334095  0.334095  0.553423    -0.003
 15  Al    0.665905  0.665905  0.446577    -0.003
 16  Al    0.665905  0.665905  0.053423    -0.003
 17  Al    0.334095  0.334095  0.946577    -0.003
 18  Al    0.337038  0.546742  0.25        -0.005
 19  Al    0.662962  0.453258  0.75        -0.005
 20  Al    0.546742  0.337038  0.25        -0.005
 21  Al    0.453258  0.662962  0.75        -0.005
 22  Rh    0.671602  0.328398  0            0.001
 23  Rh    0.328398  0.671602  0            0.001
 24  Rh    0.328398  0.671602  0.5          0.001
 25  Rh    0.671602  0.328398  0.5          0.001
 26  Rh    0         0         0            0
 27  Rh    0         0         0.5          0",14.27533145
mp-1213577,"Full Formula (Dy6 Co16 Sn8)
Reduced Formula: Dy3(Co2Sn)4
abc   :   7.542309   8.817103   8.817103
angles: 120.000004  90.000000  90.000000
pbc   :       True       True       True
Sites (30)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Dy    0.785479  0.475064  0.950129     0.003
  1  Dy    0.785479  0.475064  0.524936     0.003
  2  Dy    0.285479  0.524936  0.049871     0.003
  3  Dy    0.785479  0.049871  0.524936    -0.002
  4  Dy    0.285479  0.524936  0.475064     0.003
  5  Dy    0.285479  0.950129  0.475064    -0.002
  6  Co    0.625622  0.666667  0.333333     0.013
  7  Co    0.125622  0.333333  0.666667     0.013
  8  Co    0.756056  0.0984    0.196801    -0.002
  9  Co    0.756056  0.0984    0.9016      -0.002
 10  Co    0.256056  0.9016    0.803199    -0.002
 11  Co    0.756056  0.803199  0.9016      -0.032
 12  Co    0.256056  0.9016    0.0984      -0.002
 13  Co    0.256056  0.196801  0.0984      -0.032
 14  Co    0.940127  0.839597  0.679193     0.03
 15  Co    0.940127  0.839597  0.160403     0.03
 16  Co    0.440127  0.160403  0.320807     0.03
 17  Co    0.940127  0.320807  0.160403    -0.075
 18  Co    0.440127  0.160403  0.839597     0.03
 19  Co    0.440127  0.679193  0.839597    -0.075
 20  Co    0.999488  0         0           -0.002
 21  Co    0.499488  0         0           -0.002
 22  Sn    0.976091  0.666667  0.333333     0
 23  Sn    0.476091  0.333333  0.666667     0
 24  Sn    0.57297   0.829487  0.658975     0.001
 25  Sn    0.57297   0.829487  0.170513     0.001
 26  Sn    0.07297   0.170513  0.341025     0.001
 27  Sn    0.57297   0.341025  0.170513    -0.001
 28  Sn    0.07297   0.170513  0.829487     0.001
 29  Sn    0.07297   0.658975  0.829487    -0.001",0.01429355
mp-1213750,"Full Formula (Cr5 Te8)
Reduced Formula: Cr5Te8
abc   :   7.956111   7.956111   5.985904
angles:  90.000000  90.000000 120.000004
pbc   :       True       True       True
Sites (13)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.5       0.5       0           -2.916
  1  Cr    0.5       0         0           -2.916
  2  Cr    0         0.5       0           -2.916
  3  Cr    0         0         0.5          2.82
  4  Cr    0         0         0           -2.824
  5  Te    0.666667  0.333333  0.24378      0.106
  6  Te    0.333333  0.666667  0.75622      0.106
  7  Te    0.16734   0.334679  0.248977     0.114
  8  Te    0.83266   0.665321  0.751023     0.114
  9  Te    0.665321  0.83266   0.248977     0.114
 10  Te    0.83266   0.16734   0.751023     0.114
 11  Te    0.334679  0.16734   0.751023     0.114
 12  Te    0.16734   0.83266   0.248977     0.114",1.4297507
mp-1213824,"Full Formula (Ce8 Ge6)
Reduced Formula: Ce4Ge3
abc   :   7.783635   7.783635   7.783635
angles: 109.471221 109.471221 109.471221
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ce    0.356337  0.356337  0.356337     0.769
  1  Ce    0.143663  0.5       0            0.769
  2  Ce    0         0.143663  0.5          0.773
  3  Ce    0.856337  0.856337  0.856337     0.769
  4  Ce    0.5       0         0.143663     0.811
  5  Ce    0.643663  0.5       0            0.763
  6  Ce    0.5       0         0.643663     0.811
  7  Ce    0         0.643663  0.5          0.78
  8  Ge    0.125     0.875     0.25        -0.035
  9  Ge    0.375     0.625     0.75        -0.035
 10  Ge    0.875     0.25      0.125       -0.035
 11  Ge    0.625     0.75      0.375       -0.035
 12  Ge    0.25      0.125     0.875       -0.035
 13  Ge    0.75      0.375     0.625       -0.035",3.89710685
mp-1213829,"Full Formula (Ce8 Al1 Pd24)
Reduced Formula: Ce8AlPd24
abc   :   8.449252   8.449252   8.449252
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (33)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ce    0.250624  0.250624  0.250624     0.793
  1  Ce    0.749376  0.749376  0.749376     0.793
  2  Ce    0.749376  0.749376  0.250624     0.718
  3  Ce    0.749376  0.250624  0.749376     0.657
  4  Ce    0.250624  0.250624  0.749376     0.718
  5  Ce    0.250624  0.749376  0.250624     0.657
  6  Ce    0.250624  0.749376  0.749376     0.657
  7  Ce    0.749376  0.250624  0.250624     0.657
  8  Al    0         0         0            0.019
  9  Pd    0.260286  0.5       0           -0.006
 10  Pd    0.739714  0.5       0           -0.006
 11  Pd    0         0.260286  0.5         -0.005
 12  Pd    0.5       0.260286  0           -0.006
 13  Pd    0         0.739714  0.5         -0.005
 14  Pd    0.5       0.739714  0           -0.006
 15  Pd    0.5       0         0.260286    -0.008
 16  Pd    0.260286  0         0.5         -0.007
 17  Pd    0.5       0         0.739714    -0.008
 18  Pd    0.739714  0         0.5         -0.007
 19  Pd    0         0.5       0.260286    -0.005
 20  Pd    0         0.5       0.739714    -0.005
 21  Pd    0.253343  0.5       0.5         -0.016
 22  Pd    0.746657  0.5       0.5         -0.016
 23  Pd    0.5       0.253343  0.5         -0.018
 24  Pd    0.5       0.746657  0.5         -0.018
 25  Pd    0.5       0.5       0.253343    -0.018
 26  Pd    0.5       0.5       0.746657    -0.018
 27  Pd    0.2915    0         0            0.035
 28  Pd    0.7085    0         0            0.035
 29  Pd    0         0.2915    0            0.035
 30  Pd    0         0.7085    0            0.035
 31  Pd    0         0         0.2915       0.031
 32  Pd    0         0         0.7085       0.031",6.5358261
mp-1213840,"Full Formula (Ce8 Sn1 Pd24)
Reduced Formula: Ce8SnPd24
abc   :   8.486964   8.486964   8.486964
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (33)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ce    0.247877  0.247877  0.247877     0.711
  1  Ce    0.752123  0.752123  0.752123     0.711
  2  Ce    0.752123  0.752123  0.247877     0.636
  3  Ce    0.752123  0.247877  0.752123     0.577
  4  Ce    0.247877  0.247877  0.752123     0.636
  5  Ce    0.247877  0.752123  0.247877     0.577
  6  Ce    0.247877  0.752123  0.752123     0.577
  7  Ce    0.752123  0.247877  0.247877     0.577
  8  Sn    0         0         0            0.017
  9  Pd    0.267221  0.5       0           -0.005
 10  Pd    0.732779  0.5       0           -0.005
 11  Pd    0         0.267221  0.5         -0
 12  Pd    0.5       0.267221  0           -0.008
 13  Pd    0         0.732779  0.5         -0
 14  Pd    0.5       0.732779  0           -0.008
 15  Pd    0.5       0         0.267221    -0.011
 16  Pd    0.267221  0         0.5         -0.004
 17  Pd    0.5       0         0.732779    -0.011
 18  Pd    0.732779  0         0.5         -0.004
 19  Pd    0         0.5       0.267221    -0.004
 20  Pd    0         0.5       0.732779    -0.004
 21  Pd    0.254906  0.5       0.5         -0.018
 22  Pd    0.745094  0.5       0.5         -0.018
 23  Pd    0.5       0.254906  0.5         -0.02
 24  Pd    0.5       0.745094  0.5         -0.02
 25  Pd    0.5       0.5       0.254906    -0.02
 26  Pd    0.5       0.5       0.745094    -0.02
 27  Pd    0.315777  0         0            0.016
 28  Pd    0.684223  0         0            0.016
 29  Pd    0         0.315777  0            0.018
 30  Pd    0         0.684223  0            0.018
 31  Pd    0         0         0.315777     0.014
 32  Pd    0         0         0.684223     0.014",5.8165104
mp-1213852,"Full Formula (Ce4 Si10 Pd6)
Reduced Formula: Ce2Si5Pd3
abc   :   8.309341   8.309341   8.309341
angles: 137.427563 106.298476  89.022269
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ce    0.638488  0.372194  0.266294    -0.198
  1  Ce    0.361512  0.627806  0.733706    -0.198
  2  Ce    0.105899  0.872194  0.233706    -0.185
  3  Ce    0.894101  0.127806  0.766294    -0.185
  4  Si    0.465096  0.114477  0.350619     0.002
  5  Si    0.534904  0.885523  0.649381     0.002
  6  Si    0.763858  0.614477  0.149381     0.002
  7  Si    0.236142  0.385523  0.850619     0.002
  8  Si    0.27399   0.52399   0.25         0.003
  9  Si    0.72601   0.47601   0.75         0.003
 10  Si    0.72601   0.97601   0.25         0.003
 11  Si    0.27399   0.02399   0.75         0.003
 12  Si    0         0.25      0.25         0.003
 13  Si    0         0.75      0.75         0.003
 14  Pd    0.5       0.25      0.75         0.004
 15  Pd    0.5       0.75      0.25         0.005
 16  Pd    0.247251  0.137898  0.109354    -0.002
 17  Pd    0.752749  0.862102  0.890646    -0.002
 18  Pd    0.028544  0.637898  0.390646    -0
 19  Pd    0.971456  0.362102  0.609354    -0",0.36857715
mp-1216046,"Full Formula (Y1 Co4 B1)
Reduced Formula: YCo4B
abc   :   4.991612   4.993083   3.504561
angles:  90.000000  90.000000 119.990231
pbc   :       True       True       True
Sites (6)
  #  SP           a         b     c    magmom
---  ----  --------  --------  ----  --------
  0  Y     2e-05     4.1e-05   -0      -0.183
  1  Co    0.491077  0.982113   0.5     0.904
  2  Co    0.491212  0.509031   0.5     0.911
  3  Co    0.017797  0.509      0.5     0.907
  4  Co    0.666478  0.333033  -0       1.465
  5  B     0.333317  0.666782  -0      -0.027",3.8227447
mp-1217593,"Full Formula (Tb1 Al7 Fe5)
Reduced Formula: TbAl7Fe5
abc   :   6.617404   6.617404   6.617404
angles: 135.438567  98.518195  98.011855
pbc   :       True       True       True
Sites (13)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tb    0.00489   0         0.00489     -0.002
  1  Al    0.659472  0         0.659472    -0.005
  2  Al    0.339764  0         0.339764    -0.004
  3  Al    0.334162  0.342651  0.991511    -0
  4  Al    0.648861  0.657349  0.991511    -0
  5  Al    0.773634  0.5       0.273634    -0.001
  6  Al    0.793013  0.288705  0.504308    -0.001
  7  Al    0.215603  0.711295  0.504308    -0.001
  8  Fe    0.499     0.498223  0.496653     0.114
  9  Fe    0.499     0.002347  0.000776     0.106
 10  Fe    0.99843   0.997653  0.496653     0.046
 11  Fe    0.99843   0.501777  0.000776     0.076
 12  Fe    0.235743  0.5       0.735743     0.04",0.1558724
mp-1219235,"Full Formula (Sm2 Fe17 N2)
Reduced Formula: Sm2Fe17N2
abc   :   6.494061   6.494061   6.538451
angles:  83.755733  83.755733  83.493184
pbc   :       True       True       True
Sites (21)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sm    0.6581    0.6581    0.657575    -0.002
  1  Sm    0.3419    0.3419    0.342425    -0.002
  2  Fe    0.285062  0.714938  0            0.031
  3  Fe    0.71609   0.000315  0.282815     0.02
  4  Fe    0.999685  0.28391   0.717185     0.032
  5  Fe    0.28391   0.999685  0.717185     0.02
  6  Fe    0.000315  0.71609   0.282815     0.032
  7  Fe    0.714938  0.285062  0            0.031
  8  Fe    0         0         0.5         -0.064
  9  Fe    0         0.5       0           -0.172
 10  Fe    0.5       0         0            0.039
 11  Fe    0.34506   0.34506   0.856873     0.024
 12  Fe    0.343891  0.853535  0.338918    -0.016
 13  Fe    0.853535  0.343891  0.338918     0.015
 14  Fe    0.65494   0.65494   0.143127     0.024
 15  Fe    0.656109  0.146465  0.661082    -0.016
 16  Fe    0.146465  0.656109  0.661082     0.015
 17  Fe    0.904277  0.904277  0.906139    -0.036
 18  Fe    0.095723  0.095723  0.093861    -0.036
 19  N     0.5       0         0.5         -0.002
 20  N     0         0.5       0.5         -0.002",0.0099302
mp-1220091,"Full Formula (Nd1 Sm1 Fe17)
Reduced Formula: NdSmFe17
abc   :   6.455516   6.455516   6.455516
angles:  83.029774  83.029774  83.029782
pbc   :       True       True       True
Sites (19)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0.341703  0.341703  0.341703    -0
  1  Sm    0.658718  0.658718  0.658718     0.001
  2  Fe    0.29053   0.999569  0.709867    -0.016
  3  Fe    0.999569  0.709867  0.29053     -0.017
  4  Fe    0.709867  0.29053   0.999569    -0.011
  5  Fe    0.999569  0.29053   0.709867    -0.02
  6  Fe    0.29053   0.709867  0.999569    -0.012
  7  Fe    0.709867  0.999569  0.29053     -0.013
  8  Fe    0.999716  0.500129  0.999716     0.023
  9  Fe    0.500129  0.999716  0.999716     0.004
 10  Fe    0.999716  0.999716  0.500129     0.027
 11  Fe    0.096713  0.096713  0.096713     0.046
 12  Fe    0.902909  0.902909  0.902909    -0.076
 13  Fe    0.657565  0.154519  0.657565    -0.022
 14  Fe    0.154519  0.657565  0.657565    -0.03
 15  Fe    0.657565  0.657565  0.154519    -0.023
 16  Fe    0.342793  0.845227  0.342793     0.008
 17  Fe    0.845227  0.342793  0.342793     0.008
 18  Fe    0.342793  0.342793  0.845227     0.01",0.022872
mp-1222470,"Full Formula (Lu1 Al7 Fe5)
Reduced Formula: LuAl7Fe5
abc   :   6.572178   6.572178   6.572178
angles: 135.269169  98.623261  98.027153
pbc   :       True       True       True
Sites (13)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Lu    0.005037  0         0.005037    -0.165
  1  Al    0.660791  0         0.660791    -0.025
  2  Al    0.338087  0         0.338087    -0.024
  3  Al    0.333718  0.341765  0.991953    -0.027
  4  Al    0.650188  0.658235  0.991953    -0.025
  5  Al    0.775007  0.5       0.275007    -0.022
  6  Al    0.794771  0.290289  0.504482    -0.028
  7  Al    0.214192  0.709711  0.504482    -0.029
  8  Fe    0.499363  0.498124  0.496209     1.615
  9  Fe    0.499363  0.003154  0.001239     1.585
 10  Fe    0.998085  0.996846  0.496209     1.611
 11  Fe    0.998085  0.501876  0.001239     1.617
 12  Fe    0.233312  0.5       0.733312     2.187",7.9665065
mp-1224201,"Full Formula (Ho2 Fe17 C1)
Reduced Formula: Ho2Fe17C
abc   :   6.449434   6.449434   6.405825
angles:  83.185394  83.185394  83.677928
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ho    0.339421  0.339421  0.347186    -0.007
  1  Ho    0.660579  0.660579  0.652814    -0.007
  2  Fe    0.714575  0.285425  0            0.101
  3  Fe    0.291078  0.999922  0.708268    -0.023
  4  Fe    7.8e-05   0.708922  0.291732    -0.022
  5  Fe    0.708922  7.8e-05   0.291732    -0.023
  6  Fe    0.999922  0.291078  0.708268    -0.022
  7  Fe    0.285425  0.714575  0            0.101
  8  Fe    0.096915  0.096915  0.096894     0.009
  9  Fe    0.903085  0.903085  0.903106     0.009
 10  Fe    0         0         0.5          0.034
 11  Fe    0         0.5       0            0.081
 12  Fe    0.5       0         0            0.075
 13  Fe    0.150772  0.658167  0.656754     0.057
 14  Fe    0.657435  0.657435  0.151247     0.206
 15  Fe    0.658167  0.150772  0.656754     0.047
 16  Fe    0.849228  0.341833  0.343246     0.057
 17  Fe    0.342565  0.342565  0.848753     0.206
 18  Fe    0.341833  0.849228  0.343246     0.047
 19  C     0.5       0.5       0           -0.007",0.6102195
mp-1225721,"Full Formula (Eu2 Ga4 Ge8)
Reduced Formula: Eu(GaGe2)2
abc   :   6.063184   6.063184  13.448809
angles:  90.000000  90.000000 139.434048
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Eu    0.791944  0.208056  0.25         6.876
  1  Eu    0.208056  0.791944  0.75         6.876
  2  Ga    0.47687   0.52313   0.091333    -0.013
  3  Ga    0.52313   0.47687   0.908667    -0.013
  4  Ga    0.47687   0.52313   0.408667    -0.013
  5  Ga    0.52313   0.47687   0.591333    -0.013
  6  Ge    0.258718  0.741282  0.054616    -0.011
  7  Ge    0.741282  0.258718  0.945384    -0.011
  8  Ge    0.258718  0.741282  0.445384    -0.011
  9  Ge    0.741282  0.258718  0.554616    -0.011
 10  Ge    0.067612  0.932388  0.155488    -0.009
 11  Ge    0.932388  0.067612  0.844512    -0.009
 12  Ge    0.067612  0.932388  0.344512    -0.009
 13  Ge    0.932388  0.067612  0.655488    -0.009",7.0047185
mp-1226866,"Full Formula (Ce1 In1 Cu1)
Reduced Formula: CeInCu
abc   :   3.511864   4.765658   4.768113
angles: 120.024602  90.000000  90.000000
pbc   :       True       True       True
Sites (3)
  #  SP      a         b         c    magmom
---  ----  ---  --------  --------  --------
  0  Ce    0    0.999566  0.999831     0.735
  1  In    0.5  0.666639  0.333333    -0.015
  2  Cu    0.5  0.333695  0.666836     0.004",1.0039499
mp-1426,"Full Formula (Sm2 Fe17)
Reduced Formula: Sm2Fe17
abc   :   6.438282   6.438282   6.438283
angles:  82.951005  82.951005  82.951007
pbc   :       True       True       True
Sites (19)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sm    0.65881   0.65881   0.65881     -0.01
  1  Sm    0.34119   0.34119   0.34119     -0.01
  2  Fe    0         0         0.5          0.057
  3  Fe    0.5       0         0            0.028
  4  Fe    0         0.5       0            0.047
  5  Fe    0.708693  0.291307  0            0.163
  6  Fe    0         0.708693  0.291307     0.145
  7  Fe    0.291307  0         0.708693     0.137
  8  Fe    0         0.291307  0.708693     0.145
  9  Fe    0.708693  0         0.291307     0.137
 10  Fe    0.291307  0.708693  0            0.163
 11  Fe    0.34279   0.34279   0.845362     0.311
 12  Fe    0.845362  0.34279   0.34279      0.322
 13  Fe    0.34279   0.845362  0.34279      0.348
 14  Fe    0.65721   0.65721   0.154638     0.311
 15  Fe    0.154638  0.65721   0.65721      0.322
 16  Fe    0.65721   0.154638  0.65721      0.348
 17  Fe    0.903488  0.903488  0.903488     0.381
 18  Fe    0.096512  0.096512  0.096512     0.381",2.823724
mp-1510,"Full Formula (Nd2 Fe17)
Reduced Formula: Nd2Fe17
abc   :   6.467971   6.467971   6.467972
angles:  83.133890  83.133890  83.133898
pbc   :       True       True       True
Sites (19)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0.65809   0.65809   0.65809      0.001
  1  Nd    0.34191   0.34191   0.34191      0.001
  2  Fe    0         0         0.5          0.067
  3  Fe    0.5       0         0            0.072
  4  Fe    0         0.5       0            0.056
  5  Fe    0.710555  0.289445  0           -0.008
  6  Fe    0         0.710555  0.289445    -0.005
  7  Fe    0.289445  0         0.710555     0.001
  8  Fe    0         0.289445  0.710555    -0.005
  9  Fe    0.710555  0         0.289445     0.001
 10  Fe    0.289445  0.710555  0           -0.008
 11  Fe    0.341364  0.341364  0.846089     0.003
 12  Fe    0.846089  0.341364  0.341364    -0.001
 13  Fe    0.341364  0.846089  0.341364    -0.003
 14  Fe    0.658636  0.658636  0.153911     0.003
 15  Fe    0.153911  0.658636  0.658636    -0.001
 16  Fe    0.658636  0.153911  0.658636    -0.003
 17  Fe    0.902996  0.902996  0.902996    -0.015
 18  Fe    0.097004  0.097004  0.097004    -0.015",0.0767437
mp-15904,"Full Formula (Ba4 Gd8 Zn4 O20)
Reduced Formula: BaGd2ZnO5
abc   :   5.819905   7.235043  12.585833
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (36)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ba    0.75      0.076815  0.10098      0.003
  1  Ba    0.75      0.423185  0.60098      0.003
  2  Ba    0.25      0.576815  0.39902      0.003
  3  Ba    0.25      0.923185  0.89902      0.003
  4  Gd    0.25      0.398297  0.074466     6.922
  5  Gd    0.75      0.617561  0.207845     6.925
  6  Gd    0.75      0.882439  0.707845     6.925
  7  Gd    0.25      0.117561  0.292155     6.925
  8  Gd    0.75      0.601703  0.925534     6.922
  9  Gd    0.75      0.898297  0.425534     6.922
 10  Gd    0.25      0.101703  0.574466     6.922
 11  Gd    0.25      0.382439  0.792155     6.925
 12  Zn    0.25      0.80811   0.149647     0.004
 13  Zn    0.75      0.19189   0.850353     0.004
 14  Zn    0.75      0.30811   0.350353     0.004
 15  Zn    0.25      0.69189   0.649647     0.004
 16  O     0.25      0.42901   0.599163     0.006
 17  O     0.75      0.57099   0.400837     0.006
 18  O     0.75      0.92901   0.900837     0.006
 19  O     0.25      0.07099   0.099163     0.006
 20  O     0.002335  0.855084  0.275306     0.002
 21  O     0.502335  0.144916  0.724694     0.004
 22  O     0.997665  0.355084  0.224694     0.004
 23  O     0.497665  0.644916  0.775306     0.002
 24  O     0.997665  0.144916  0.724694     0.002
 25  O     0.497665  0.855084  0.275306     0.004
 26  O     0.002335  0.644916  0.775306     0.004
 27  O     0.502335  0.355084  0.224694     0.002
 28  O     0.496401  0.665252  0.065829    -0
 29  O     0.996401  0.334748  0.934171     0
 30  O     0.503599  0.165252  0.434171     0
 31  O     0.003599  0.834748  0.565829    -0
 32  O     0.996401  0.165252  0.434171    -0
 33  O     0.496401  0.834748  0.565829     0
 34  O     0.003599  0.665252  0.065829     0
 35  O     0.503599  0.334748  0.934171    -0",14.00000008
mp-16085,"Full Formula (Nd6 Co58 Si8 B20)
Reduced Formula: Nd3Co29(Si2B5)2
abc   :  11.177082  11.177082   7.851189
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (92)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0.25      0.75      0           -0
  1  Nd    0.25      0.25      0           -0
  2  Nd    0.75      0.75      0           -0
  3  Nd    0.75      0.25      0           -0
  4  Nd    0         0         0.5         -0.002
  5  Nd    0.5       0.5       0.5         -0.002
  6  Co    0.338218  0.675014  0.337214     0.013
  7  Co    0.274561  0         0.525328     0.055
  8  Co    0.5       0.774561  0.525328     0.046
  9  Co    0.5       0.225439  0.525328     0.046
 10  Co    0.836351  0.5       0.971549    -0.021
 11  Co    0         0.663649  0.971549    -0.014
 12  Co    0         0.336351  0.971549    -0.014
 13  Co    0.163649  0.5       0.971549    -0.02
 14  Co    0.663649  0         0.028451    -0.021
 15  Co    0.336351  0         0.028451    -0.02
 16  Co    0.5       0.836351  0.028451    -0.013
 17  Co    0.5       0.163649  0.028451    -0.013
 18  Co    0.886225  0.386225  0.252453     0.035
 19  Co    0.886225  0.613775  0.252453     0.035
 20  Co    0.113775  0.386225  0.252453     0.035
 21  Co    0.113775  0.613775  0.252453     0.034
 22  Co    0.613775  0.886225  0.747547     0.035
 23  Co    0.386225  0.113775  0.747547     0.035
 24  Co    0.386225  0.886225  0.747547     0.035
 25  Co    0.613775  0.113775  0.747547     0.035
 26  Co    0.890534  0.390534  0.698229     0.01
 27  Co    0.890534  0.609466  0.698229     0.01
 28  Co    0.109466  0.390534  0.698229     0.011
 29  Co    0.109466  0.609466  0.698229     0.011
 30  Co    0.609466  0.890534  0.301771     0.011
 31  Co    0.390534  0.109466  0.301771     0.011
 32  Co    0.390534  0.890534  0.301771     0.011
 33  Co    0.609466  0.109466  0.301771     0.01
 34  Co    0.338218  0.324986  0.337214     0.013
 35  Co    0.824986  0.161782  0.337214     0.013
 36  Co    0.175014  0.838218  0.337214     0.013
 37  Co    0.661782  0.675014  0.337214     0.013
 38  Co    0.161782  0.824986  0.662786     0.013
 39  Co    0.838218  0.175014  0.662786     0.014
 40  Co    0.324986  0.338218  0.662786     0.013
 41  Co    0.610241  0.5       0.888909    -0.003
 42  Co    0.161782  0.175014  0.662786     0.013
 43  Co    0.675014  0.338218  0.662786     0.013
 44  Co    0.324986  0.661782  0.662786     0.013
 45  Co    0.838218  0.824986  0.662786     0.014
 46  Co    0.725439  0         0.525328     0.055
 47  Co    0         0.889759  0.888909     0
 48  Co    0.175014  0.161782  0.337214     0.013
 49  Co    0.824986  0.838218  0.337214     0.013
 50  Co    0         0.110241  0.888909     0
 51  Co    0.389759  0.5       0.888909    -0.002
 52  Co    0.5       0         0.531222    -0.033
 53  Co    0         0.5       0.468778    -0.03
 54  Co    0.110241  0         0.111091    -0.003
 55  Co    0.225439  0.5       0.474672     0.056
 56  Co    0         0.274561  0.474672     0.047
 57  Co    0         0.725439  0.474672     0.047
 58  Co    0.774561  0.5       0.474672     0.056
 59  Co    0.5       0.610241  0.111091     0
 60  Co    0.5       0.389759  0.111091     0
 61  Co    0.889759  0         0.111091    -0.003
 62  Co    0.675014  0.661782  0.662786     0.013
 63  Co    0.661782  0.324986  0.337214     0.013
 64  Si    0.5       0.681487  0.824215     0
 65  Si    0.318513  0.5       0.175785     0
 66  Si    0         0.181487  0.175785     0
 67  Si    0         0.818513  0.175785     0
 68  Si    0.681487  0.5       0.175785     0
 69  Si    0.181487  0         0.824215     0
 70  Si    0.818513  0         0.824215     0
 71  Si    0.5       0.318513  0.824215     0
 72  B     0.686179  0.186179  0.517668    -0.001
 73  B     0.313821  0.813821  0.517668    -0.001
 74  B     0.313821  0.186179  0.517668    -0.001
 75  B     0.686179  0.813821  0.517668    -0.001
 76  B     0.186179  0.686179  0.482332    -0.001
 77  B     0.186179  0.313821  0.482332    -0.001
 78  B     0.5       0.25587   0.261928    -0
 79  B     0.5       0.74413   0.261928    -0
 80  B     0.24413   0         0.261928     0
 81  B     0.75587   0         0.261928     0
 82  B     0.25587   0.5       0.738072     0
 83  B     0         0.24413   0.738072    -0
 84  B     0         0.75587   0.738072    -0
 85  B     0.74413   0.5       0.738072     0
 86  B     0.5       0         0.148547     0.001
 87  B     0         0.5       0.851453     0.001
 88  B     0.5       0         0.893116     0
 89  B     0         0.5       0.106884     0
 90  B     0.813821  0.686179  0.482332    -0.001
 91  B     0.813821  0.313821  0.482332    -0.001",0.0776891
