CrHS2,"Full Formula (CrHS2)
Reduced Formula: CrHS2
abc   :   3.572682   3.572682   3.849000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (4)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.750
  1  H     0.250000  0.250000  0.000000   0.750
  2  S     0.500000  0.500000  0.000000   0.750
  3  S     0.750000  0.750000  0.000000   0.750",0.061063897
Mn3I6,"Full Formula (Mn3I6)
Reduced Formula: MnI2
abc   :   5.571221   11.142441   3.986000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (9)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   1.667
  1  Mn    0.111111  0.111111  0.000000   1.667
  2  Mn    0.222222  0.222222  0.000000   1.667
  3  I     0.333333  0.333333  0.000000   1.667
  4  I     0.444444  0.444444  0.000000   1.667
  5  I     0.555556  0.555556  0.000000   1.667
  6  I     0.666667  0.666667  0.000000   1.667
  7  I     0.777778  0.777778  0.000000   1.667
  8  I     0.888889  0.888889  0.000000   1.667",0.060621021
CrAuAs2Se6,"Full Formula (CrAuAs2Se6)
Reduced Formula: CrAs2AuSe6
abc   :   1.224745   2.449490   39.035000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.696
  1  Au    0.100000  0.100000  0.000000   0.696
  2  As    0.200000  0.200000  0.000000   0.696
  3  As    0.300000  0.300000  0.000000   0.696
  4  Se    0.400000  0.400000  0.000000   0.696
  5  Se    0.500000  0.500000  0.000000   0.696
  6  Se    0.600000  0.600000  0.000000   0.696
  7  Se    0.700000  0.700000  0.000000   0.696
  8  Se    0.800000  0.800000  0.000000   0.696
  9  Se    0.900000  0.900000  0.000000   0.696",0.059442381
Mn2Al2S5,"Full Formula (Mn2Al2S5)
Reduced Formula: Mn2Al2S5
abc   :   3.675438   3.675438   12.052000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (9)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   1.060
  1  Mn    0.111111  0.111111  0.000000   1.060
  2  Al    0.222222  0.222222  0.000000   1.060
  3  Al    0.333333  0.333333  0.000000   1.060
  4  S     0.444444  0.444444  0.000000   1.060
  5  S     0.555556  0.555556  0.000000   1.060
  6  S     0.666667  0.666667  0.000000   1.060
  7  S     0.777778  0.777778  0.000000   1.060
  8  S     0.888889  0.888889  0.000000   1.060",0.058590286
Mn2S2H4O8,"Full Formula (Mn2S2H4O8)
Reduced Formula: MnH2SO4
abc   :   5.401666   5.401666   5.859000
angles: 90.000000 90.000000 75.000000
pbc   :       True       True       True
Sites (16)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   0.625
  1  Mn    0.062500  0.062500  0.000000   0.625
  2  S     0.125000  0.125000  0.000000   0.625
  3  S     0.187500  0.187500  0.000000   0.625
  4  H     0.250000  0.250000  0.000000   0.625
  5  H     0.312500  0.312500  0.000000   0.625
  6  H     0.375000  0.375000  0.000000   0.625
  7  H     0.437500  0.437500  0.000000   0.625
  8  O     0.500000  0.500000  0.000000   0.625
  9  O     0.562500  0.562500  0.000000   0.625
 10  O     0.625000  0.625000  0.000000   0.625
 11  O     0.687500  0.687500  0.000000   0.625
 12  O     0.750000  0.750000  0.000000   0.625
 13  O     0.812500  0.812500  0.000000   0.625
 14  O     0.875000  0.875000  0.000000   0.625
 15  O     0.937500  0.937500  0.000000   0.625",0.058495301
Mn2Sb2Br2S4,"Full Formula (Mn2Sb2Br2S4)
Reduced Formula: MnSbS2Br
abc   :   5.286461   7.929691   4.177000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   0.999
  1  Mn    0.100000  0.100000  0.000000   0.999
  2  Sb    0.200000  0.200000  0.000000   0.999
  3  Sb    0.300000  0.300000  0.000000   0.999
  4  Br    0.400000  0.400000  0.000000   0.999
  5  Br    0.500000  0.500000  0.000000   0.999
  6  S     0.600000  0.600000  0.000000   0.999
  7  S     0.700000  0.700000  0.000000   0.999
  8  S     0.800000  0.800000  0.000000   0.999
  9  S     0.900000  0.900000  0.000000   0.999",0.05708172
Cr2Sb2O6,"Full Formula (Cr2Sb2O6)
Reduced Formula: CrSbO3
abc   :   5.083976   5.083976   4.075000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.600
  1  Cr    0.100000  0.100000  0.000000   0.600
  2  Sb    0.200000  0.200000  0.000000   0.600
  3  Sb    0.300000  0.300000  0.000000   0.600
  4  O     0.400000  0.400000  0.000000   0.600
  5  O     0.500000  0.500000  0.000000   0.600
  6  O     0.600000  0.600000  0.000000   0.600
  7  O     0.700000  0.700000  0.000000   0.600
  8  O     0.800000  0.800000  0.000000   0.600
  9  O     0.900000  0.900000  0.000000   0.600",0.056966111
Mn4Cl12,"Full Formula (Mn4Cl12)
Reduced Formula: MnCl3
abc   :   6.632722   6.632722   6.397000
angles: 90.000000 90.000000 75.000000
pbc   :       True       True       True
Sites (16)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   1.000
  1  Mn    0.062500  0.062500  0.000000   1.000
  2  Mn    0.125000  0.125000  0.000000   1.000
  3  Mn    0.187500  0.187500  0.000000   1.000
  4  Cl    0.250000  0.250000  0.000000   1.000
  5  Cl    0.312500  0.312500  0.000000   1.000
  6  Cl    0.375000  0.375000  0.000000   1.000
  7  Cl    0.437500  0.437500  0.000000   1.000
  8  Cl    0.500000  0.500000  0.000000   1.000
  9  Cl    0.562500  0.562500  0.000000   1.000
 10  Cl    0.625000  0.625000  0.000000   1.000
 11  Cl    0.687500  0.687500  0.000000   1.000
 12  Cl    0.750000  0.750000  0.000000   1.000
 13  Cl    0.812500  0.812500  0.000000   1.000
 14  Cl    0.875000  0.875000  0.000000   1.000
 15  Cl    0.937500  0.937500  0.000000   1.000",0.056853873
Cu2F4,"Full Formula (Cu2F4)
Reduced Formula: CuF2
abc   :   3.467756   5.201634   1.952000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (6)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cu    0.000000  0.000000  0.000000   0.333
  1  Cu    0.166667  0.166667  0.000000   0.333
  2  F     0.333333  0.333333  0.000000   0.333
  3  F     0.500000  0.500000  0.000000   0.333
  4  F     0.666667  0.666667  0.000000   0.333
  5  F     0.833333  0.833333  0.000000   0.333",0.056801761
NiBrCl,"Full Formula (NiBrCl)
Reduced Formula: NiBrCl
abc   :   3.602455   3.602455   2.715000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (3)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Ni    0.000000  0.000000  0.000000   0.667
  1  Br    0.333333  0.333333  0.000000   0.667
  2  Cl    0.666667  0.666667  0.000000   0.667",0.05676271
VI2,"Full Formula (VI2)
Reduced Formula: VI2
abc   :   4.125985   4.125985   3.135000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (3)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  V     0.000000  0.000000  0.000000   1.000
  1  I     0.333333  0.333333  0.000000   1.000
  2  I     0.666667  0.666667  0.000000   1.000",0.056211927
Mn2Ga2S5,"Full Formula (Mn2Ga2S5)
Reduced Formula: Mn2Ga2S5
abc   :   3.702357   3.702357   12.166000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (9)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   1.041
  1  Mn    0.111111  0.111111  0.000000   1.041
  2  Ga    0.222222  0.222222  0.000000   1.041
  3  Ga    0.333333  0.333333  0.000000   1.041
  4  S     0.444444  0.444444  0.000000   1.041
  5  S     0.555556  0.555556  0.000000   1.041
  6  S     0.666667  0.666667  0.000000   1.041
  7  S     0.777778  0.777778  0.000000   1.041
  8  S     0.888889  0.888889  0.000000   1.041",0.056204894
Mn2Te4,"Full Formula (Mn2Te4)
Reduced Formula: MnTe2
abc   :   3.782063   5.673094   4.320000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (6)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   0.866
  1  Mn    0.166667  0.166667  0.000000   0.866
  2  Te    0.333333  0.333333  0.000000   0.866
  3  Te    0.500000  0.500000  0.000000   0.866
  4  Te    0.666667  0.666667  0.000000   0.866
  5  Te    0.833333  0.833333  0.000000   0.866",0.056090242
Nb2Fe4Te6,"Full Formula (Nb2Fe4Te6)
Reduced Formula: NbFe2Te3
abc   :   5.161718   7.742577   4.003000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (12)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Nb    0.000000  0.000000  0.000000   0.745
  1  Nb    0.083333  0.083333  0.000000   0.745
  2  Fe    0.166667  0.166667  0.000000   0.745
  3  Fe    0.250000  0.250000  0.000000   0.745
  4  Fe    0.333333  0.333333  0.000000   0.745
  5  Fe    0.416667  0.416667  0.000000   0.745
  6  Te    0.500000  0.500000  0.000000   0.745
  7  Te    0.583333  0.583333  0.000000   0.745
  8  Te    0.666667  0.666667  0.000000   0.745
  9  Te    0.750000  0.750000  0.000000   0.745
 10  Te    0.833333  0.833333  0.000000   0.745
 11  Te    0.916667  0.916667  0.000000   0.745",0.055894523
Mn2Sb2Br2Se4,"Full Formula (Mn2Sb2Br2Se4)
Reduced Formula: MnSbSe2Br
abc   :   5.425680   8.138520   4.067000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   0.996
  1  Mn    0.100000  0.100000  0.000000   0.996
  2  Sb    0.200000  0.200000  0.000000   0.996
  3  Sb    0.300000  0.300000  0.000000   0.996
  4  Br    0.400000  0.400000  0.000000   0.996
  5  Br    0.500000  0.500000  0.000000   0.996
  6  Se    0.600000  0.600000  0.000000   0.996
  7  Se    0.700000  0.700000  0.000000   0.996
  8  Se    0.800000  0.800000  0.000000   0.996
  9  Se    0.900000  0.900000  0.000000   0.996",0.055477438
Ta2Fe4Te6,"Full Formula (Ta2Fe4Te6)
Reduced Formula: TaFe2Te3
abc   :   5.148009   7.722014   4.011000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (12)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Ta    0.000000  0.000000  0.000000   0.736
  1  Ta    0.083333  0.083333  0.000000   0.736
  2  Fe    0.166667  0.166667  0.000000   0.736
  3  Fe    0.250000  0.250000  0.000000   0.736
  4  Fe    0.333333  0.333333  0.000000   0.736
  5  Fe    0.416667  0.416667  0.000000   0.736
  6  Te    0.500000  0.500000  0.000000   0.736
  7  Te    0.583333  0.583333  0.000000   0.736
  8  Te    0.666667  0.666667  0.000000   0.736
  9  Te    0.750000  0.750000  0.000000   0.736
 10  Te    0.833333  0.833333  0.000000   0.736
 11  Te    0.916667  0.916667  0.000000   0.736",0.055422012
Mn2Cu2I6,"Full Formula (Mn2Cu2I6)
Reduced Formula: MnCuI3
abc   :   7.283809   7.283809   3.405000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   1.000
  1  Mn    0.100000  0.100000  0.000000   1.000
  2  Cu    0.200000  0.200000  0.000000   1.000
  3  Cu    0.300000  0.300000  0.000000   1.000
  4  I     0.400000  0.400000  0.000000   1.000
  5  I     0.500000  0.500000  0.000000   1.000
  6  I     0.600000  0.600000  0.000000   1.000
  7  I     0.700000  0.700000  0.000000   1.000
  8  I     0.800000  0.800000  0.000000   1.000
  9  I     0.900000  0.900000  0.000000   1.000",0.055356141
Cr2Si2S6,"Full Formula (Cr2Si2S6)
Reduced Formula: CrSiS3
abc   :   5.944713   5.944713   3.087000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.600
  1  Cr    0.100000  0.100000  0.000000   0.600
  2  Si    0.200000  0.200000  0.000000   0.600
  3  Si    0.300000  0.300000  0.000000   0.600
  4  S     0.400000  0.400000  0.000000   0.600
  5  S     0.500000  0.500000  0.000000   0.600
  6  S     0.600000  0.600000  0.000000   0.600
  7  S     0.700000  0.700000  0.000000   0.600
  8  S     0.800000  0.800000  0.000000   0.600
  9  S     0.900000  0.900000  0.000000   0.600",0.054998756
Mn2Sb2Br2Se4,"Full Formula (Mn2Sb2Br2Se4)
Reduced Formula: MnSbSe2Br
abc   :   5.480572   8.220858   4.039000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   0.999
  1  Mn    0.100000  0.100000  0.000000   0.999
  2  Sb    0.200000  0.200000  0.000000   0.999
  3  Sb    0.300000  0.300000  0.000000   0.999
  4  Br    0.400000  0.400000  0.000000   0.999
  5  Br    0.500000  0.500000  0.000000   0.999
  6  Se    0.600000  0.600000  0.000000   0.999
  7  Se    0.700000  0.700000  0.000000   0.999
  8  Se    0.800000  0.800000  0.000000   0.999
  9  Se    0.900000  0.900000  0.000000   0.999",0.054875023
Cr2P2S6,"Full Formula (Cr2P2S6)
Reduced Formula: CrPS3
abc   :   6.063375   6.063375   2.995000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.600
  1  Cr    0.100000  0.100000  0.000000   0.600
  2  P     0.200000  0.200000  0.000000   0.600
  3  P     0.300000  0.300000  0.000000   0.600
  4  S     0.400000  0.400000  0.000000   0.600
  5  S     0.500000  0.500000  0.000000   0.600
  6  S     0.600000  0.600000  0.000000   0.600
  7  S     0.700000  0.700000  0.000000   0.600
  8  S     0.800000  0.800000  0.000000   0.600
  9  S     0.900000  0.900000  0.000000   0.600",0.054491108
FeZnIClO2,"Full Formula (FeZnIClO2)
Reduced Formula: ZnFeIClO2
abc   :   2.921529   4.382294   5.721000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (6)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Fe    0.000000  0.000000  0.000000   0.660
  1  Zn    0.166667  0.166667  0.000000   0.660
  2  I     0.333333  0.333333  0.000000   0.660
  3  Cl    0.500000  0.500000  0.000000   0.660
  4  O     0.666667  0.666667  0.000000   0.660
  5  O     0.833333  0.833333  0.000000   0.660",0.054078066
Mn2As2Br2Se4,"Full Formula (Mn2As2Br2Se4)
Reduced Formula: MnAsSe2Br
abc   :   5.363643   8.045465   4.270000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   0.984
  1  Mn    0.100000  0.100000  0.000000   0.984
  2  As    0.200000  0.200000  0.000000   0.984
  3  As    0.300000  0.300000  0.000000   0.984
  4  Br    0.400000  0.400000  0.000000   0.984
  5  Br    0.500000  0.500000  0.000000   0.984
  6  Se    0.600000  0.600000  0.000000   0.984
  7  Se    0.700000  0.700000  0.000000   0.984
  8  Se    0.800000  0.800000  0.000000   0.984
  9  Se    0.900000  0.900000  0.000000   0.984",0.053423549
Cr2Ge2S6,"Full Formula (Cr2Ge2S6)
Reduced Formula: CrGeS3
abc   :   6.052891   6.052891   3.068000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.600
  1  Cr    0.100000  0.100000  0.000000   0.600
  2  Ge    0.200000  0.200000  0.000000   0.600
  3  Ge    0.300000  0.300000  0.000000   0.600
  4  S     0.400000  0.400000  0.000000   0.600
  5  S     0.500000  0.500000  0.000000   0.600
  6  S     0.600000  0.600000  0.000000   0.600
  7  S     0.700000  0.700000  0.000000   0.600
  8  S     0.800000  0.800000  0.000000   0.600
  9  S     0.900000  0.900000  0.000000   0.600",0.053378964
CoCr2S4,"Full Formula (CoCr2S4)
Reduced Formula: Cr2CoS4
abc   :   3.394519   3.394519   8.131000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Co    0.000000  0.000000  0.000000   0.710
  1  Cr    0.142857  0.142857  0.000000   0.710
  2  Cr    0.285714  0.285714  0.000000   0.710
  3  S     0.428571  0.428571  0.000000   0.710
  4  S     0.571429  0.571429  0.000000   0.710
  5  S     0.714286  0.714286  0.000000   0.710
  6  S     0.857143  0.857143  0.000000   0.710",0.053067761
CoCr2Te4,"Full Formula (CoCr2Te4)
Reduced Formula: Cr2CoTe4
abc   :   4.017800   4.017800   8.443000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Co    0.000000  0.000000  0.000000   1.025
  1  Cr    0.142857  0.142857  0.000000   1.025
  2  Cr    0.285714  0.285714  0.000000   1.025
  3  Te    0.428571  0.428571  0.000000   1.025
  4  Te    0.571429  0.571429  0.000000   1.025
  5  Te    0.714286  0.714286  0.000000   1.025
  6  Te    0.857143  0.857143  0.000000   1.025",0.0526513
Mn2In2S5,"Full Formula (Mn2In2S5)
Reduced Formula: Mn2In2S5
abc   :   3.865018   3.865018   12.642000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (9)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   1.094
  1  Mn    0.111111  0.111111  0.000000   1.094
  2  In    0.222222  0.222222  0.000000   1.094
  3  In    0.333333  0.333333  0.000000   1.094
  4  S     0.444444  0.444444  0.000000   1.094
  5  S     0.555556  0.555556  0.000000   1.094
  6  S     0.666667  0.666667  0.000000   1.094
  7  S     0.777778  0.777778  0.000000   1.094
  8  S     0.888889  0.888889  0.000000   1.094",0.052141702
Mn2In2S5,"Full Formula (Mn2In2S5)
Reduced Formula: Mn2In2S5
abc   :   3.865764   3.865764   12.695000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (9)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   1.095
  1  Mn    0.111111  0.111111  0.000000   1.095
  2  In    0.222222  0.222222  0.000000   1.095
  3  In    0.333333  0.333333  0.000000   1.095
  4  S     0.444444  0.444444  0.000000   1.095
  5  S     0.555556  0.555556  0.000000   1.095
  6  S     0.666667  0.666667  0.000000   1.095
  7  S     0.777778  0.777778  0.000000   1.095
  8  S     0.888889  0.888889  0.000000   1.095",0.051956667
Sr3Mn2Cl2O5,"Full Formula (Sr3Mn2Cl2O5)
Reduced Formula: Sr3Mn2Cl2O5
abc   :   3.946391   3.946391   10.049000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (12)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Sr    0.000000  0.000000  0.000000   0.667
  1  Sr    0.083333  0.083333  0.000000   0.667
  2  Sr    0.166667  0.166667  0.000000   0.667
  3  Mn    0.250000  0.250000  0.000000   0.667
  4  Mn    0.333333  0.333333  0.000000   0.667
  5  Cl    0.416667  0.416667  0.000000   0.667
  6  Cl    0.500000  0.500000  0.000000   0.667
  7  O     0.583333  0.583333  0.000000   0.667
  8  O     0.666667  0.666667  0.000000   0.667
  9  O     0.750000  0.750000  0.000000   0.667
 10  O     0.833333  0.833333  0.000000   0.667
 11  O     0.916667  0.916667  0.000000   0.667",0.05111719
Cr3Te6,"Full Formula (Cr3Te6)
Reduced Formula: CrTe2
abc   :   6.389581   6.389581   3.454000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (9)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.800
  1  Cr    0.111111  0.111111  0.000000   0.800
  2  Cr    0.222222  0.222222  0.000000   0.800
  3  Te    0.333333  0.333333  0.000000   0.800
  4  Te    0.444444  0.444444  0.000000   0.800
  5  Te    0.555556  0.555556  0.000000   0.800
  6  Te    0.666667  0.666667  0.000000   0.800
  7  Te    0.777778  0.777778  0.000000   0.800
  8  Te    0.888889  0.888889  0.000000   0.800",0.051036912
Li2Mn2As2,"Full Formula (Li2Mn2As2)
Reduced Formula: LiMnAs
abc   :   3.689173   3.689173   4.278000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (6)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Li    0.000000  0.000000  0.000000   0.491
  1  Li    0.166667  0.166667  0.000000   0.491
  2  Mn    0.333333  0.333333  0.000000   0.491
  3  Mn    0.500000  0.500000  0.000000   0.491
  4  As    0.666667  0.666667  0.000000   0.491
  5  As    0.833333  0.833333  0.000000   0.491",0.050649582
Cr2H2O5,"Full Formula (Cr2H2O5)
Reduced Formula: Cr2H2O5
abc   :   2.952711   5.905421   4.562000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (9)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.444
  1  Cr    0.111111  0.111111  0.000000   0.444
  2  H     0.222222  0.222222  0.000000   0.444
  3  H     0.333333  0.333333  0.000000   0.444
  4  O     0.444444  0.444444  0.000000   0.444
  5  O     0.555556  0.555556  0.000000   0.444
  6  O     0.666667  0.666667  0.000000   0.444
  7  O     0.777778  0.777778  0.000000   0.444
  8  O     0.888889  0.888889  0.000000   0.444",0.050284362
Co2Br4,"Full Formula (Co2Br4)
Reduced Formula: CoBr2
abc   :   4.128357   6.192536   4.754000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (6)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Co    0.000000  0.000000  0.000000   1.000
  1  Co    0.166667  0.166667  0.000000   1.000
  2  Br    0.333333  0.333333  0.000000   1.000
  3  Br    0.500000  0.500000  0.000000   1.000
  4  Br    0.666667  0.666667  0.000000   1.000
  5  Br    0.833333  0.833333  0.000000   1.000",0.049368084
Sr3Mn2Br2O5,"Full Formula (Sr3Mn2Br2O5)
Reduced Formula: Sr3Mn2Br2O5
abc   :   3.971901   3.971901   10.436000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (12)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Sr    0.000000  0.000000  0.000000   0.667
  1  Sr    0.083333  0.083333  0.000000   0.667
  2  Sr    0.166667  0.166667  0.000000   0.667
  3  Mn    0.250000  0.250000  0.000000   0.667
  4  Mn    0.333333  0.333333  0.000000   0.667
  5  Br    0.416667  0.416667  0.000000   0.667
  6  Br    0.500000  0.500000  0.000000   0.667
  7  O     0.583333  0.583333  0.000000   0.667
  8  O     0.666667  0.666667  0.000000   0.667
  9  O     0.750000  0.750000  0.000000   0.667
 10  O     0.833333  0.833333  0.000000   0.667
 11  O     0.916667  0.916667  0.000000   0.667",0.048591356
Cr2As2S6,"Full Formula (Cr2As2S6)
Reduced Formula: CrAsS3
abc   :   6.155044   6.155044   3.264000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.600
  1  Cr    0.100000  0.100000  0.000000   0.600
  2  As    0.200000  0.200000  0.000000   0.600
  3  As    0.300000  0.300000  0.000000   0.600
  4  S     0.400000  0.400000  0.000000   0.600
  5  S     0.500000  0.500000  0.000000   0.600
  6  S     0.600000  0.600000  0.000000   0.600
  7  S     0.700000  0.700000  0.000000   0.600
  8  S     0.800000  0.800000  0.000000   0.600
  9  S     0.900000  0.900000  0.000000   0.600",0.048522005
Co2O4,"Full Formula (Co2O4)
Reduced Formula: CoO2
abc   :   2.638687   3.958030   4.083000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (6)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Co    0.000000  0.000000  0.000000   0.345
  1  Co    0.166667  0.166667  0.000000   0.345
  2  O     0.333333  0.333333  0.000000   0.345
  3  O     0.500000  0.500000  0.000000   0.345
  4  O     0.666667  0.666667  0.000000   0.345
  5  O     0.833333  0.833333  0.000000   0.345",0.048472368
Li2Mn2P2,"Full Formula (Li2Mn2P2)
Reduced Formula: LiMnP
abc   :   3.599028   3.599028   4.288000
angles: 90.000000 90.000000 90.000000
pbc   :       True       True       True
Sites (6)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Li    0.000000  0.000000  0.000000   0.447
  1  Li    0.166667  0.166667  0.000000   0.447
  2  Mn    0.333333  0.333333  0.000000   0.447
  3  Mn    0.500000  0.500000  0.000000   0.447
  4  P     0.666667  0.666667  0.000000   0.447
  5  P     0.833333  0.833333  0.000000   0.447",0.048287379
Mn2Ga2Se5,"Full Formula (Mn2Ga2Se5)
Reduced Formula: Mn2Ga2Se5
abc   :   3.903515   3.903515   12.820000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (9)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Mn    0.000000  0.000000  0.000000   1.034
  1  Mn    0.111111  0.111111  0.000000   1.034
  2  Ga    0.222222  0.222222  0.000000   1.034
  3  Ga    0.333333  0.333333  0.000000   1.034
  4  Se    0.444444  0.444444  0.000000   1.034
  5  Se    0.555556  0.555556  0.000000   1.034
  6  Se    0.666667  0.666667  0.000000   1.034
  7  Se    0.777778  0.777778  0.000000   1.034
  8  Se    0.888889  0.888889  0.000000   1.034",0.04762372
Cr2P2Se6,"Full Formula (Cr2P2Se6)
Reduced Formula: CrPSe3
abc   :   6.397618   6.397618   3.092000
angles: 90.000000 90.000000 120.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  Cr    0.000000  0.000000  0.000000   0.600
  1  Cr    0.100000  0.100000  0.000000   0.600
  2  P     0.200000  0.200000  0.000000   0.600
  3  P     0.300000  0.300000  0.000000   0.600
  4  Se    0.400000  0.400000  0.000000   0.600
  5  Se    0.500000  0.500000  0.000000   0.600
  6  Se    0.600000  0.600000  0.000000   0.600
  7  Se    0.700000  0.700000  0.000000   0.600
  8  Se    0.800000  0.800000  0.000000   0.600
  9  Se    0.900000  0.900000  0.000000   0.600",0.04741847
