mp-1225412,"Full Formula (Dy6 Al8 Fe4)
Reduced Formula: Dy3(Al2Fe)2
abc   :   5.382614   5.391770  13.374166
angles:  90.417015  89.167700 119.072964
pbc   :       True       True       True
Sites (18)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Dy    0.338878  0.669312  0.919015    -0.135
  1  Dy    0.009262  0.000525  0.246127    -0.214
  2  Dy    0.668233  0.330598  0.583072    -0.097
  3  Dy    0.331767  0.669402  0.666928    -0.097
  4  Dy    0.990738  0.999475  0.003873    -0.214
  5  Dy    0.661122  0.330688  0.330985    -0.135
  6  Al    0.168073  0.334978  0.456938    -0.009
  7  Al    0.831927  0.665022  0.793062    -0.009
  8  Al    0.34172   0.67862   0.286666    -0.019
  9  Al    0         0         0.625       -0.007
 10  Al    0.65828   0.32138   0.963334    -0.019
 11  Al    0         0.5       0.125       -0.025
 12  Al    0.666281  0.832438  0.457463    -0.013
 13  Al    0.333719  0.167562  0.792537    -0.013
 14  Fe    0.5       0.5       0.125        2.093
 15  Fe    0.165794  0.832965  0.458324     2.128
 16  Fe    0.834206  0.167035  0.791676     2.128
 17  Fe    0.5       0         0.125        1.89",0.020780154
mp-570462,"Full Formula (Pr12 Fe2 I17)
Reduced Formula: Pr12Fe2I17
abc   :   9.978271  12.020834  12.081276
angles:  93.521523 104.569740 114.496683
pbc   :       True       True       True
Sites (31)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Pr     0.059191   0.51214    0.323175    -0.121
  1  Pr     0.988614   0.810945   0.581975    -0.128
  2  Pr     0.649569   0.240469   0.282776    -0.137
  3  Pr     0.011385   0.189055   0.418025    -0.128
  4  Pr     0.223567   0.669799   0.989451    -0.115
  5  Pr     0.26044    0.986973   0.892607    -0.117
  6  Pr     0.350431   0.759531   0.717224    -0.137
  7  Pr     0.940809   0.48786    0.676825    -0.121
  8  Pr     0.73956    0.013027   0.107393    -0.117
  9  Pr     0.147151   0.287461   0.152463    -0.144
 10  Pr     0.776433   0.330201   0.010549    -0.115
 11  Pr     0.852849   0.712539   0.847537    -0.144
 12  Fe     0.103885   0.737799   0.78576      1.173
 13  Fe     0.896115   0.262201   0.21424      1.173
 14  I      0.781797   0.528643   0.41727     -0.002
 15  I      0.635734   0.416489   0.756707    -0.004
 16  I      0.843252   0.893118   0.323631    -0.001
 17  I      0.327849   0.211572   0.370179    -0.004
 18  I      0.156748   0.106882   0.676369    -0.001
 19  I      0.590849   0.053739   0.84195     -0.001
 20  I      0.75177    0.179064   0.537738    -0.005
 21  I      0.548616   0.704606   0.952603    -0.007
 22  I      0.364266   0.583511   0.243293    -0.004
 23  I      0.218203   0.471357   0.58273     -0.002
 24  I      0.057124   0.365599   0.89558     -0.001
 25  I      0.451384   0.295394   0.047397    -0.007
 26  I     -0         -0         -0           -0.005
 27  I      0.24823    0.820936   0.462262    -0.005
 28  I      0.409151   0.946261   0.15805     -0.001
 29  I      0.672151   0.788428   0.629821    -0.004
 30  I      0.942876   0.634401   0.10442     -0.001",0.000797194
mp-1186389,"Full Formula (Pa1 Al1 Fe2)
Reduced Formula: PaAlFe2
abc   :   4.500839   4.500839   4.500839
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Pa    0     0     0        0.789
  1  Al    0.5   0.5   0.5     -0.004
  2  Fe    0.25  0.25  0.25    -2.459
  3  Fe    0.75  0.75  0.75    -2.459",0.060917544
mp-1187225,"Full Formula (Ta1 Fe2 Ge1)
Reduced Formula: TaFe2Ge
abc   :   4.156238   4.156238   4.156238
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Ta    0     0     0       -0.224
  1  Fe    0.25  0.25  0.25     0.712
  2  Fe    0.75  0.75  0.75     0.712
  3  Ge    0.5   0.5   0.5     -0.022",0.019756682
mp-1213780,"Full Formula (Cr21 Fe2 C6)
Reduced Formula: Cr21(FeC3)2
abc   :   7.463133   7.463133   7.463133
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (29)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.33919   0         0           -0.04
  1  Cr    0.66081   0         0           -0.04
  2  Cr    0         0.33919   0.66081     -0.039
  3  Cr    0         0.66081   0.33919     -0.039
  4  Cr    0         0.33919   0           -0.037
  5  Cr    0.66081   0         0.33919     -0.038
  6  Cr    0         0.66081   0           -0.037
  7  Cr    0.33919   0         0.66081     -0.038
  8  Cr    0         0         0.33919     -0.039
  9  Cr    0         0         0.66081     -0.039
 10  Cr    0.66081   0.33919   0           -0.04
 11  Cr    0.33919   0.66081   0           -0.04
 12  Cr    0.381977  0.381977  0.381977     0.15
 13  Cr    0.618023  0.618023  0.618023     0.149
 14  Cr    0.381977  0.381977  0.854068     0.15
 15  Cr    0.381977  0.854068  0.381977     0.15
 16  Cr    0.618023  0.618023  0.145932     0.149
 17  Cr    0.618023  0.145932  0.618023     0.149
 18  Cr    0.854068  0.381977  0.381977     0.149
 19  Cr    0.145932  0.618023  0.618023     0.148
 20  Cr    0         0         0            0.13
 21  Fe    0.25      0.25      0.25        -1.78
 22  Fe    0.75      0.75      0.75        -1.78
 23  C     0.72299   0.27701   0.27701      0.006
 24  C     0.27701   0.72299   0.72299      0.006
 25  C     0.27701   0.72299   0.27701      0.006
 26  C     0.72299   0.27701   0.72299      0.006
 27  C     0.27701   0.27701   0.72299      0.006
 28  C     0.72299   0.72299   0.27701      0.006",0.008668728
mp-16495,"Full Formula (Al1 Cr1 Fe2)
Reduced Formula: AlCrFe2
abc   :   3.977148   3.977148   3.977148
angles:  60.000005  60.000004  59.999998
pbc   :       True       True       True
Sites (4)
  #  SP       a     b      c    magmom
---  ----  ----  ----  -----  --------
  0  Al    0     0     -0       -0.01
  1  Cr    0.5   0.5    0.5      1.589
  2  Fe    0.25  0.25   0.25    -0.281
  3  Fe    0.75  0.75   0.75    -0.281",0.022452135
mp-30570,"Full Formula (Cr1 Ga1 Fe2)
Reduced Formula: CrGaFe2
abc   :   4.026102   4.026102   4.026102
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Cr    0     0     0        1.24
  1  Ga    0.5   0.5   0.5     -0.014
  2  Fe    0.25  0.25  0.25    -0.138
  3  Fe    0.75  0.75  0.75    -0.138",0.021564098
mp-31187,"Full Formula (Ti1 Al1 Fe2)
Reduced Formula: TiAlFe2
abc   :   4.094810   4.094809   4.094809
angles:  59.999990  59.999994  59.999996
pbc   :       True       True       True
Sites (4)
  #  SP        a     b     c    magmom
---  ----  -----  ----  ----  --------
  0  Ti     0.5   0.5   0.5     -0.456
  1  Al    -0     0     0       -0.026
  2  Fe     0.25  0.25  0.25     0.795
  3  Fe     0.75  0.75  0.75     0.795",0.020050061
mp-31185,"Full Formula (Mn1 Al1 Fe2)
Reduced Formula: MnAlFe2
abc   :   3.996472   3.996471   3.996471
angles:  59.999987  59.999993  59.999974
pbc   :       True       True       True
Sites (4)
  #  SP       a     b      c    magmom
---  ----  ----  ----  -----  --------
  0  Mn    0.5   0.5    0.5      2.918
  1  Al    0     0     -0        0.004
  2  Fe    0.25  0.25   0.25    -0.448
  3  Fe    0.75  0.75   0.75    -0.448",0.044305358
mp-4595,"Full Formula (V1 Fe2 Si1)
Reduced Formula: VFe2Si
abc   :   3.951718   3.951718   3.951718
angles:  59.999988  59.999986  59.999987
pbc   :       True       True       True
Sites (4)
  #  SP       a      b     c    magmom
---  ----  ----  -----  ----  --------
  0  V     0     -0     0       -0.391
  1  Fe    0.75   0.75  0.75     0.723
  2  Fe    0.25   0.25  0.25     0.723
  3  Si    0.5    0.5   0.5     -0.007",0.020326358
mp-636320,"Full Formula (Ti1 Ga1 Fe2)
Reduced Formula: TiGaFe2
abc   :   4.092601   4.092600   4.088371
angles:  60.052360  60.052511  59.948531
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ti    0.500013  0.500008  0.499987    -0.499
  1  Ga    0.999995  0.999995  7e-06       -0.047
  2  Fe    0.249932  0.249929  0.24987      0.802
  3  Fe    0.75006   0.750067  0.750135     0.802",0.019439012
mp-672259,"Full Formula (Al1 Fe2 Mo1)
Reduced Formula: AlFe2Mo
abc   :   4.144155   4.144155   4.144155
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Al    0.5   0.5   0.5     -0.013
  1  Fe    0.75  0.75  0.75     0.528
  2  Fe    0.25  0.25  0.25     0.528
  3  Mo    0     0     0       -0.085",0.017394169
mp-862288,"Full Formula (Al1 Fe2 W1)
Reduced Formula: AlFe2W
abc   :   4.114948   4.114948   4.114948
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Al    0.5   0.5   0.5     -0.013
  1  Fe    0.25  0.25  0.25     0.693
  2  Fe    0.75  0.75  0.75     0.693
  3  W     0     0     0       -0.219",0.019369215
mp-861976,"Full Formula (Pa1 Ga1 Fe2)
Reduced Formula: PaGaFe2
abc   :   4.496591   4.496853   4.496959
angles:  59.992559  60.000487  60.002968
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Pa    0.750001  0.75      0.75         0.903
  1  Ga    0.250001  0.249998  0.250001    -0.009
  2  Fe    0.999966  0.999965  4e-06       -2.53
  3  Fe    0.500032  0.500037  0.499994    -2.53",0.062283645
mp-867304,"Full Formula (Be1 V1 Fe2)
Reduced Formula: BeVFe2
abc   :   3.866173   3.866922   3.867257
angles:  59.984920  60.005304  60.014817
pbc   :       True       True       True
Sites (4)
  #  SP            a         b         c    magmom
---  ----  ---------  --------  --------  --------
  0  Be     0.25      0.25      0.250001    -0.032
  1  V      0.749998  0.75      0.750002    -0.685
  2  Fe    -4e-06     0.99998   0.999961     0.885
  3  Fe     0.500006  0.500019  0.500037     0.885",0.023824875
mp-979751,"Full Formula (Ta1 Ti1 Fe2)
Reduced Formula: TaTiFe2
abc   :   4.263104   4.263104   4.263104
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ta    0.25      0.25      0.25        -0.189
  1  Ti    0.75      0.75      0.75        -0.259
  2  Fe    0         0         0            0.814
  3  Fe    0.500002  0.500002  0.500002     0.814",0.018312906
mp-998970,"Full Formula (Ti1 Fe2 Sb1)
Reduced Formula: TiFe2Sb
abc   :   4.274828   4.274828   4.274828
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Ti    0     0     0       -0.256
  1  Fe    0.25  0.25  0.25     0.691
  2  Fe    0.75  0.75  0.75     0.691
  3  Sb    0.5   0.5   0.5     -0.017",0.018174576
mp-1193097,"Full Formula (Zr16 Fe8 N4)
Reduced Formula: Zr4Fe2N
abc   :   8.631223   8.631223   8.631223
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Zr    0.125     0.625     0.625       -0.236
  1  Zr    0.625     0.125     0.625       -0.238
  2  Zr    0.625     0.625     0.125       -0.236
  3  Zr    0.625     0.625     0.625       -0.236
  4  Zr    0.814695  0.814695  0.185305    -0.163
  5  Zr    0.185305  0.185305  0.814695    -0.163
  6  Zr    0.814695  0.185305  0.814695    -0.163
  7  Zr    0.185305  0.814695  0.185305    -0.163
  8  Zr    0.185305  0.814695  0.814695    -0.163
  9  Zr    0.814695  0.185305  0.185305    -0.163
 10  Zr    0.435305  0.435305  0.064695    -0.163
 11  Zr    0.064695  0.064695  0.435305    -0.163
 12  Zr    0.435305  0.064695  0.435305    -0.163
 13  Zr    0.064695  0.435305  0.064695    -0.163
 14  Zr    0.064695  0.435305  0.435305    -0.163
 15  Zr    0.435305  0.064695  0.064695    -0.163
 16  Fe    0.752463  0.415846  0.415846     1.284
 17  Fe    0.415846  0.752463  0.415846     1.274
 18  Fe    0.415846  0.415846  0.752463     1.284
 19  Fe    0.415846  0.415846  0.415846     1.283
 20  Fe    0.497537  0.834154  0.834154     1.284
 21  Fe    0.834154  0.497537  0.834154     1.275
 22  Fe    0.834154  0.834154  0.497537     1.284
 23  Fe    0.834154  0.834154  0.834154     1.284
 24  N     0.625     0.125     0.125        0.004
 25  N     0.125     0.625     0.125        0.004
 26  N     0.125     0.125     0.625        0.004
 27  N     0.125     0.125     0.125        0.004",0.013199805
mp-1194188,"Full Formula (Nb16 Fe8 N4)
Reduced Formula: Nb4Fe2N
abc   :   8.287308   8.287308   8.287308
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nb    0.125     0.625     0.625       -0.232
  1  Nb    0.625     0.125     0.625       -0.225
  2  Nb    0.625     0.625     0.125       -0.226
  3  Nb    0.625     0.625     0.625       -0.229
  4  Nb    0.81478   0.81478   0.18522      0.096
  5  Nb    0.18522   0.18522   0.81478      0.096
  6  Nb    0.81478   0.18522   0.81478      0.096
  7  Nb    0.18522   0.81478   0.18522      0.095
  8  Nb    0.18522   0.81478   0.81478      0.095
  9  Nb    0.81478   0.18522   0.18522      0.098
 10  Nb    0.43522   0.43522   0.06478      0.096
 11  Nb    0.06478   0.06478   0.43522      0.096
 12  Nb    0.43522   0.06478   0.43522      0.097
 13  Nb    0.06478   0.43522   0.06478      0.095
 14  Nb    0.06478   0.43522   0.43522      0.095
 15  Nb    0.43522   0.06478   0.06478      0.098
 16  Fe    0.742671  0.41911   0.41911      1.956
 17  Fe    0.41911   0.742671  0.41911      1.952
 18  Fe    0.41911   0.41911   0.742671     1.95
 19  Fe    0.41911   0.41911   0.41911      1.955
 20  Fe    0.507329  0.83089   0.83089      1.956
 21  Fe    0.83089   0.507329  0.83089      1.952
 22  Fe    0.83089   0.83089   0.507329     1.95
 23  Fe    0.83089   0.83089   0.83089      1.956
 24  N     0.625     0.125     0.125       -0.01
 25  N     0.125     0.625     0.125       -0.011
 26  N     0.125     0.125     0.625       -0.011
 27  N     0.125     0.125     0.125       -0.011",0.039757493
mp-12817,"Full Formula (Tb2 Zn40 Fe4)
Reduced Formula: Tb(Zn10Fe)2
abc   :   9.842374   9.842374   9.842374
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (46)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tb    0.75      0.75      0.75        -0.3
  1  Tb    0.5       0.5       0.5         -0.3
  2  Zn    0.625     0.625     0.625       -0.028
  3  Zn    0.125     0.625     0.625       -0.028
  4  Zn    0.298125  0.569075  0.834676    -0.03
  5  Zn    0.951875  0.951875  0.680925    -0.03
  6  Zn    0.680925  0.415324  0.951875    -0.03
  7  Zn    0.951875  0.415324  0.951875    -0.03
  8  Zn    0.415324  0.951875  0.680925    -0.03
  9  Zn    0.415324  0.951875  0.951875    -0.03
 10  Zn    0.680925  0.951875  0.951875    -0.03
 11  Zn    0.834676  0.569075  0.298125    -0.03
 12  Zn    0.298125  0.569075  0.298125    -0.03
 13  Zn    0.569075  0.298125  0.834676    -0.03
 14  Zn    0.298125  0.298125  0.834676    -0.03
 15  Zn    0.569075  0.834676  0.298125    -0.03
 16  Zn    0.834676  0.298125  0.569075    -0.03
 17  Zn    0.298125  0.298125  0.569075    -0.03
 18  Zn    0.298125  0.834676  0.298125    -0.03
 19  Zn    0.680925  0.951875  0.415324    -0.03
 20  Zn    0.951875  0.951875  0.415324    -0.03
 21  Zn    0.951875  0.415324  0.680925    -0.03
 22  Zn    0.951875  0.680925  0.415324    -0.03
 23  Zn    0.415324  0.680925  0.951875    -0.03
 24  Zn    0.951875  0.680925  0.951875    -0.03
 25  Zn    0.834676  0.298125  0.298125    -0.03
 26  Zn    0.569075  0.298125  0.298125    -0.03
 27  Zn    0.298125  0.834676  0.569075    -0.03
 28  Zn    0.864435  0.864435  0.135565    -0.063
 29  Zn    0.114435  0.385565  0.385565    -0.063
 30  Zn    0.385565  0.114435  0.114435    -0.063
 31  Zn    0.114435  0.114435  0.385565    -0.063
 32  Zn    0.114435  0.385565  0.114435    -0.063
 33  Zn    0.385565  0.114435  0.385565    -0.063
 34  Zn    0.135565  0.864435  0.135565    -0.063
 35  Zn    0.135565  0.864435  0.864435    -0.063
 36  Zn    0.864435  0.135565  0.135565    -0.063
 37  Zn    0.864435  0.135565  0.864435    -0.063
 38  Zn    0.385565  0.385565  0.114435    -0.063
 39  Zn    0.135565  0.135565  0.864435    -0.063
 40  Zn    0.625     0.125     0.625       -0.028
 41  Zn    0.625     0.625     0.125       -0.028
 42  Fe    0.125     0.625     0.125        1.936
 43  Fe    0.125     0.125     0.125        1.936
 44  Fe    0.625     0.125     0.125        1.936
 45  Fe    0.125     0.125     0.625        1.936",0.006777886
mp-22684,"Full Formula (Fe4 Ni2 O8)
Reduced Formula: Fe2NiO4
abc   :   5.996281   5.996281   5.996281
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Fe    0.625     0.125     0.125        4.319
  1  Fe    0.125     0.625     0.125        4.33
  2  Fe    0.125     0.125     0.625        4.33
  3  Fe    0.125     0.125     0.125        4.325
  4  Ni    0.5       0.5       0.5         -1.752
  5  Ni    0.75      0.75      0.75        -1.752
  6  O     0.902272  0.365909  0.365909     0.241
  7  O     0.365909  0.902272  0.365909     0.23
  8  O     0.365909  0.365909  0.902272     0.23
  9  O     0.365909  0.365909  0.365909     0.235
 10  O     0.347728  0.884091  0.884091     0.241
 11  O     0.884091  0.347728  0.884091     0.23
 12  O     0.884091  0.884091  0.347728     0.23
 13  O     0.884091  0.884091  0.884091     0.235",0.104951595
mp-669355,"Full Formula (Fe8 Mo16 C4)
Reduced Formula: Fe2Mo4C
abc   :   8.015987   8.015987   8.015987
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Fe    0.506155  0.831282  0.831282     1.611
  1  Fe    0.418718  0.418718  0.418718     1.615
  2  Fe    0.743845  0.418718  0.418718     1.611
  3  Fe    0.831282  0.831282  0.506155     1.615
  4  Fe    0.418718  0.743845  0.418718     1.615
  5  Fe    0.831282  0.506155  0.831282     1.615
  6  Fe    0.418718  0.418718  0.743845     1.615
  7  Fe    0.831282  0.831282  0.831282     1.616
  8  Mo    0.625     0.625     0.125       -0.243
  9  Mo    0.81117   0.81117   0.18883     -0.066
 10  Mo    0.81117   0.18883   0.81117     -0.065
 11  Mo    0.06117   0.06117   0.43883     -0.068
 12  Mo    0.81117   0.18883   0.18883     -0.066
 13  Mo    0.43883   0.43883   0.06117     -0.066
 14  Mo    0.06117   0.43883   0.06117     -0.066
 15  Mo    0.18883   0.81117   0.81117     -0.068
 16  Mo    0.43883   0.06117   0.43883     -0.065
 17  Mo    0.625     0.625     0.625       -0.243
 18  Mo    0.18883   0.81117   0.18883     -0.066
 19  Mo    0.18883   0.18883   0.81117     -0.068
 20  Mo    0.625     0.125     0.625       -0.243
 21  Mo    0.43883   0.06117   0.06117     -0.066
 22  Mo    0.06117   0.43883   0.43883     -0.068
 23  Mo    0.125     0.625     0.625       -0.244
 24  C     0.625     0.125     0.125        0.004
 25  C     0.125     0.125     0.125        0.004
 26  C     0.125     0.125     0.625        0.004
 27  C     0.125     0.625     0.125        0.004",0.030603726
mp-770107,"Full Formula (Fe4 Cu2 O8)
Reduced Formula: Fe2CuO4
abc   :   5.912986   5.912971   5.912830
angles: 119.659450 119.659244  90.583894
pbc   :       True       True       True
Sites (14)
  #  SP            a         b         c    magmom
---  ----  ---------  --------  --------  --------
  0  Fe     0.875     0.624996  0.249996     4.019
  1  Fe     0.374998  0.125001  0.749999     4.019
  2  Fe     0.375003  0.624999  0.250001     4.018
  3  Fe     0.375     0.625002  0.750003     4.018
  4  Cu    -7e-06     6e-06     0.999994    -0.317
  5  Cu     0.750006  0.249994  0.500006    -0.317
  6  O      0.612263  0.383313  0.228955     0.254
  7  O      0.616633  0.845679  0.22896      0.253
  8  O      0.616677  0.387733  0.771036     0.254
  9  O      0.133374  0.404323  0.271046     0.253
 10  O      0.137739  0.866685  0.271045     0.254
 11  O      0.154319  0.383368  0.771041     0.253
 12  O      0.595678  0.866634  0.728961     0.253
 13  O      0.133318  0.862266  0.728958     0.254",0.122508058
mp-1216349,"Full Formula (V1 Cr1 Fe2)
Reduced Formula: VCrFe2
abc   :   2.480159   2.480159   8.061195
angles:  90.000000  90.000000 107.593760
pbc   :       True       True       True
Sites (4)
  #  SP      a    b         c    magmom
---  ----  ---  ---  --------  --------
  0  V     0.5  0.5  0.251514    -0.193
  1  Cr    0    0    0.994284    -0.169
  2  Fe    0    0    0.504679     2.009
  3  Fe    0.5  0.5  0.749523     2.135",0.077743004
mp-752590,"Full Formula (Na4 Fe4 O10)
Reduced Formula: Na2Fe2O5
abc   :   8.298739   8.298739   8.298739
angles: 141.635359 141.016170  55.847316
pbc   :       True       True       True
Sites (18)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Na    0.871324  0.391676  0.476486     0.001
  1  Na    0.58481   0.105162  0.476486     0.001
  2  Na    0.128676  0.605162  0.520352     0.001
  3  Na    0.41519   0.891676  0.520352     0.001
  4  Fe    0         0.990985  0.990985    -3.997
  5  Fe    0.820344  0.788936  0.109279     3.793
  6  Fe    0.5       0.490985  0.990985    -3.991
  7  Fe    0.179656  0.288936  0.968592     3.793
  8  O     0.760868  0.250079  0.992192    -0.185
  9  O     0.757887  0.750079  0.489212    -0.185
 10  O     0.881064  0.125714  0.506778     0.074
 11  O     0.810264  0.836918  0.925469    -0.051
 12  O     0.588552  0.615205  0.925469    -0.052
 13  O     0.189736  0.115205  0.026653    -0.051
 14  O     0.411448  0.336918  0.026653    -0.053
 15  O     0.118936  0.625714  0.24465      0.074
 16  O     0.242113  0.731324  0.992192    -0.184
 17  O     0.239132  0.231324  0.489212    -0.185",0.005791849
mp-759204,"Full Formula (Fe6 C6 O21)
Reduced Formula: Fe2C2O7
abc   :   8.530015   8.530015   8.383751
angles:  89.414504  89.414504  60.230279
pbc   :       True       True       True
Sites (33)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Fe    0.668208  0.666252  0.821952     4.233
  1  Fe    0.333748  0.331792  0.178048     4.233
  2  Fe    0.666274  0.666451  0.25598     -4.224
  3  Fe    0.333549  0.333726  0.74402     -4.224
  4  Fe    0.999556  0.002265  0.284935     4.304
  5  Fe    0.997735  0.000444  0.715065     4.304
  6  C     0.001755  0.339144  0.273863     0.004
  7  C     0.660856  0.998245  0.726137     0.004
  8  C     0.663535  6.7e-05   0.268014     0.004
  9  C     0.999933  0.336465  0.731986     0.004
 10  C     0.332915  0.664347  0.265736     0.004
 11  C     0.335653  0.667085  0.734264     0.004
 12  O     0.999697  0.000303  0.5          0.436
 13  O     0.932109  0.240635  0.787248     0.078
 14  O     0.759365  0.067891  0.212752     0.078
 15  O     0.83736   0.424961  0.328873    -0.064
 16  O     0.575039  0.16264   0.671127    -0.064
 17  O     0.905297  0.510491  0.732119     0.088
 18  O     0.489509  0.094703  0.267881     0.088
 19  O     0.669462  0.669737  0.038315    -0.002
 20  O     0.330263  0.330538  0.961685    -0.002
 21  O     0.163874  0.259281  0.676211    -0.065
 22  O     0.740719  0.836126  0.323789    -0.065
 23  O     0.509956  0.586289  0.736036     0.089
 24  O     0.413711  0.490044  0.263964     0.089
 25  O     0.821807  0.93222   0.783451     0.076
 26  O     0.06778   0.178193  0.216549     0.076
 27  O     0.583249  0.901323  0.723908     0.089
 28  O     0.098677  0.416751  0.276092     0.089
 29  O     0.419062  0.743254  0.318041    -0.063
 30  O     0.256746  0.580938  0.681959    -0.063
 31  O     0.241075  0.831006  0.784384     0.076
 32  O     0.168994  0.758925  0.215616     0.076",0.01888681
mp-21141,"Full Formula (Fe4 Cu2 Ge4)
Reduced Formula: Fe2CuGe2
abc   :   3.925800   4.943891   6.874571
angles:  90.001644  90.000000  90.000000
pbc   :       True       True       True
Sites (10)
  #  SP       a          b          c    magmom
---  ----  ----  ---------  ---------  --------
  0  Fe     0.5   0.250019   0.153241    -2.192
  1  Fe     0.5   0.749981   0.846759    -2.192
  2  Fe     0.5   0.5        0.5          2.071
  3  Fe     0.5  -0          0.5          2.071
  4  Cu    -0    -0         -0            0.004
  5  Cu     0     0.5       -0            0.004
  6  Ge     0     0.250006   0.372344    -0.022
  7  Ge     0     0.749994   0.627656    -0.022
  8  Ge     0.5   0.749979   0.19396      0.011
  9  Ge     0.5   0.250021   0.80604      0.011",0.001676917
mp-1196848,"Full Formula (Ce4 Ga32 Fe8)
Reduced Formula: Ce(Ga4Fe)2
abc   :   4.056268  12.519128  14.287933
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (44)
  #  SP      a         b         c    magmom
---  ----  ---  --------  --------  --------
  0  Ce    0    0.842911  0.180476     0.188
  1  Ce    0    0.157089  0.819524     0.188
  2  Ce    0    0.342911  0.319524     0.188
  3  Ce    0    0.657089  0.680476     0.188
  4  Ga    0    0.5       0.5          0.003
  5  Ga    0    0         0            0.003
  6  Ga    0.5  0.5       0            0.019
  7  Ga    0.5  0         0.5          0.019
  8  Ga    0.5  0.738354  0.324938     0
  9  Ga    0.5  0.261646  0.675062     0
 10  Ga    0.5  0.238354  0.175062     0
 11  Ga    0.5  0.761646  0.824938     0
 12  Ga    0.5  0.95107   0.317442     0.011
 13  Ga    0.5  0.04893   0.682558     0.011
 14  Ga    0.5  0.45107   0.182558     0.011
 15  Ga    0.5  0.54893   0.817442     0.011
 16  Ga    0.5  0.664574  0.121969     0.006
 17  Ga    0.5  0.335426  0.878031     0.006
 18  Ga    0.5  0.164574  0.378031     0.006
 19  Ga    0.5  0.835426  0.621969     0.006
 20  Ga    0    0.837495  0.454443     0.015
 21  Ga    0    0.162505  0.545557     0.015
 22  Ga    0    0.337495  0.045557     0.015
 23  Ga    0    0.662505  0.954443     0.015
 24  Ga    0    0.598595  0.245681     0.008
 25  Ga    0    0.401405  0.754319     0.008
 26  Ga    0    0.098595  0.254319     0.008
 27  Ga    0    0.901405  0.745681     0.008
 28  Ga    0.5  0.832269  0.009929    -0.001
 29  Ga    0.5  0.167731  0.990071    -0.001
 30  Ga    0.5  0.332269  0.490071    -0.001
 31  Ga    0.5  0.667731  0.509929    -0.001
 32  Ga    0.5  0.523259  0.366425     0.001
 33  Ga    0.5  0.476741  0.633575     0.001
 34  Ga    0.5  0.023259  0.133575     0.001
 35  Ga    0.5  0.976741  0.866425     0.001
 36  Fe    0    0.652268  0.402951    -0.014
 37  Fe    0    0.347732  0.597049    -0.014
 38  Fe    0    0.152268  0.097049    -0.014
 39  Fe    0    0.847732  0.902951    -0.014
 40  Fe    0    0.534279  0.092727    -0.533
 41  Fe    0    0.465721  0.907273    -0.533
 42  Fe    0    0.034279  0.407273    -0.533
 43  Fe    0    0.965721  0.592727    -0.533",0.001487242
