mp-1202814,"Full Formula (Mn4 P8 H8 O32)
Reduced Formula: MnP2(HO4)2
abc   :  15.298903   5.154084   7.687369
angles:  81.358648  90.000000  90.000000
pbc   :       True       True       True
Sites (52)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Mn    0.001436  0.322417  0.206604     3.789
  1  Mn    0.501436  0.177583  0.793396     3.789
  2  Mn    0.998564  0.677583  0.793396     3.789
  3  Mn    0.498564  0.822417  0.206604     3.789
  4  P     0.39562   0.744331  0.612885     0.018
  5  P     0.89562   0.755669  0.387115     0.018
  6  P     0.60438   0.255669  0.387115     0.018
  7  P     0.10438   0.244331  0.612885     0.018
  8  P     0.375609  0.339522  0.138438     0.016
  9  P     0.875609  0.160478  0.861562     0.016
 10  P     0.624391  0.660478  0.861562     0.016
 11  P     0.124391  0.839522  0.138438     0.016
 12  H     0.257273  0.853139  0.590173     0
 13  H     0.757273  0.646861  0.409827     0
 14  H     0.742727  0.146861  0.409827     0
 15  H     0.242727  0.353139  0.590173     0
 16  H     0.259806  0.510812  0.994111     0
 17  H     0.759806  0.989188  0.005889     0
 18  H     0.740194  0.489188  0.005889     0
 19  H     0.240194  0.010812  0.994111     0
 20  O     0.423654  0.848448  0.421954    -0.201
 21  O     0.923654  0.651552  0.578046    -0.201
 22  O     0.576346  0.151552  0.578046    -0.201
 23  O     0.076346  0.348448  0.421954    -0.201
 24  O     0.437526  0.482757  0.679129    -0.043
 25  O     0.937526  0.017243  0.320871    -0.043
 26  O     0.562474  0.517243  0.320871    -0.043
 27  O     0.062474  0.982757  0.679129    -0.043
 28  O     0.409614  0.954509  0.733171    -0.061
 29  O     0.909614  0.545491  0.266829    -0.061
 30  O     0.590386  0.045491  0.266829    -0.061
 31  O     0.090386  0.454509  0.733171    -0.061
 32  O     0.292859  0.691263  0.61544     -0.012
 33  O     0.792859  0.808737  0.38456     -0.012
 34  O     0.707141  0.308737  0.38456     -0.012
 35  O     0.207141  0.191263  0.61544     -0.012
 36  O     0.437627  0.138335  0.069767    -0.051
 37  O     0.937627  0.361665  0.930233    -0.051
 38  O     0.562373  0.861665  0.930233    -0.051
 39  O     0.062373  0.638335  0.069767    -0.051
 40  O     0.412407  0.620855  0.102601    -0.096
 41  O     0.912407  0.879145  0.897399    -0.096
 42  O     0.587593  0.379145  0.897399    -0.096
 43  O     0.087593  0.120855  0.102601    -0.096
 44  O     0.351201  0.259055  0.331213    -0.316
 45  O     0.851201  0.240945  0.668787    -0.316
 46  O     0.648799  0.740945  0.668787    -0.316
 47  O     0.148799  0.759055  0.331213    -0.316
 48  O     0.292853  0.342864  0.009723    -0.017
 49  O     0.792853  0.157136  0.990277    -0.017
 50  O     0.707147  0.657136  0.990277    -0.017
 51  O     0.207147  0.842864  0.009723    -0.017",0.020026167
mp-1221686,"Full Formula (Mn2 Cu2 Se4 O12)
Reduced Formula: MnCu(SeO3)2
abc   :   5.307636   6.154339   7.666614
angles:  89.997175  92.678592  89.999844
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Mn    0.000106  0.499926  0.499781     4.604
  1  Mn    0.499469  0.999908  5.6e-05      4.604
  2  Cu    0.999919  0.499865  0.999974    -0.584
  3  Cu    0.500068  0.000142  0.500091    -0.583
  4  Se    0.504004  0.535705  0.246469     0.005
  5  Se    0.996063  0.035707  0.253494     0.005
  6  Se    0.496091  0.464305  0.75357      0.005
  7  Se    0.00392   0.964323  0.74645      0.005
  8  O     0.612156  0.693329  0.078927     0.004
  9  O     0.887881  0.193319  0.421089     0.004
 10  O     0.387929  0.306653  0.921101     0.004
 11  O     0.112115  0.806612  0.578926     0.004
 12  O     0.389496  0.305289  0.574383    -0.056
 13  O     0.1106    0.805343  0.925637    -0.056
 14  O     0.610586  0.694723  0.425621    -0.056
 15  O     0.889512  0.194765  0.074398    -0.056
 16  O     0.172387  0.57306   0.238094    -0.056
 17  O     0.327693  0.073028  0.26195     -0.056
 18  O     0.827672  0.427004  0.761899    -0.056
 19  O     0.672333  0.926996  0.738093    -0.056",0.031984312
mp-1225753,"Full Formula (Eu4 Mn2 Rh2 O12)
Reduced Formula: Eu2MnRhO6
abc   :   5.755291   5.544045   9.434130
angles:  54.705371  90.000000  90.000000
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Eu    0.559302  0.736316  0.750009     6.413
  1  Eu    0.059302  0.263684  0.749991     6.413
  2  Eu    0.440698  0.263684  0.249991     6.413
  3  Eu    0.940698  0.736316  0.250009     6.413
  4  Mn    0.5       0         0            3.928
  5  Mn    0         0         0.5          3.928
  6  Rh    0.5       0.5       0.5         -0.357
  7  Rh    0         0.5       0           -0.357
  8  O     0.802694  0.247302  0.951806    -0.096
  9  O     0.302694  0.752698  0.548194    -0.096
 10  O     0.201596  0.353658  0.451828    -0.096
 11  O     0.701596  0.646342  0.048172    -0.096
 12  O     0.197306  0.752698  0.048194    -0.096
 13  O     0.697306  0.247302  0.451806    -0.096
 14  O     0.798404  0.646342  0.548172    -0.096
 15  O     0.298404  0.353658  0.951828    -0.096
 16  O     0.970604  0.851295  0.744722    -0.096
 17  O     0.470604  0.148705  0.755278    -0.096
 18  O     0.029396  0.148705  0.255278    -0.096
 19  O     0.529396  0.851295  0.244722    -0.096",0.130244925
mp-1227575,"Full Formula (Ca4 Mn2 Ru2 O12)
Reduced Formula: Ca2MnRuO6
abc   :   5.674009   5.514133   9.279258
angles:  54.307388  90.000000  90.000000
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ca    0.444466  0.26166   0.749493     0.008
  1  Ca    0.944466  0.73834   0.750507     0.008
  2  Ca    0.555534  0.73834   0.250507     0.008
  3  Ca    0.055534  0.26166   0.249493     0.008
  4  Mn    0         0         0           -3.817
  5  Mn    0.5       0         0.5         -3.817
  6  Ru    0         0.5       0.5          1.767
  7  Ru    0.5       0.5       0            1.766
  8  O     0.712771  0.643972  0.548081     0.146
  9  O     0.212771  0.356028  0.951919     0.146
 10  O     0.305094  0.741564  0.047722     0.144
 11  O     0.805094  0.258436  0.452278     0.144
 12  O     0.287229  0.356028  0.451919     0.146
 13  O     0.787229  0.643972  0.048081     0.146
 14  O     0.694906  0.258436  0.952278     0.144
 15  O     0.194906  0.741564  0.547722     0.144
 16  O     0.029901  0.151949  0.753339     0.118
 17  O     0.529901  0.848051  0.746661     0.118
 18  O     0.970099  0.848051  0.246661     0.118
 19  O     0.470099  0.151949  0.253339     0.118",0.008921967
mp-39440,"Full Formula (Ca4 Mn2 Ir2 O12)
Reduced Formula: Ca2MnIrO6
abc   :   5.453671   5.665964   7.748291
angles:  90.000000  89.800869  90.000000
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ca    0.014558  0.940175  0.250119    -0.009
  1  Ca    0.485442  0.440175  0.249881    -0.009
  2  Ca    0.514558  0.559825  0.750119    -0.009
  3  Ca    0.985442  0.059825  0.749881    -0.009
  4  Mn    0         0.5       0            4.219
  5  Mn    0.5       0         0.5          4.219
  6  Ir    0         0.5       0.5         -0.254
  7  Ir    0.5       0         0           -0.254
  8  O     0.10041   0.465929  0.742669    -0.048
  9  O     0.206763  0.192143  0.051       -0.027
 10  O     0.186753  0.208575  0.447089    -0.031
 11  O     0.313247  0.708575  0.052911    -0.031
 12  O     0.293237  0.692143  0.449       -0.027
 13  O     0.39959   0.965929  0.757331    -0.048
 14  O     0.60041   0.034071  0.242669    -0.048
 15  O     0.706763  0.307857  0.551       -0.027
 16  O     0.686753  0.291425  0.947089    -0.031
 17  O     0.793237  0.807857  0.949       -0.027
 18  O     0.813247  0.791425  0.552911    -0.031
 19  O     0.89959   0.534071  0.257331    -0.048",0.034824657
mp-867825,"Full Formula (Li4 Mn4 P8 O32)
Reduced Formula: LiMn(PO4)2
abc   :   4.801594  17.059082   6.616970
angles:  90.000000  94.254292  90.000000
pbc   :       True       True       True
Sites (48)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.213794  0.884927  0.500522     0
  1  Li    0.286206  0.384927  0.999478     0
  2  Li    0.713794  0.615073  0.000522     0
  3  Li    0.786206  0.115073  0.499478     0
  4  Mn    0.205581  0.869762  0.012245     3.143
  5  Mn    0.294419  0.369762  0.487755     3.143
  6  Mn    0.705581  0.630238  0.512245     3.143
  7  Mn    0.794419  0.130238  0.987755     3.143
  8  P     0.17292   0.712188  0.270746     0.002
  9  P     0.225785  0.534347  0.725952     0.012
 10  P     0.274215  0.034347  0.774048     0.012
 11  P     0.32708   0.212188  0.229254     0.002
 12  P     0.67292   0.787812  0.770746     0.002
 13  P     0.725785  0.965653  0.225952     0.012
 14  P     0.774215  0.465653  0.274048     0.012
 15  P     0.82708   0.287812  0.729254     0.002
 16  O     0.010272  0.192462  0.18704      0.03
 17  O     0.021561  0.692871  0.465339    -0.027
 18  O     0.059387  0.671641  0.07793      0.149
 19  O     0.119285  0.070473  0.946188    -0.001
 20  O     0.081061  0.434434  0.287561    -0.072
 21  O     0.148496  0.052338  0.556738    -0.251
 22  O     0.137047  0.803509  0.244139     0.004
 23  O     0.216429  0.443085  0.705695    -0.043
 24  O     0.283571  0.943085  0.794305    -0.043
 25  O     0.351504  0.552338  0.943262    -0.251
 26  O     0.380715  0.570473  0.553812    -0.001
 27  O     0.362953  0.303509  0.255861     0.004
 28  O     0.418939  0.934434  0.212439    -0.072
 29  O     0.440613  0.171641  0.42207      0.149
 30  O     0.510272  0.307538  0.68704      0.03
 31  O     0.478439  0.192871  0.034661    -0.027
 32  O     0.521561  0.807129  0.965339    -0.027
 33  O     0.489728  0.692462  0.31296      0.03
 34  O     0.559387  0.828359  0.57793      0.149
 35  O     0.581061  0.065566  0.787561    -0.072
 36  O     0.637047  0.696491  0.744139     0.004
 37  O     0.619285  0.429527  0.446188    -0.001
 38  O     0.648496  0.447662  0.056738    -0.251
 39  O     0.716429  0.056915  0.205695    -0.043
 40  O     0.783571  0.556915  0.294305    -0.043
 41  O     0.862953  0.196491  0.755861     0.004
 42  O     0.851504  0.947662  0.443262    -0.251
 43  O     0.918939  0.565566  0.712439    -0.072
 44  O     0.880715  0.929527  0.053812    -0.001
 45  O     0.940613  0.328359  0.92207      0.149
 46  O     0.978439  0.307129  0.534661    -0.027
 47  O     0.989728  0.807538  0.81296      0.03",0.022203598
mp-1176461,"Full Formula (Mn3 Cu3 P6 O24)
Reduced Formula: MnCu(PO4)2
abc   :   8.496453   8.496453   8.496453
angles:  60.158782  60.158782  60.158778
pbc   :       True       True       True
Sites (36)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Mn    0.358001  0.358001  0.358001     3.226
  1  Mn    0.141802  0.141802  0.141802     3.57
  2  Mn    0.642126  0.642126  0.642126     3.379
  3  Cu    0.998058  0.998058  0.998058    -0.567
  4  Cu    0.8565    0.8565    0.8565       0.89
  5  Cu    0.499573  0.499573  0.499573     0.466
  6  P     0.458925  0.75041   0.040546     0.015
  7  P     0.75041   0.040546  0.458925     0.015
  8  P     0.040546  0.458925  0.75041      0.015
  9  P     0.960223  0.541367  0.249594     0.01
 10  P     0.249594  0.960223  0.541367     0.01
 11  P     0.541367  0.249594  0.960223     0.01
 12  O     0.692686  0.879711  0.492129    -0.017
 13  O     0.879711  0.492129  0.692686    -0.017
 14  O     0.492129  0.692686  0.879711    -0.017
 15  O     0.258246  0.915376  0.055553    -0.084
 16  O     0.614772  0.806211  0.01826      0.055
 17  O     0.439869  0.582367  0.240433    -0.024
 18  O     0.915376  0.055553  0.258246    -0.084
 19  O     0.582367  0.240433  0.439869    -0.024
 20  O     0.990896  0.382396  0.190887    -0.035
 21  O     0.240433  0.439869  0.582367    -0.024
 22  O     0.947144  0.739327  0.085309     0.06
 23  O     0.190887  0.990896  0.382396    -0.035
 24  O     0.806211  0.01826   0.614772     0.055
 25  O     0.055553  0.258246  0.915376    -0.084
 26  O     0.762246  0.553306  0.418848    -0.04
 27  O     0.01826   0.614772  0.806211     0.055
 28  O     0.418848  0.762246  0.553306    -0.04
 29  O     0.085309  0.947144  0.739327     0.06
 30  O     0.553306  0.418848  0.762246    -0.04
 31  O     0.382396  0.190887  0.990896    -0.035
 32  O     0.739327  0.085309  0.947144     0.06
 33  O     0.506147  0.309943  0.120769     0.031
 34  O     0.120769  0.506147  0.309943     0.031
 35  O     0.309943  0.120769  0.506147     0.031",0.025628533
mp-1217127,"Full Formula (Ti2 Mn1 Fe1 O6)
Reduced Formula: Ti2MnFeO6
abc   :   5.185906   5.618673   5.154854
angles: 116.483661 120.121406  62.748099
pbc   :       True       True       True
Sites (10)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ti    0.144955  0.564006  0.856211     0.042
  1  Ti    0.85471   0.438371  0.146511     0.015
  2  Mn    0.643468  0.074254  0.360034     4.596
  3  Fe    0.35477   0.934433  0.647398    -3.748
  4  O     0.215041  0.258842  0.438113    -0.007
  5  O     0.564554  0.267358  0.044352    -0.005
  6  O     0.955318  0.268099  0.788167    -0.003
  7  O     0.781999  0.730979  0.559478    -0.003
  8  O     0.434749  0.733766  0.943687    -0.008
  9  O     0.050435  0.729892  0.216048    -0",0.009021558
mp-774413,"Full Formula (Mn1 V3 P6 O24)
Reduced Formula: MnV3(PO4)6
abc   :   8.708815   8.708815   8.708815
angles:  58.473241  58.473241  58.473245
pbc   :       True       True       True
Sites (34)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Mn    0.143602  0.143602  0.143602     3.058
  1  V     0.858236  0.858236  0.858236    -0.991
  2  V     0.64041   0.64041   0.64041     -0.039
  3  V     0.36072   0.36072   0.36072      0.016
  4  P     0.531262  0.969564  0.248855    -0.001
  5  P     0.248855  0.531262  0.969564    -0.001
  6  P     0.969564  0.248855  0.531262    -0.001
  7  P     0.033141  0.754423  0.463543     0.001
  8  P     0.754423  0.463543  0.033141     0.001
  9  P     0.463543  0.033141  0.754423     0.001
 10  O     0.49748   0.860338  0.718239    -0.008
 11  O     0.860338  0.718239  0.49748     -0.008
 12  O     0.714334  0.942549  0.075752     0.01
 13  O     0.718239  0.49748   0.860338    -0.008
 14  O     0.563217  0.785554  0.426547    -0.004
 15  O     0.356383  0.985971  0.231191    -0.012
 16  O     0.075752  0.714334  0.942549     0.01
 17  O     0.426547  0.563217  0.785554    -0.004
 18  O     0.785554  0.426547  0.563217    -0.004
 19  O     0.011032  0.776394  0.637897     0.009
 20  O     0.056939  0.926782  0.279396    -0.022
 21  O     0.776394  0.637897  0.011032     0.009
 22  O     0.231191  0.356383  0.985971    -0.012
 23  O     0.942549  0.075752  0.714334     0.01
 24  O     0.985971  0.231191  0.356383    -0.012
 25  O     0.215548  0.572804  0.437603    -0
 26  O     0.572804  0.437603  0.215548    -0
 27  O     0.926782  0.279396  0.056939    -0.022
 28  O     0.637897  0.011032  0.776394     0.009
 29  O     0.437603  0.215548  0.572804    -0
 30  O     0.279907  0.501046  0.143339     0.003
 31  O     0.279396  0.056939  0.926782    -0.022
 32  O     0.143339  0.279907  0.501046     0.003
 33  O     0.501046  0.143339  0.279907     0.003",0.004436798
mp-755443,"Full Formula (Li4 Mn2 Cr2 O8)
Reduced Formula: Li2MnCrO4
abc   :   5.838405   5.838430   6.001239
angles:  61.285649  61.285604  89.961850
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.500052  4e-05     0.499941     0.004
  1  Li    0.500038  1e-05     0.999969     0.004
  2  Li    1.1e-05   8e-06     0.499977     0.002
  3  Li    0.500034  0.500033  0.999967     0.002
  4  Mn    0.999983  0.999949  3.9e-05      3.825
  5  Mn    0.500009  0.500066  0.499939     3.825
  6  Cr    0.999927  0.499954  6.1e-05     -2.931
  7  Cr    0.999873  0.499917  0.500078    -2.931
  8  O     0.218924  0.738755  0.033295    -0.001
  9  O     0.761145  0.281192  0.466728    -0.001
 10  O     0.238739  0.718912  0.533253    -0.001
 11  O     0.781205  0.261163  0.966771    -0.001
 12  O     0.734978  0.724189  0.513586     0.036
 13  O     0.775867  0.764996  0.986408     0.036
 14  O     0.224283  0.235043  0.01357      0.036
 15  O     0.264931  0.275776  0.48642      0.036",0.013336395
mp-768712,"Full Formula (Li8 Mn2 Cr2 O12)
Reduced Formula: Li4MnCrO6
abc   :   5.002380   5.002729   9.742717
angles:  85.401991  94.591444  60.607949
pbc   :       True       True       True
Sites (24)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.000618  0.499907  5e-05       -0.005
  1  Li    0.49996   0.000589  0.499948    -0.005
  2  Li    0.247117  0.247097  0.749998    -0.008
  3  Li    0.753243  0.753295  0.249991    -0.01
  4  Li    0.15062   0.670479  0.49916     -0.007
  5  Li    0.329073  0.84932   0.999267    -0.007
  6  Li    0.670446  0.150627  0.000853    -0.006
  7  Li    0.849346  0.329022  0.500724    -0.007
  8  Mn    0.917729  0.917716  0.749997    -3.047
  9  Mn    0.081731  0.081969  0.249981     3.081
 10  Cr    0.421188  0.421119  0.250016     2.701
 11  Cr    0.579489  0.579447  0.749997     1.981
 12  O     0.145934  0.353776  0.363652    -0.049
 13  O     0.353799  0.14592   0.136353    -0.047
 14  O     0.646397  0.854071  0.863453    -0.021
 15  O     0.854092  0.64639   0.636541    -0.021
 16  O     0.287039  0.574325  0.861318    -0.019
 17  O     0.574325  0.287046  0.638678    -0.017
 18  O     0.425608  0.712539  0.361269    -0.087
 19  O     0.712475  0.425544  0.13876     -0.087
 20  O     0.065724  0.792998  0.136566    -0.111
 21  O     0.207338  0.933739  0.636914     0.014
 22  O     0.792967  0.065761  0.36344     -0.108
 23  O     0.933743  0.207305  0.863072     0.012",0.028076629
mp-867526,"Full Formula (Li6 Mn2 Ni4 O12)
Reduced Formula: Li3Mn(NiO3)2
abc   :   5.120671   5.120671   9.974006
angles:  84.899730  84.899730  58.542718
pbc   :       True       True       True
Sites (24)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.186311  0.468891  0.255334     0.007
  1  Li    0.134571  0.865429  0.75         0.003
  2  Li    0.468891  0.186311  0.755334     0.007
  3  Li    0.531109  0.813689  0.244666     0.007
  4  Li    0.865429  0.134571  0.25         0.003
  5  Li    0.813689  0.531109  0.744666     0.007
  6  Mn    0         0.5       0           -3.087
  7  Mn    0.5       0         0.5         -3.087
  8  Ni    0.1711    0.663292  0.500291     1.6
  9  Ni    0.663292  0.1711    0.000291     1.6
 10  Ni    0.336708  0.8289    0.999709     1.6
 11  Ni    0.8289    0.336708  0.499709     1.6
 12  O     0.991853  0.808594  0.10769     -0.008
 13  O     0.325617  0.505078  0.888027     0.001
 14  O     0.191406  0.008147  0.39231     -0.008
 15  O     0.505078  0.325617  0.388027     0.001
 16  O     0.494922  0.674383  0.611973     0.001
 17  O     0.174934  0.310105  0.610515    -0.02
 18  O     0.808594  0.991853  0.60769     -0.008
 19  O     0.674383  0.494922  0.111973     0.001
 20  O     0.310105  0.174934  0.110515    -0.02
 21  O     0.008147  0.191406  0.89231     -0.008
 22  O     0.689895  0.825066  0.889485    -0.02
 23  O     0.825066  0.689895  0.389485    -0.02",0
mp-1215226,"Full Formula (Zr1 Sc1 Mn1 Ni3)
Reduced Formula: ZrScMnNi3
abc   :   4.935943   4.935943   4.935944
angles:  60.137532  60.137532  60.137528
pbc   :       True       True       True
Sites (6)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Zr    0.999663  0.999663  0.999663     0.349
  1  Sc    0.250182  0.250182  0.250182     0.23
  2  Mn    0.624875  0.624875  0.624875    -2.559
  3  Ni    0.624968  0.125345  0.624968    -0.215
  4  Ni    0.125345  0.624968  0.624968    -0.163
  5  Ni    0.624968  0.624968  0.125345    -0.337",0.028282644
mp-1221752,"Full Formula (Mn1 Cr8 Cu3 S16)
Reduced Formula: MnCr8Cu3S16
abc   :  12.125534  12.125534  12.125535
angles:  33.670339  33.670339  33.670343
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Mn    0.062494  0.062494  0.062494     3.902
  1  Cr    0.7518    0.7518    0.7518       2.823
  2  Cr    0.249604  0.249604  0.249604     2.76
  3  Cr    0.003561  0.496664  0.496664     2.807
  4  Cr    0.504008  0.998856  0.998856     2.778
  5  Cr    0.496664  0.003561  0.496664     2.807
  6  Cr    0.998856  0.504008  0.998856     2.778
  7  Cr    0.496664  0.496664  0.003561     2.807
  8  Cr    0.998856  0.998856  0.504008     2.778
  9  Cu    0.5624    0.5624    0.5624      -0.136
 10  Cu    0.437567  0.437567  0.437567    -0.119
 11  Cu    0.937546  0.937546  0.937546    -0.115
 12  S     0.12988   0.12988   0.12988     -0.099
 13  S     0.629284  0.629284  0.629284    -0.117
 14  S     0.399492  0.860356  0.860356    -0.092
 15  S     0.895225  0.362717  0.362717    -0.132
 16  S     0.860356  0.399492  0.860356    -0.092
 17  S     0.362717  0.895225  0.362717    -0.132
 18  S     0.860356  0.860356  0.399492    -0.092
 19  S     0.362717  0.362717  0.895225    -0.132
 20  S     0.370764  0.370764  0.370764    -0.113
 21  S     0.871078  0.871078  0.871078    -0.119
 22  S     0.105217  0.637154  0.637154    -0.122
 23  S     0.604778  0.136905  0.136905    -0.119
 24  S     0.637154  0.105217  0.637154    -0.122
 25  S     0.136905  0.604778  0.136905    -0.119
 26  S     0.637154  0.637154  0.105217    -0.122
 27  S     0.136905  0.136905  0.604778    -0.119",0.053256244
mp-734398,"Full Formula (Ca18 Mn2 P14 O56)
Reduced Formula: Ca9Mn(PO4)7
abc   :  13.916323  13.916323  13.916323
angles:  44.130041  44.130041  44.130043
pbc   :       True       True       True
Sites (90)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ca    0.473872  0.032846  0.008884    -0
  1  Ca    0.008884  0.473872  0.032846    -0
  2  Ca    0.032846  0.008884  0.473872    -0
  3  Ca    0.508884  0.532846  0.973872    -0
  4  Ca    0.973872  0.508884  0.532846    -0
  5  Ca    0.532846  0.973872  0.508884    -0
  6  Ca    0.350897  0.92957   0.917303    -0
  7  Ca    0.917303  0.350897  0.92957     -0
  8  Ca    0.92957   0.917303  0.350897    -0
  9  Ca    0.417303  0.42957   0.850897    -0
 10  Ca    0.850897  0.417303  0.42957     -0
 11  Ca    0.42957   0.850897  0.417303    -0
 12  Ca    0.650936  0.062881  0.091061     0
 13  Ca    0.091061  0.650936  0.062881     0
 14  Ca    0.062881  0.091061  0.650936    -0
 15  Ca    0.591061  0.562881  0.150936     0
 16  Ca    0.150936  0.591061  0.562881    -0
 17  Ca    0.562881  0.150936  0.591061     0
 18  Mn    0.50053   0.50053   0.50053     -4.421
 19  Mn    0.00053   0.00053   0.00053     -4.421
 20  P     0.255894  0.255894  0.255894    -0.008
 21  P     0.755894  0.755894  0.755894    -0.008
 22  P     0.682465  0.190512  0.221362    -0.004
 23  P     0.221362  0.682465  0.190512    -0.004
 24  P     0.190512  0.221362  0.682465    -0.004
 25  P     0.721362  0.690512  0.182465    -0.004
 26  P     0.182465  0.721362  0.690512    -0.004
 27  P     0.690512  0.182465  0.721362    -0.003
 28  P     0.82065   0.274593  0.308145    -0.003
 29  P     0.308145  0.82065   0.274593    -0.003
 30  P     0.274593  0.308145  0.82065     -0.003
 31  P     0.808145  0.774593  0.32065     -0.003
 32  P     0.32065   0.808145  0.774593    -0.003
 33  P     0.774593  0.32065   0.808145    -0.003
 34  O     0.610649  0.137007  0.229647     0.014
 35  O     0.229647  0.610649  0.137007     0.023
 36  O     0.137007  0.229647  0.610649     0.014
 37  O     0.729647  0.637007  0.110649     0.013
 38  O     0.110649  0.729647  0.637007     0.016
 39  O     0.637007  0.110649  0.729647     0.023
 40  O     0.62452   0.364614  0.144972     0.005
 41  O     0.144972  0.62452   0.364614     0.007
 42  O     0.364614  0.144972  0.62452      0.003
 43  O     0.644972  0.864614  0.12452      0.004
 44  O     0.12452   0.644972  0.864614     0.004
 45  O     0.864614  0.12452   0.644972     0.008
 46  O     0.659316  0.115799  0.385826     0.004
 47  O     0.385826  0.659316  0.115799     0.007
 48  O     0.115799  0.385826  0.659316     0.004
 49  O     0.885826  0.615799  0.159316     0.003
 50  O     0.159316  0.885826  0.615799     0.004
 51  O     0.615799  0.159316  0.885826     0.007
 52  O     0.861137  0.124474  0.126902     0.012
 53  O     0.126902  0.861137  0.124474     0.027
 54  O     0.124474  0.126902  0.861137     0.005
 55  O     0.626902  0.624474  0.361137     0.005
 56  O     0.361137  0.626902  0.624474     0.008
 57  O     0.624474  0.361137  0.626902     0.032
 58  O     0.911471  0.299937  0.310017     0.001
 59  O     0.310017  0.911471  0.299937     0.002
 60  O     0.299937  0.310017  0.911471     0.002
 61  O     0.810017  0.799937  0.411471     0.001
 62  O     0.411471  0.810017  0.799937     0.002
 63  O     0.799937  0.411471  0.810017     0.002
 64  O     0.855598  0.103264  0.403453     0.001
 65  O     0.403453  0.855598  0.103264     0.002
 66  O     0.103264  0.403453  0.855598     0
 67  O     0.903453  0.603264  0.355598     0.001
 68  O     0.355598  0.903453  0.603264     0.001
 69  O     0.603264  0.355598  0.903453     0.003
 70  O     0.863467  0.336818  0.141085     0.002
 71  O     0.141085  0.863467  0.336818     0.006
 72  O     0.336818  0.141085  0.863467     0.003
 73  O     0.641085  0.836818  0.363467     0.002
 74  O     0.363467  0.641085  0.836818     0.004
 75  O     0.836818  0.363467  0.641085     0.006
 76  O     0.643345  0.363292  0.384434    -0.004
 77  O     0.384434  0.643345  0.363292     0.01
 78  O     0.363292  0.384434  0.643345    -0.006
 79  O     0.884434  0.863292  0.143345    -0.006
 80  O     0.143345  0.884434  0.863292    -0.002
 81  O     0.863292  0.143345  0.884434     0.007
 82  O     0.296463  0.296463  0.296463     0.247
 83  O     0.796463  0.796463  0.796463     0.247
 84  O     0.223593  0.390877  0.110793     0.052
 85  O     0.110793  0.223593  0.390877     0.029
 86  O     0.390877  0.110793  0.223593     0.035
 87  O     0.610793  0.890877  0.723593     0.048
 88  O     0.723593  0.610793  0.890877     0.033
 89  O     0.890877  0.723593  0.610793     0.035",0.006740926
mp-1177345,"Full Formula (Li4 Mn1 Ni3 O8)
Reduced Formula: Li4MnNi3O8
abc   :   5.856673   5.856673   5.856673
angles:  59.792264  59.792264  59.792264
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.5       0.5       0            0.013
  1  Li    0         0.5       0.5          0.013
  2  Li    0         0         0           -0.008
  3  Li    0.5       0         0.5          0.013
  4  Mn    0.5       0.5       0.5          3.101
  5  Ni    0         0         0.5          1.537
  6  Ni    0.5       0         0            1.537
  7  Ni    0         0.5       0            1.537
  8  O     0.264707  0.264707  0.738685    -0.035
  9  O     0.735293  0.735293  0.261315    -0.035
 10  O     0.738685  0.264707  0.264707    -0.035
 11  O     0.261315  0.735293  0.735293    -0.035
 12  O     0.236877  0.236877  0.236877    -0.231
 13  O     0.763123  0.763123  0.763123    -0.231
 14  O     0.264707  0.738685  0.264707    -0.035
 15  O     0.735293  0.261315  0.735293    -0.035",0.049506257
